id,date,prcp,tmax,tmin
CEM00043418,2010-01-01,0,296,246
CEM00043418,2010-01-02,10,NA,250
CEM00043418,2010-01-03,15,284,239
CEM00043418,2010-01-04,0,282,NA
CEM00043418,2010-01-05,0,285,212
CEM00043418,2010-01-06,0,287,221
CEM00043418,2010-01-07,0,289,233
CEM00043418,2010-01-08,74,256,NA
CEM00043418,2010-01-09,10,300,234
CEM00043418,2010-01-10,0,305,NA
CEM00043418,2010-01-11,99,300,240
CEM00043418,2010-01-12,0,304,NA
CEM00043418,2010-01-13,241,301,239
CEM00043418,2010-01-14,0,305,NA
CEM00043418,2010-01-15,0,294,255
CEM00043418,2010-01-16,10,299,257
CEM00043418,2010-01-17,5,NA,260
CEM00043418,2010-01-18,0,NA,NA
CEM00043418,2010-01-19,NA,NA,NA
CEM00043418,2010-01-20,0,295,NA
CEM00043418,2010-01-21,0,NA,NA
CEM00043418,2010-01-22,0,292,222
CEM00043418,2010-01-23,0,NA,216
CEM00043418,2010-01-24,0,304,243
CEM00043418,2010-01-25,0,NA,230
CEM00043418,2010-01-26,0,NA,250
CEM00043418,2010-01-27,0,NA,257
CEM00043418,2010-01-28,5,NA,NA
CEM00043418,2010-01-29,NA,NA,NA
CEM00043418,2010-01-30,5,296,256
CEM00043418,2010-01-31,0,290,NA
CEM00043418,2010-02-01,0,301,257
CEM00043418,2010-02-02,0,293,NA
CEM00043418,2010-02-03,0,296,NA
CEM00043418,2010-02-04,0,300,250
CEM00043418,2010-02-05,NA,NA,NA
CEM00043418,2010-02-06,0,302,249
CEM00043418,2010-02-07,0,300,NA
CEM00043418,2010-02-08,NA,296,NA
CEM00043418,2010-02-09,0,298,230
CEM00043418,2010-02-10,0,302,253
CEM00043418,2010-02-11,0,307,259
CEM00043418,2010-02-12,0,286,255
CEM00043418,2010-02-13,0,306,NA
CEM00043418,2010-02-14,0,307,249
CEM00043418,2010-02-15,0,310,251
CEM00043418,2010-02-16,NA,292,NA
CEM00043418,2010-02-17,38,320,257
CEM00043418,2010-02-18,0,312,250
CEM00043418,2010-02-19,0,NA,NA
CEM00043418,2010-02-20,NA,314,NA
CEM00043418,2010-02-21,0,316,257
CEM00043418,2010-02-22,0,313,259
CEM00043418,2010-02-23,0,302,246
CEM00043418,2010-02-24,NA,314,NA
CEM00043418,2010-02-25,0,324,NA
CEM00043418,2010-02-26,0,315,246
CEM00043418,2010-02-27,0,310,252
CEM00043418,2010-02-28,0,NA,250
CEM00043418,2010-03-01,0,316,243
CEM00043418,2010-03-02,0,310,235
CEM00043418,2010-03-03,0,305,236
CEM00043418,2010-03-04,0,324,NA
CEM00043418,2010-03-05,0,331,249
CEM00043418,2010-03-06,0,322,250
CEM00043418,2010-03-07,0,347,253
CEM00043418,2010-03-08,0,324,259
CEM00043418,2010-03-09,0,319,251
CEM00043418,2010-03-10,0,324,263
CEM00043418,2010-03-11,0,327,272
CEM00043418,2010-03-12,NA,NA,NA
CEM00043418,2010-03-13,NA,NA,NA
CEM00043418,2010-03-14,NA,NA,NA
CEM00043418,2010-03-15,0,322,NA
CEM00043418,2010-03-16,0,331,249
CEM00043418,2010-03-17,0,327,246
CEM00043418,2010-03-18,0,332,250
CEM00043418,2010-03-19,NA,NA,NA
CEM00043418,2010-03-20,0,329,273
CEM00043418,2010-03-21,0,327,253
CEM00043418,2010-03-22,0,NA,252
CEM00043418,2010-03-23,0,327,258
CEM00043418,2010-03-24,0,325,255
CEM00043418,2010-03-25,0,325,NA
CEM00043418,2010-03-26,0,NA,267
CEM00043418,2010-03-27,0,340,NA
CEM00043418,2010-03-28,8,317,NA
CEM00043418,2010-03-29,18,333,259
CEM00043418,2010-03-30,0,330,254
CEM00043418,2010-03-31,0,371,253
CEM00043418,2010-04-01,0,366,260
CEM00043418,2010-04-02,0,337,248
CEM00043418,2010-04-03,0,339,270
CEM00043418,2010-04-04,0,336,267
CEM00043418,2010-04-05,0,NA,272
CEM00043418,2010-04-06,0,315,263
CEM00043418,2010-04-07,0,338,269
CEM00043418,2010-04-08,0,344,271
CEM00043418,2010-04-09,0,336,274
CEM00043418,2010-04-10,0,NA,267
CEM00043418,2010-04-11,0,358,271
CEM00043418,2010-04-12,0,384,NA
CEM00043418,2010-04-13,0,369,276
CEM00043418,2010-04-14,0,357,274
CEM00043418,2010-04-15,0,353,274
CEM00043418,2010-04-16,0,346,NA
CEM00043418,2010-04-17,0,355,262
CEM00043418,2010-04-18,0,NA,261
CEM00043418,2010-04-19,0,NA,272
CEM00043418,2010-04-20,0,372,268
CEM00043418,2010-04-21,0,382,NA
CEM00043418,2010-04-22,0,367,NA
CEM00043418,2010-04-23,0,345,NA
CEM00043418,2010-04-24,0,349,NA
CEM00043418,2010-04-25,20,343,243
CEM00043418,2010-04-26,0,345,NA
CEM00043418,2010-04-27,0,341,256
CEM00043418,2010-04-28,0,339,262
CEM00043418,2010-04-29,0,342,247
CEM00043418,2010-04-30,0,339,273
CEM00043418,2010-05-01,0,NA,262
CEM00043418,2010-05-02,0,NA,271
CEM00043418,2010-05-03,NA,342,NA
CEM00043418,2010-05-04,NA,NA,247
CEM00043418,2010-05-05,0,366,252
CEM00043418,2010-05-06,33,365,247
CEM00043418,2010-05-07,66,332,253
CEM00043418,2010-05-08,0,357,NA
CEM00043418,2010-05-09,91,335,247
CEM00043418,2010-05-10,0,355,262
CEM00043418,2010-05-11,0,341,269
CEM00043418,2010-05-12,0,369,NA
CEM00043418,2010-05-13,0,383,NA
CEM00043418,2010-05-14,5,353,NA
CEM00043418,2010-05-15,0,379,265
CEM00043418,2010-05-16,0,372,267
CEM00043418,2010-05-17,0,NA,NA
CEM00043418,2010-05-18,0,327,NA
CEM00043418,2010-05-19,112,337,220
CEM00043418,2010-05-20,0,326,256
CEM00043418,2010-05-21,0,342,265
CEM00043418,2010-05-22,0,349,262
CEM00043418,2010-05-23,0,365,NA
CEM00043418,2010-05-24,0,354,268
CEM00043418,2010-05-25,0,352,270
CEM00043418,2010-05-26,0,360,271
CEM00043418,2010-05-27,0,362,NA
CEM00043418,2010-05-28,0,369,272
CEM00043418,2010-05-29,0,NA,266
CEM00043418,2010-05-30,0,367,268
CEM00043418,2010-05-31,0,360,269
CEM00043418,2010-06-01,0,380,265
CEM00043418,2010-06-02,0,378,270
CEM00043418,2010-06-03,0,386,269
CEM00043418,2010-06-04,0,381,276
CEM00043418,2010-06-05,0,374,NA
CEM00043418,2010-06-06,0,341,NA
CEM00043418,2010-06-07,0,361,272
CEM00043418,2010-06-08,0,328,265
CEM00043418,2010-06-09,0,356,269
CEM00043418,2010-06-10,0,355,NA
CEM00043418,2010-06-11,0,350,269
CEM00043418,2010-06-12,0,351,265
CEM00043418,2010-06-13,0,322,264
CEM00043418,2010-06-14,0,365,264
CEM00043418,2010-06-15,0,367,NA
CEM00043418,2010-06-16,0,359,260
CEM00043418,2010-06-17,0,363,271
CEM00043418,2010-06-18,0,355,265
CEM00043418,2010-06-19,0,368,264
CEM00043418,2010-06-20,0,360,245
CEM00043418,2010-06-21,193,358,237
CEM00043418,2010-06-22,0,363,259
CEM00043418,2010-06-23,0,355,NA
CEM00043418,2010-06-24,0,360,259
CEM00043418,2010-06-25,0,365,266
CEM00043418,2010-06-26,0,366,258
CEM00043418,2010-06-27,0,374,NA
CEM00043418,2010-06-28,0,370,269
CEM00043418,2010-06-29,0,361,264
CEM00043418,2010-06-30,0,NA,265
CEM00043418,2010-07-01,0,347,NA
CEM00043418,2010-07-02,0,348,NA
CEM00043418,2010-07-03,0,362,266
CEM00043418,2010-07-04,0,362,262
CEM00043418,2010-07-05,0,362,NA
CEM00043418,2010-07-06,0,356,NA
CEM00043418,2010-07-07,3,347,248
CEM00043418,2010-07-08,0,327,NA
CEM00043418,2010-07-09,0,335,254
CEM00043418,2010-07-10,0,345,NA
CEM00043418,2010-07-11,0,328,NA
CEM00043418,2010-07-12,NA,NA,NA
CEM00043418,2010-07-13,0,358,252
CEM00043418,2010-07-14,0,343,259
CEM00043418,2010-07-15,0,355,259
CEM00043418,2010-07-16,0,349,262
CEM00043418,2010-07-17,0,355,262
CEM00043418,2010-07-18,0,NA,266
CEM00043418,2010-07-19,0,342,262
CEM00043418,2010-07-20,0,NA,NA
CEM00043418,2010-07-21,0,347,265
CEM00043418,2010-07-22,0,367,NA
CEM00043418,2010-07-23,71,341,233
CEM00043418,2010-07-24,18,361,237
CEM00043418,2010-07-25,0,352,260
CEM00043418,2010-07-26,0,358,256
CEM00043418,2010-07-27,0,360,261
CEM00043418,2010-07-28,0,366,NA
CEM00043418,2010-07-29,0,357,266
CEM00043418,2010-07-30,0,334,258
CEM00043418,2010-07-31,0,364,258
CEM00043418,2010-08-01,0,379,257
CEM00043418,2010-08-02,0,341,259
CEM00043418,2010-08-03,0,357,262
CEM00043418,2010-08-04,0,331,262
CEM00043418,2010-08-05,0,377,262
CEM00043418,2010-08-06,0,374,262
CEM00043418,2010-08-07,0,371,NA
CEM00043418,2010-08-08,0,379,262
CEM00043418,2010-08-09,0,368,264
CEM00043418,2010-08-10,0,366,258
CEM00043418,2010-08-11,0,371,NA
CEM00043418,2010-08-12,33,364,244
CEM00043418,2010-08-13,274,345,253
CEM00043418,2010-08-14,0,365,NA
CEM00043418,2010-08-15,353,326,237
CEM00043418,2010-08-16,0,334,256
CEM00043418,2010-08-17,0,343,256
CEM00043418,2010-08-18,0,352,NA
CEM00043418,2010-08-19,0,346,NA
CEM00043418,2010-08-20,61,322,236
CEM00043418,2010-08-21,140,266,236
CEM00043418,2010-08-22,0,322,236
CEM00043418,2010-08-23,0,327,245
CEM00043418,2010-08-24,0,312,NA
CEM00043418,2010-08-25,99,332,246
CEM00043418,2010-08-26,0,329,256
CEM00043418,2010-08-27,0,345,253
CEM00043418,2010-08-28,0,348,NA
CEM00043418,2010-08-29,0,345,251
CEM00043418,2010-08-30,0,328,NA
CEM00043418,2010-08-31,0,350,253
CEM00043418,2010-09-01,0,367,248
CEM00043418,2010-09-02,0,352,252
CEM00043418,2010-09-03,8,NA,NA
CEM00043418,2010-09-04,13,351,244
CEM00043418,2010-09-05,0,348,NA
CEM00043418,2010-09-06,0,362,256
CEM00043418,2010-09-07,0,358,255
CEM00043418,2010-09-08,0,348,NA
CEM00043418,2010-09-09,0,364,258
CEM00043418,2010-09-10,3,356,NA
CEM00043418,2010-09-11,10,347,NA
CEM00043418,2010-09-12,0,NA,235
CEM00043418,2010-09-13,46,334,237
CEM00043418,2010-09-14,112,303,NA
CEM00043418,2010-09-15,0,345,255
CEM00043418,2010-09-16,0,352,254
CEM00043418,2010-09-17,0,352,258
CEM00043418,2010-09-18,0,350,NA
CEM00043418,2010-09-19,577,359,NA
CEM00043418,2010-09-20,660,324,234
CEM00043418,2010-09-21,15,319,245
CEM00043418,2010-09-22,0,332,NA
CEM00043418,2010-09-23,229,332,235
CEM00043418,2010-09-24,147,312,234
CEM00043418,2010-09-25,20,329,246
CEM00043418,2010-09-26,0,302,NA
CEM00043418,2010-09-27,0,304,246
CEM00043418,2010-09-28,0,311,NA
CEM00043418,2010-09-29,61,315,240
CEM00043418,2010-09-30,61,303,235
CEM00043418,2010-10-01,277,304,242
CEM00043418,2010-10-02,122,317,241
CEM00043418,2010-10-03,10,319,NA
CEM00043418,2010-10-04,0,322,248
CEM00043418,2010-10-05,5,322,260
CEM00043418,2010-10-06,0,324,NA
CEM00043418,2010-10-07,0,332,NA
CEM00043418,2010-10-08,0,331,256
CEM00043418,2010-10-09,0,322,258
CEM00043418,2010-10-10,0,305,259
CEM00043418,2010-10-11,0,NA,254
CEM00043418,2010-10-12,0,319,NA
CEM00043418,2010-10-13,8,335,255
CEM00043418,2010-10-14,0,327,254
CEM00043418,2010-10-15,0,329,NA
CEM00043418,2010-10-16,0,342,NA
CEM00043418,2010-10-17,0,349,251
CEM00043418,2010-10-18,0,350,248
CEM00043418,2010-10-19,0,NA,NA
CEM00043418,2010-10-20,79,334,246
CEM00043418,2010-10-21,0,337,253
CEM00043418,2010-10-22,0,337,NA
CEM00043418,2010-10-23,0,351,NA
CEM00043418,2010-10-24,0,356,250
CEM00043418,2010-10-25,0,365,253
CEM00043418,2010-10-26,5,346,250
CEM00043418,2010-10-27,5,305,254
CEM00043418,2010-10-28,5,279,NA
CEM00043418,2010-10-29,3,310,240
CEM00043418,2010-10-30,18,306,240
CEM00043418,2010-10-31,58,320,242
CEM00043418,2010-11-01,401,315,242
CEM00043418,2010-11-02,0,324,248
CEM00043418,2010-11-03,0,319,256
CEM00043418,2010-11-04,142,301,243
CEM00043418,2010-11-05,18,NA,NA
CEM00043418,2010-11-06,175,258,229
CEM00043418,2010-11-07,8,312,NA
CEM00043418,2010-11-08,0,333,244
CEM00043418,2010-11-09,18,317,235
CEM00043418,2010-11-10,112,NA,192
CEM00043418,2010-11-11,38,302,231
CEM00043418,2010-11-12,0,325,244
CEM00043418,2010-11-13,0,312,NA
CEM00043418,2010-11-14,0,312,260
CEM00043418,2010-11-15,0,305,NA
CEM00043418,2010-11-16,0,307,NA
CEM00043418,2010-11-17,208,307,NA
CEM00043418,2010-11-18,0,306,NA
CEM00043418,2010-11-19,152,276,NA
CEM00043418,2010-11-20,175,280,NA
CEM00043418,2010-11-21,124,297,NA
CEM00043418,2010-11-22,10,282,NA
CEM00043418,2010-11-23,36,285,NA
CEM00043418,2010-11-24,64,288,NA
CEM00043418,2010-11-25,381,NA,NA
CEM00043418,2010-11-26,51,286,NA
CEM00043418,2010-11-27,89,301,NA
CEM00043418,2010-11-28,66,276,NA
CEM00043418,2010-11-29,86,300,NA
CEM00043418,2010-11-30,79,293,NA
CEM00043418,2010-12-01,909,282,NA
CEM00043418,2010-12-02,5,301,NA
CEM00043418,2010-12-03,714,NA,NA
CEM00043418,2010-12-04,193,NA,NA
CEM00043418,2010-12-05,89,237,NA
CEM00043418,2010-12-06,198,275,NA
CEM00043418,2010-12-07,13,290,NA
CEM00043418,2010-12-08,53,311,NA
CEM00043418,2010-12-09,0,299,NA
CEM00043418,2010-12-10,0,NA,NA
CEM00043418,2010-12-11,0,322,NA
CEM00043418,2010-12-12,0,318,NA
CEM00043418,2010-12-13,5,301,NA
CEM00043418,2010-12-14,0,301,NA
CEM00043418,2010-12-15,43,288,NA
CEM00043418,2010-12-16,0,300,NA
CEM00043418,2010-12-17,0,285,NA
CEM00043418,2010-12-18,5,288,217
CEM00043418,2010-12-19,0,293,217
CEM00043418,2010-12-20,165,287,199
CEM00043418,2010-12-21,239,272,146
CEM00043418,2010-12-22,518,260,222
CEM00043418,2010-12-23,0,266,220
CEM00043418,2010-12-24,782,263,198
CEM00043418,2010-12-25,945,249,197
CEM00043418,2010-12-26,399,NA,190
CEM00043418,2010-12-27,295,259,198
CEM00043418,2010-12-28,572,250,191
CEM00043418,2010-12-29,137,262,192
CEM00043418,2010-12-30,10,255,211
CEM00043418,2010-12-31,363,252,223
CEM00043418,2011-01-01,79,NA,210
CEM00043418,2011-01-02,112,273,198
CEM00043418,2011-01-03,0,266,215
CEM00043418,2011-01-04,0,277,206
CEM00043418,2011-01-05,140,269,NA
CEM00043418,2011-01-06,0,267,NA
CEM00043418,2011-01-07,391,273,NA
CEM00043418,2011-01-08,836,254,NA
CEM00043418,2011-01-09,1709,NA,210
CEM00043418,2011-01-10,71,268,161
CEM00043418,2011-01-11,300,258,NA
CEM00043418,2011-01-12,0,255,NA
CEM00043418,2011-01-13,1212,227,NA
CEM00043418,2011-01-14,66,259,NA
CEM00043418,2011-01-15,51,287,NA
CEM00043418,2011-01-16,211,270,NA
CEM00043418,2011-01-17,79,288,NA
CEM00043418,2011-01-18,0,283,NA
CEM00043418,2011-01-19,0,327,NA
CEM00043418,2011-01-20,0,291,NA
CEM00043418,2011-01-21,0,289,NA
CEM00043418,2011-01-22,0,289,NA
CEM00043418,2011-01-23,5,287,NA
CEM00043418,2011-01-24,3,NA,NA
CEM00043418,2011-01-25,0,294,NA
CEM00043418,2011-01-26,0,283,NA
CEM00043418,2011-01-27,66,289,NA
CEM00043418,2011-01-28,0,285,NA
CEM00043418,2011-01-29,25,287,NA
CEM00043418,2011-01-30,251,282,NA
CEM00043418,2011-01-31,140,259,NA
CEM00043418,2011-02-01,NA,256,NA
CEM00043418,2011-02-02,140,248,NA
CEM00043418,2011-02-03,1730,246,NA
CEM00043418,2011-02-04,1262,NA,NA
CEM00043418,2011-02-05,257,261,NA
CEM00043418,2011-02-06,69,265,NA
CEM00043418,2011-02-07,579,248,NA
CEM00043418,2011-02-08,244,260,NA
CEM00043418,2011-02-09,15,284,NA
CEM00043418,2011-02-10,0,278,NA
CEM00043418,2011-02-11,0,290,NA
CEM00043418,2011-02-12,0,291,NA
CEM00043418,2011-02-13,0,288,NA
CEM00043418,2011-02-14,0,290,NA
CEM00043418,2011-02-15,0,289,NA
CEM00043418,2011-02-16,0,299,NA
CEM00043418,2011-02-17,0,300,NA
CEM00043418,2011-02-18,0,NA,NA
CEM00043418,2011-02-19,0,306,NA
CEM00043418,2011-02-20,0,309,NA
CEM00043418,2011-02-21,61,302,NA
CEM00043418,2011-02-22,0,NA,NA
CEM00043418,2011-02-23,0,306,NA
CEM00043418,2011-02-24,0,303,NA
CEM00043418,2011-02-25,0,NA,NA
CEM00043418,2011-02-26,0,299,NA
CEM00043418,2011-02-27,0,300,NA
CEM00043418,2011-02-28,5,304,NA
CEM00043418,2011-03-01,28,284,NA
CEM00043418,2011-03-02,5,288,NA
CEM00043418,2011-03-03,48,304,NA
CEM00043418,2011-03-04,43,298,NA
CEM00043418,2011-03-05,NA,NA,NA
CEM00043418,2011-03-06,0,305,NA
CEM00043418,2011-03-07,0,306,NA
CEM00043418,2011-03-08,0,308,NA
CEM00043418,2011-03-09,0,313,NA
CEM00043418,2011-03-10,0,312,NA
CEM00043418,2011-03-11,0,304,NA
CEM00043418,2011-03-12,28,308,NA
CEM00043418,2011-03-13,0,304,NA
CEM00043418,2011-03-14,0,312,NA
CEM00043418,2011-03-15,0,304,NA
CEM00043418,2011-03-16,5,308,NA
CEM00043418,2011-03-17,0,307,NA
CEM00043418,2011-03-18,0,308,NA
CEM00043418,2011-03-19,0,313,NA
CEM00043418,2011-03-20,56,310,NA
CEM00043418,2011-03-21,0,338,240
CEM00043418,2011-03-22,0,327,241
CEM00043418,2011-03-23,0,325,247
CEM00043418,2011-03-24,5,310,NA
CEM00043418,2011-03-25,0,328,NA
CEM00043418,2011-03-26,0,316,236
CEM00043418,2011-03-27,0,313,241
CEM00043418,2011-03-28,0,313,250
CEM00043418,2011-03-29,0,321,248
CEM00043418,2011-03-30,0,316,NA
CEM00043418,2011-03-31,0,321,243
CEM00043418,2011-04-01,0,330,250
CEM00043418,2011-04-02,0,327,248
CEM00043418,2011-04-03,0,336,256
CEM00043418,2011-04-04,0,330,249
CEM00043418,2011-04-05,0,NA,NA
CEM00043418,2011-04-06,0,320,NA
CEM00043418,2011-04-07,0,322,250
CEM00043418,2011-04-08,0,326,248
CEM00043418,2011-04-09,0,323,240
CEM00043418,2011-04-10,0,326,246
CEM00043418,2011-04-11,0,324,249
CEM00043418,2011-04-12,0,324,248
CEM00043418,2011-04-13,0,327,246
CEM00043418,2011-04-14,0,338,253
CEM00043418,2011-04-15,0,334,242
CEM00043418,2011-04-16,0,332,260
CEM00043418,2011-04-17,384,318,248
CEM00043418,2011-04-18,0,322,258
CEM00043418,2011-04-19,0,327,246
CEM00043418,2011-04-20,0,NA,245
CEM00043418,2011-04-21,0,320,249
CEM00043418,2011-04-22,5,326,248
CEM00043418,2011-04-23,0,338,NA
CEM00043418,2011-04-24,457,338,238
CEM00043418,2011-04-25,30,316,245
CEM00043418,2011-04-26,71,335,247
CEM00043418,2011-04-27,5,322,245
CEM00043418,2011-04-28,559,327,234
CEM00043418,2011-04-29,320,338,252
CEM00043418,2011-04-30,0,339,NA
CEM00043418,2011-05-01,0,351,261
CEM00043418,2011-05-02,0,333,NA
CEM00043418,2011-05-03,0,344,258
CEM00043418,2011-05-04,0,336,266
CEM00043418,2011-05-05,0,341,267
CEM00043418,2011-05-06,0,344,273
CEM00043418,2011-05-07,0,352,264
CEM00043418,2011-05-08,0,357,270
CEM00043418,2011-05-09,0,361,NA
CEM00043418,2011-05-10,0,363,254
CEM00043418,2011-05-11,0,363,253
CEM00043418,2011-05-12,0,364,249
CEM00043418,2011-05-13,0,367,NA
CEM00043418,2011-05-14,0,368,256
CEM00043418,2011-05-15,0,333,257
CEM00043418,2011-05-16,0,327,256
CEM00043418,2011-05-17,0,333,260
CEM00043418,2011-05-18,0,343,252
CEM00043418,2011-05-19,0,344,257
CEM00043418,2011-05-20,0,353,256
CEM00043418,2011-05-21,0,365,260
CEM00043418,2011-05-22,0,368,260
CEM00043418,2011-05-23,0,369,260
CEM00043418,2011-05-24,0,366,261
CEM00043418,2011-05-25,8,342,260
CEM00043418,2011-05-26,0,NA,NA
CEM00043418,2011-05-27,3,363,260
CEM00043418,2011-05-28,0,357,265
CEM00043418,2011-05-29,0,358,258
CEM00043418,2011-05-30,0,358,263
CEM00043418,2011-05-31,0,358,260
CEM00043418,2011-06-01,0,351,256
CEM00043418,2011-06-02,0,326,253
CEM00043418,2011-06-03,0,354,259
CEM00043418,2011-06-04,0,NA,268
CEM00043418,2011-06-05,0,363,264
CEM00043418,2011-06-06,0,359,264
CEM00043418,2011-06-07,0,348,260
CEM00043418,2011-06-08,0,362,262
CEM00043418,2011-06-09,NA,NA,NA
CEM00043418,2011-06-10,NA,NA,NA
CEM00043418,2011-06-11,NA,NA,NA
CEM00043418,2011-06-12,NA,NA,NA
CEM00043418,2011-06-13,NA,NA,NA
CEM00043418,2011-06-14,0,353,262
CEM00043418,2011-06-15,0,348,263
CEM00043418,2011-06-16,0,355,265
CEM00043418,2011-06-17,0,358,265
CEM00043418,2011-06-18,0,357,266
CEM00043418,2011-06-19,0,353,NA
CEM00043418,2011-06-20,0,362,261
CEM00043418,2011-06-21,0,368,262
CEM00043418,2011-06-22,0,361,257
CEM00043418,2011-06-23,0,362,255
CEM00043418,2011-06-24,0,369,258
CEM00043418,2011-06-25,0,364,262
CEM00043418,2011-06-26,0,362,260
CEM00043418,2011-06-27,0,363,265
CEM00043418,2011-06-28,0,364,264
CEM00043418,2011-06-29,0,362,260
CEM00043418,2011-06-30,5,368,257
CEM00043418,2011-07-01,0,368,258
CEM00043418,2011-07-02,0,357,259
CEM00043418,2011-07-03,0,338,259
CEM00043418,2011-07-04,0,364,256
CEM00043418,2011-07-05,0,312,262
CEM00043418,2011-07-06,0,349,253
CEM00043418,2011-07-07,0,374,NA
CEM00043418,2011-07-08,5,367,NA
CEM00043418,2011-07-09,104,350,235
CEM00043418,2011-07-10,221,NA,245
CEM00043418,2011-07-11,0,333,257
CEM00043418,2011-07-12,0,NA,NA
CEM00043418,2011-07-13,0,332,254
CEM00043418,2011-07-14,0,345,254
CEM00043418,2011-07-15,0,346,256
CEM00043418,2011-07-16,0,335,249
CEM00043418,2011-07-17,0,353,252
CEM00043418,2011-07-18,0,350,255
CEM00043418,2011-07-19,0,351,257
CEM00043418,2011-07-20,0,354,258
CEM00043418,2011-07-21,0,355,259
CEM00043418,2011-07-22,0,356,257
CEM00043418,2011-07-23,0,355,261
CEM00043418,2011-07-24,0,363,259
CEM00043418,2011-07-25,0,351,259
CEM00043418,2011-07-26,10,361,255
CEM00043418,2011-07-27,0,361,260
CEM00043418,2011-07-28,0,NA,261
CEM00043418,2011-07-29,0,335,264
CEM00043418,2011-07-30,0,337,254
CEM00043418,2011-07-31,0,360,257
CEM00043418,2011-08-01,0,358,259
CEM00043418,2011-08-02,0,353,260
CEM00043418,2011-08-03,5,355,NA
CEM00043418,2011-08-04,NA,368,250
CEM00043418,2011-08-05,0,365,257
CEM00043418,2011-08-06,0,361,258
CEM00043418,2011-08-07,0,363,257
CEM00043418,2011-08-08,0,379,NA
CEM00043418,2011-08-09,0,369,262
CEM00043418,2011-08-10,0,371,262
CEM00043418,2011-08-11,5,375,258
CEM00043418,2011-08-12,0,360,NA
CEM00043418,2011-08-13,323,346,230
CEM00043418,2011-08-14,15,342,NA
CEM00043418,2011-08-15,226,323,230
CEM00043418,2011-08-16,0,327,245
CEM00043418,2011-08-17,0,315,234
CEM00043418,2011-08-18,61,NA,234
CEM00043418,2011-08-19,0,351,251
CEM00043418,2011-08-20,0,347,246
CEM00043418,2011-08-21,0,355,249
CEM00043418,2011-08-22,0,355,255
CEM00043418,2011-08-23,20,351,245
CEM00043418,2011-08-24,0,334,257
CEM00043418,2011-08-25,0,344,253
CEM00043418,2011-08-26,0,348,254
CEM00043418,2011-08-27,0,347,256
CEM00043418,2011-08-28,0,354,266
CEM00043418,2011-08-29,0,355,257
CEM00043418,2011-08-30,0,359,NA
CEM00043418,2011-08-31,0,359,257
CEM00043418,2011-09-01,0,361,258
CEM00043418,2011-09-02,0,357,264
CEM00043418,2011-09-03,0,365,254
CEM00043418,2011-09-04,0,374,264
CEM00043418,2011-09-05,0,375,259
CEM00043418,2011-09-06,0,365,262
CEM00043418,2011-09-07,0,367,267
CEM00043418,2011-09-08,0,370,264
CEM00043418,2011-09-09,0,373,257
CEM00043418,2011-09-10,0,372,260
CEM00043418,2011-09-11,10,359,NA
CEM00043418,2011-09-12,0,362,NA
CEM00043418,2011-09-13,307,341,244
CEM00043418,2011-09-14,0,355,254
CEM00043418,2011-09-15,0,363,256
CEM00043418,2011-09-16,0,352,NA
CEM00043418,2011-09-17,0,367,253
CEM00043418,2011-09-18,0,373,244
