id,date,prcp,tmax,tmin
SU000062781,2010-01-01,NA,300,122
SU000062781,2010-01-02,NA,330,135
SU000062781,2010-01-03,NA,345,155
SU000062781,2010-01-04,NA,345,155
SU000062781,2010-01-05,NA,NA,NA
SU000062781,2010-01-06,NA,335,160
SU000062781,2010-01-07,NA,340,NA
SU000062781,2010-01-08,NA,340,170
SU000062781,2010-01-09,NA,343,150
SU000062781,2010-01-10,NA,NA,NA
SU000062781,2010-01-11,NA,373,185
SU000062781,2010-01-12,NA,NA,NA
SU000062781,2010-01-13,NA,360,198
SU000062781,2010-01-14,203,360,200
SU000062781,2010-01-15,NA,NA,NA
SU000062781,2010-01-16,NA,373,NA
SU000062781,2010-01-17,NA,NA,NA
SU000062781,2010-01-18,NA,NA,NA
SU000062781,2010-01-19,NA,245,NA
SU000062781,2010-01-20,NA,NA,NA
SU000062781,2010-01-21,NA,NA,NA
SU000062781,2010-01-22,NA,NA,NA
SU000062781,2010-01-23,NA,NA,NA
SU000062781,2010-01-24,NA,NA,NA
SU000062781,2010-01-25,NA,335,NA
SU000062781,2010-01-26,NA,325,165
SU000062781,2010-01-27,NA,NA,NA
SU000062781,2010-01-28,NA,NA,NA
SU000062781,2010-01-29,NA,NA,NA
SU000062781,2010-01-30,NA,407,194
SU000062781,2010-01-31,NA,NA,NA
SU000062781,2010-02-01,NA,NA,NA
SU000062781,2010-02-02,NA,380,203
SU000062781,2010-02-03,NA,NA,NA
SU000062781,2010-02-04,NA,295,NA
SU000062781,2010-02-05,NA,NA,NA
SU000062781,2010-02-06,NA,NA,NA
SU000062781,2010-02-07,NA,273,120
SU000062781,2010-02-08,NA,NA,135
SU000062781,2010-02-09,NA,340,170
SU000062781,2010-02-10,NA,353,165
SU000062781,2010-02-11,NA,NA,NA
SU000062781,2010-02-12,NA,NA,NA
SU000062781,2010-02-13,NA,NA,235
SU000062781,2010-02-14,NA,390,NA
SU000062781,2010-02-15,NA,393,220
SU000062781,2010-02-16,NA,393,205
SU000062781,2010-02-17,NA,NA,NA
SU000062781,2010-02-18,NA,NA,NA
SU000062781,2010-02-19,NA,NA,NA
SU000062781,2010-02-20,NA,NA,NA
SU000062781,2010-02-21,NA,NA,NA
SU000062781,2010-02-22,NA,NA,NA
SU000062781,2010-02-23,NA,413,215
SU000062781,2010-02-24,NA,417,217
SU000062781,2010-02-25,NA,NA,NA
SU000062781,2010-02-26,NA,375,218
SU000062781,2010-02-27,NA,NA,NA
SU000062781,2010-02-28,NA,357,164
SU000062781,2010-03-01,NA,330,NA
SU000062781,2010-03-02,NA,NA,NA
SU000062781,2010-03-03,NA,NA,NA
SU000062781,2010-03-04,NA,NA,NA
SU000062781,2010-03-05,NA,NA,NA
SU000062781,2010-03-06,NA,393,190
SU000062781,2010-03-07,NA,NA,NA
SU000062781,2010-03-08,NA,NA,NA
SU000062781,2010-03-09,NA,427,200
SU000062781,2010-03-10,NA,440,235
SU000062781,2010-03-11,NA,NA,NA
SU000062781,2010-03-12,NA,435,NA
SU000062781,2010-03-13,NA,NA,NA
SU000062781,2010-03-14,NA,NA,NA
SU000062781,2010-03-15,NA,437,257
SU000062781,2010-03-16,NA,437,265
SU000062781,2010-03-17,NA,NA,NA
SU000062781,2010-03-18,NA,NA,NA
SU000062781,2010-03-19,NA,NA,NA
SU000062781,2010-03-20,NA,NA,NA
SU000062781,2010-03-21,NA,318,NA
SU000062781,2010-03-22,NA,NA,NA
SU000062781,2010-03-23,NA,NA,NA
SU000062781,2010-03-24,NA,NA,NA
SU000062781,2010-03-25,NA,NA,NA
SU000062781,2010-03-26,NA,362,188
SU000062781,2010-03-27,NA,335,NA
SU000062781,2010-03-28,NA,NA,NA
SU000062781,2010-03-29,NA,NA,NA
SU000062781,2010-03-30,NA,NA,190
SU000062781,2010-03-31,NA,383,225
SU000062781,2010-04-01,NA,383,235
SU000062781,2010-04-02,NA,397,215
SU000062781,2010-04-03,NA,NA,NA
SU000062781,2010-04-04,NA,427,235
SU000062781,2010-04-05,NA,427,245
SU000062781,2010-04-06,NA,415,NA
SU000062781,2010-04-07,NA,NA,NA
SU000062781,2010-04-08,NA,395,240
SU000062781,2010-04-09,NA,395,240
SU000062781,2010-04-10,NA,425,240
SU000062781,2010-04-11,NA,435,NA
SU000062781,2010-04-12,NA,427,NA
SU000062781,2010-04-13,NA,NA,NA
SU000062781,2010-04-14,NA,410,224
SU000062781,2010-04-15,NA,413,212
SU000062781,2010-04-16,NA,427,239
SU000062781,2010-04-17,NA,425,242
SU000062781,2010-04-18,NA,NA,NA
SU000062781,2010-04-19,NA,430,216
SU000062781,2010-04-20,NA,440,260
SU000062781,2010-04-21,NA,443,247
SU000062781,2010-04-22,NA,NA,NA
SU000062781,2010-04-23,NA,NA,NA
SU000062781,2010-04-24,NA,435,260
SU000062781,2010-04-25,NA,417,258
SU000062781,2010-04-26,NA,NA,NA
SU000062781,2010-04-27,NA,NA,NA
SU000062781,2010-04-28,NA,NA,NA
SU000062781,2010-04-29,NA,NA,NA
SU000062781,2010-04-30,NA,427,245
SU000062781,2010-05-01,NA,385,275
SU000062781,2010-05-02,NA,NA,NA
SU000062781,2010-05-03,NA,NA,NA
SU000062781,2010-05-04,NA,413,211
SU000062781,2010-05-05,NA,413,NA
SU000062781,2010-05-06,NA,403,NA
SU000062781,2010-05-07,NA,403,NA
SU000062781,2010-05-08,NA,427,NA
SU000062781,2010-05-09,NA,435,241
SU000062781,2010-05-10,NA,435,NA
SU000062781,2010-05-11,NA,NA,NA
SU000062781,2010-05-12,NA,433,NA
SU000062781,2010-05-13,NA,NA,NA
SU000062781,2010-05-14,NA,NA,NA
SU000062781,2010-05-15,NA,NA,NA
SU000062781,2010-05-16,NA,407,NA
SU000062781,2010-05-17,NA,NA,NA
SU000062781,2010-05-18,NA,NA,NA
SU000062781,2010-05-19,NA,NA,NA
SU000062781,2010-05-20,NA,425,NA
SU000062781,2010-05-21,NA,NA,NA
SU000062781,2010-05-22,NA,NA,NA
SU000062781,2010-05-23,NA,NA,NA
SU000062781,2010-05-24,NA,425,NA
SU000062781,2010-05-25,NA,NA,NA
SU000062781,2010-05-26,NA,NA,NA
SU000062781,2010-05-27,NA,NA,NA
SU000062781,2010-05-28,NA,NA,NA
SU000062781,2010-05-29,NA,425,NA
SU000062781,2010-05-30,NA,393,NA
SU000062781,2010-05-31,NA,403,NA
SU000062781,2010-06-01,NA,NA,NA
SU000062781,2010-06-02,NA,NA,NA
SU000062781,2010-06-03,NA,406,NA
SU000062781,2010-06-04,NA,NA,NA
SU000062781,2010-06-05,NA,NA,NA
SU000062781,2010-06-06,NA,NA,NA
SU000062781,2010-06-07,NA,NA,NA
SU000062781,2010-06-08,NA,NA,NA
SU000062781,2010-06-09,NA,393,NA
SU000062781,2010-06-10,NA,NA,NA
SU000062781,2010-06-11,NA,NA,NA
SU000062781,2010-06-12,NA,420,NA
SU000062781,2010-06-13,NA,NA,NA
SU000062781,2010-06-14,NA,NA,NA
SU000062781,2010-06-15,NA,417,NA
SU000062781,2010-06-16,NA,405,NA
