id,date,prcp,tmax,tmin
MUM00041246,2010-01-01,NA,289,176
MUM00041246,2010-01-02,NA,265,182
MUM00041246,2010-01-03,NA,246,150
MUM00041246,2010-01-04,NA,240,150
MUM00041246,2010-01-05,NA,246,165
MUM00041246,2010-01-06,NA,251,152
MUM00041246,2010-01-07,NA,254,161
MUM00041246,2010-01-08,NA,258,167
MUM00041246,2010-01-09,NA,251,151
MUM00041246,2010-01-10,64,255,159
MUM00041246,2010-01-11,84,225,145
MUM00041246,2010-01-12,0,246,138
MUM00041246,2010-01-13,NA,252,134
MUM00041246,2010-01-14,NA,249,144
MUM00041246,2010-01-15,NA,244,153
MUM00041246,2010-01-16,NA,244,154
MUM00041246,2010-01-17,NA,247,168
MUM00041246,2010-01-18,NA,247,158
MUM00041246,2010-01-19,NA,260,144
MUM00041246,2010-01-20,NA,254,150
MUM00041246,2010-01-21,NA,254,172
MUM00041246,2010-01-22,NA,259,173
MUM00041246,2010-01-23,NA,276,174
MUM00041246,2010-01-24,NA,262,168
MUM00041246,2010-01-25,NA,250,171
MUM00041246,2010-01-26,NA,261,182
MUM00041246,2010-01-27,NA,276,197
MUM00041246,2010-01-28,NA,248,152
MUM00041246,2010-01-29,NA,240,144
MUM00041246,2010-01-30,NA,242,143
MUM00041246,2010-01-31,NA,272,161
MUM00041246,2010-02-01,NA,253,156
MUM00041246,2010-02-02,NA,271,174
MUM00041246,2010-02-03,NA,NA,186
MUM00041246,2010-02-04,NA,266,186
MUM00041246,2010-02-05,NA,271,213
MUM00041246,2010-02-06,127,263,NA
MUM00041246,2010-02-07,46,255,NA
MUM00041246,2010-02-08,0,227,148
MUM00041246,2010-02-09,NA,235,172
MUM00041246,2010-02-10,NA,229,153
MUM00041246,2010-02-11,NA,251,156
MUM00041246,2010-02-12,NA,246,158
MUM00041246,2010-02-13,NA,246,169
MUM00041246,2010-02-14,NA,248,169
MUM00041246,2010-02-15,NA,258,170
MUM00041246,2010-02-16,NA,NA,171
MUM00041246,2010-02-17,NA,263,174
MUM00041246,2010-02-18,NA,264,177
MUM00041246,2010-02-19,NA,264,176
MUM00041246,2010-02-20,NA,268,183
MUM00041246,2010-02-21,NA,284,196
MUM00041246,2010-02-22,NA,262,166
MUM00041246,2010-02-23,NA,263,166
MUM00041246,2010-02-24,NA,273,183
