id,date,prcp,tmax,tmin
FRM00007015,2010-01-01,0,24,NA
FRM00007015,2010-01-02,0,NA,-39
FRM00007015,2010-01-03,NA,12,NA
FRM00007015,2010-01-04,3,NA,-77
FRM00007015,2010-01-05,0,29,NA
FRM00007015,2010-01-06,0,-13,-72
FRM00007015,2010-01-07,0,NA,-85
FRM00007015,2010-01-08,0,-26,-77
FRM00007015,2010-01-09,0,-5,-49
FRM00007015,2010-01-10,0,NA,NA
FRM00007015,2010-01-11,0,3,-17
FRM00007015,2010-01-12,0,4,-11
FRM00007015,2010-01-13,0,NA,-20
FRM00007015,2010-01-14,15,63,NA
FRM00007015,2010-01-15,0,27,-10
FRM00007015,2010-01-16,0,NA,7
FRM00007015,2010-01-17,122,86,NA
FRM00007015,2010-01-18,0,NA,19
FRM00007015,2010-01-19,0,NA,NA
FRM00007015,2010-01-20,0,43,NA
FRM00007015,2010-01-21,3,NA,14
FRM00007015,2010-01-22,3,NA,-4
FRM00007015,2010-01-23,0,46,20
FRM00007015,2010-01-24,102,45,NA
FRM00007015,2010-01-25,3,42,NA
FRM00007015,2010-01-26,0,3,NA
FRM00007015,2010-01-27,0,NA,NA
FRM00007015,2010-01-28,28,50,15
FRM00007015,2010-01-29,28,44,NA
FRM00007015,2010-01-30,74,NA,NA
FRM00007015,2010-01-31,13,40,-44
FRM00007015,2010-02-01,0,41,-14
FRM00007015,2010-02-02,0,NA,-15
FRM00007015,2010-02-03,56,77,25
FRM00007015,2010-02-04,33,NA,37
FRM00007015,2010-02-05,8,93,NA
FRM00007015,2010-02-06,33,NA,11
FRM00007015,2010-02-07,0,43,NA
FRM00007015,2010-02-08,5,36,NA
FRM00007015,2010-02-09,8,2,NA
FRM00007015,2010-02-10,0,-3,-44
FRM00007015,2010-02-11,5,-7,-34
FRM00007015,2010-02-12,3,14,-64
FRM00007015,2010-02-13,0,1,-33
FRM00007015,2010-02-14,0,32,-66
FRM00007015,2010-02-15,8,11,-32
FRM00007015,2010-02-16,5,31,-34
FRM00007015,2010-02-17,0,20,NA
FRM00007015,2010-02-18,8,NA,-1
FRM00007015,2010-02-19,0,67,NA
FRM00007015,2010-02-20,5,NA,-17
FRM00007015,2010-02-21,15,NA,NA
FRM00007015,2010-02-22,13,105,12
FRM00007015,2010-02-23,79,95,NA
FRM00007015,2010-02-24,28,114,47
FRM00007015,2010-02-25,51,106,78
FRM00007015,2010-02-26,46,NA,NA
FRM00007015,2010-02-27,3,122,39
FRM00007015,2010-02-28,109,104,NA
FRM00007015,2010-03-01,71,99,7
FRM00007015,2010-03-02,0,100,-13
FRM00007015,2010-03-03,0,61,-10
FRM00007015,2010-03-04,0,62,5
FRM00007015,2010-03-05,0,60,NA
FRM00007015,2010-03-06,NA,50,NA
FRM00007015,2010-03-07,0,30,-35
FRM00007015,2010-03-08,0,32,-37
FRM00007015,2010-03-09,13,45,NA
FRM00007015,2010-03-10,0,72,-20
FRM00007015,2010-03-11,0,54,NA
FRM00007015,2010-03-12,0,65,7
FRM00007015,2010-03-13,0,NA,32
FRM00007015,2010-03-14,0,95,NA
FRM00007015,2010-03-15,0,128,NA
FRM00007015,2010-03-16,0,124,NA
FRM00007015,2010-03-17,0,152,17
FRM00007015,2010-03-18,0,NA,35
FRM00007015,2010-03-19,0,NA,NA
FRM00007015,2010-03-20,25,175,NA
FRM00007015,2010-03-21,23,157,NA
FRM00007015,2010-03-22,15,133,18
FRM00007015,2010-03-23,0,152,62
FRM00007015,2010-03-24,0,191,NA
FRM00007015,2010-03-25,0,181,100
FRM00007015,2010-03-26,43,143,NA
FRM00007015,2010-03-27,0,126,50
FRM00007015,2010-03-28,0,140,75
FRM00007015,2010-03-29,71,162,90
FRM00007015,2010-03-30,10,147,59
FRM00007015,2010-03-31,25,NA,NA
FRM00007015,2010-04-01,20,106,NA
FRM00007015,2010-04-02,0,109,16
FRM00007015,2010-04-03,33,126,NA
FRM00007015,2010-04-04,107,110,NA
FRM00007015,2010-04-05,61,134,NA
