id,date,prcp,tmax,tmin
MZ000067297,2010-01-01,NA,326,264
MZ000067297,2010-01-02,NA,324,254
MZ000067297,2010-01-03,NA,338,256
MZ000067297,2010-01-04,NA,324,253
MZ000067297,2010-01-05,3,310,248
MZ000067297,2010-01-06,0,NA,NA
MZ000067297,2010-01-07,211,310,238
MZ000067297,2010-01-08,0,315,239
MZ000067297,2010-01-09,NA,322,260
MZ000067297,2010-01-10,79,295,238
MZ000067297,2010-01-11,10,NA,247
MZ000067297,2010-01-12,0,NA,240
MZ000067297,2010-01-13,NA,320,259
MZ000067297,2010-01-14,NA,314,NA
MZ000067297,2010-01-15,NA,NA,242
MZ000067297,2010-01-16,NA,330,250
MZ000067297,2010-01-17,NA,325,258
MZ000067297,2010-01-18,3,328,260
MZ000067297,2010-01-19,0,324,NA
MZ000067297,2010-01-20,NA,NA,NA
MZ000067297,2010-01-21,NA,NA,NA
MZ000067297,2010-01-22,NA,326,266
MZ000067297,2010-01-23,NA,338,NA
MZ000067297,2010-01-24,NA,342,245
MZ000067297,2010-01-25,NA,NA,255
MZ000067297,2010-01-26,NA,342,NA
MZ000067297,2010-01-27,NA,NA,254
MZ000067297,2010-01-28,NA,340,259
MZ000067297,2010-01-29,8,324,246
MZ000067297,2010-01-30,20,286,NA
MZ000067297,2010-01-31,0,NA,NA
MZ000067297,2010-02-01,NA,315,NA
MZ000067297,2010-02-02,NA,325,248
MZ000067297,2010-02-03,NA,320,260
MZ000067297,2010-02-04,NA,NA,246
MZ000067297,2010-02-05,NA,326,NA
MZ000067297,2010-02-06,NA,314,255
MZ000067297,2010-02-07,NA,320,238
MZ000067297,2010-02-08,NA,NA,260
MZ000067297,2010-02-09,NA,319,NA
MZ000067297,2010-02-10,10,314,250
MZ000067297,2010-02-11,0,324,NA
MZ000067297,2010-02-12,NA,328,247
MZ000067297,2010-02-13,NA,NA,252
MZ000067297,2010-02-14,NA,336,268
MZ000067297,2010-02-15,NA,NA,NA
MZ000067297,2010-02-16,NA,312,240
MZ000067297,2010-02-17,NA,NA,234
MZ000067297,2010-02-18,NA,302,256
MZ000067297,2010-02-19,NA,NA,NA
MZ000067297,2010-02-20,140,316,250
MZ000067297,2010-02-21,0,321,NA
MZ000067297,2010-02-22,NA,NA,256
MZ000067297,2010-02-23,61,296,258
MZ000067297,2010-02-24,310,310,260
MZ000067297,2010-02-25,41,322,266
MZ000067297,2010-02-26,20,NA,252
MZ000067297,2010-02-27,20,285,248
MZ000067297,2010-02-28,701,NA,NA
MZ000067297,2010-03-01,191,NA,238
MZ000067297,2010-03-02,0,312,254
MZ000067297,2010-03-03,170,NA,NA
MZ000067297,2010-03-04,201,299,245
MZ000067297,2010-03-05,79,290,240
MZ000067297,2010-03-06,79,300,242
MZ000067297,2010-03-07,79,274,NA
MZ000067297,2010-03-08,150,304,244
MZ000067297,2010-03-09,0,322,246
MZ000067297,2010-03-10,NA,317,NA
MZ000067297,2010-03-11,NA,310,245
MZ000067297,2010-03-12,NA,320,255
MZ000067297,2010-03-13,NA,321,260
MZ000067297,2010-03-14,221,NA,242
MZ000067297,2010-03-15,51,NA,NA
MZ000067297,2010-03-16,0,NA,250
MZ000067297,2010-03-17,NA,304,NA
MZ000067297,2010-03-18,NA,306,244
MZ000067297,2010-03-19,NA,304,244
MZ000067297,2010-03-20,NA,310,234
MZ000067297,2010-03-21,NA,310,244
MZ000067297,2010-03-22,NA,304,NA
MZ000067297,2010-03-23,NA,324,240
MZ000067297,2010-03-24,NA,320,NA
MZ000067297,2010-03-25,NA,NA,250
MZ000067297,2010-03-26,NA,330,256
MZ000067297,2010-03-27,NA,NA,256
MZ000067297,2010-03-28,NA,326,260
MZ000067297,2010-03-29,NA,324,NA
MZ000067297,2010-03-30,NA,324,250
MZ000067297,2010-03-31,NA,314,243
MZ000067297,2010-04-01,NA,315,240
MZ000067297,2010-04-02,NA,324,244
MZ000067297,2010-04-03,NA,322,237
MZ000067297,2010-04-04,NA,NA,NA
MZ000067297,2010-04-05,NA,NA,265
MZ000067297,2010-04-06,NA,NA,264
MZ000067297,2010-04-07,NA,322,NA
MZ000067297,2010-04-08,NA,340,252
MZ000067297,2010-04-09,NA,327,256
MZ000067297,2010-04-10,NA,NA,246
MZ000067297,2010-04-11,NA,275,NA
MZ000067297,2010-04-12,NA,NA,230
MZ000067297,2010-04-13,10,290,234
MZ000067297,2010-04-14,150,NA,228
MZ000067297,2010-04-15,NA,NA,NA
MZ000067297,2010-04-16,0,322,NA
MZ000067297,2010-04-17,NA,330,241
MZ000067297,2010-04-18,NA,NA,245
MZ000067297,2010-04-19,NA,NA,NA
MZ000067297,2010-04-20,NA,NA,NA
MZ000067297,2010-04-21,330,292,226
MZ000067297,2010-04-22,NA,NA,NA
MZ000067297,2010-04-23,NA,NA,NA
MZ000067297,2010-04-24,NA,NA,NA
MZ000067297,2010-04-25,NA,NA,NA
MZ000067297,2010-04-26,NA,NA,NA
MZ000067297,2010-04-27,NA,NA,NA
MZ000067297,2010-04-28,NA,NA,NA
MZ000067297,2010-04-29,NA,NA,NA
MZ000067297,2010-04-30,NA,NA,NA
MZ000067297,2010-05-01,NA,NA,NA
MZ000067297,2010-05-02,NA,NA,NA
MZ000067297,2010-05-03,NA,NA,NA
MZ000067297,2010-05-04,NA,NA,NA
MZ000067297,2010-05-05,NA,332,200
MZ000067297,2010-05-06,NA,NA,NA
MZ000067297,2010-05-07,NA,NA,NA
MZ000067297,2010-05-08,NA,NA,NA
MZ000067297,2010-05-09,NA,NA,200
MZ000067297,2010-05-10,NA,318,NA
MZ000067297,2010-05-11,NA,NA,NA
MZ000067297,2010-05-12,NA,328,190
MZ000067297,2010-05-13,NA,NA,NA
MZ000067297,2010-05-14,170,NA,229
MZ000067297,2010-05-15,NA,NA,NA
MZ000067297,2010-05-16,NA,NA,NA
MZ000067297,2010-05-17,NA,NA,NA
MZ000067297,2010-05-18,41,NA,204
MZ000067297,2010-05-19,99,258,NA
MZ000067297,2010-05-20,0,NA,NA
MZ000067297,2010-05-21,361,245,207
MZ000067297,2010-05-22,419,258,200
MZ000067297,2010-05-23,109,245,200
MZ000067297,2010-05-24,51,275,190
MZ000067297,2010-05-25,0,272,185
MZ000067297,2010-05-26,NA,NA,167
MZ000067297,2010-05-27,NA,NA,168
MZ000067297,2010-05-28,NA,NA,175
MZ000067297,2010-05-29,NA,300,178
MZ000067297,2010-05-30,NA,270,200
MZ000067297,2010-05-31,NA,250,NA
MZ000067297,2010-06-01,NA,242,186
MZ000067297,2010-06-02,NA,258,180
MZ000067297,2010-06-03,NA,NA,156
MZ000067297,2010-06-04,79,253,184
MZ000067297,2010-06-05,0,278,NA
MZ000067297,2010-06-06,NA,274,171
MZ000067297,2010-06-07,NA,NA,170
MZ000067297,2010-06-08,NA,281,165
