id,date,prcp,tmax,tmin
ZI000067775,2010-01-01,NA,NA,160
ZI000067775,2010-01-02,8,NA,172
ZI000067775,2010-01-03,0,NA,173
ZI000067775,2010-01-04,NA,NA,NA
ZI000067775,2010-01-05,71,NA,170
ZI000067775,2010-01-06,0,NA,172
ZI000067775,2010-01-07,61,NA,164
ZI000067775,2010-01-08,0,290,NA
ZI000067775,2010-01-09,NA,NA,160
ZI000067775,2010-01-10,0,NA,165
ZI000067775,2010-01-11,NA,NA,169
ZI000067775,2010-01-12,0,307,186
ZI000067775,2010-01-13,NA,275,166
ZI000067775,2010-01-14,NA,290,140
ZI000067775,2010-01-15,NA,301,160
ZI000067775,2010-01-16,0,NA,187
ZI000067775,2010-01-17,0,278,173
ZI000067775,2010-01-18,10,NA,NA
ZI000067775,2010-01-19,0,297,NA
ZI000067775,2010-01-20,0,301,185
ZI000067775,2010-01-21,NA,282,NA
ZI000067775,2010-01-22,NA,294,173
ZI000067775,2010-01-23,119,NA,181
ZI000067775,2010-01-24,170,293,NA
ZI000067775,2010-01-25,0,300,NA
ZI000067775,2010-01-26,10,288,178
ZI000067775,2010-01-27,0,301,186
ZI000067775,2010-01-28,NA,304,NA
ZI000067775,2010-01-29,290,273,178
ZI000067775,2010-01-30,259,244,NA
ZI000067775,2010-01-31,109,270,179
ZI000067775,2010-02-01,20,278,NA
ZI000067775,2010-02-02,0,NA,NA
ZI000067775,2010-02-03,10,NA,174
ZI000067775,2010-02-04,0,NA,182
ZI000067775,2010-02-05,NA,NA,189
ZI000067775,2010-02-06,NA,265,158
ZI000067775,2010-02-07,NA,291,NA
ZI000067775,2010-02-08,NA,292,159
ZI000067775,2010-02-09,NA,281,166
ZI000067775,2010-02-10,NA,293,NA
ZI000067775,2010-02-11,NA,278,169
ZI000067775,2010-02-12,0,NA,179
ZI000067775,2010-02-13,NA,322,NA
ZI000067775,2010-02-14,NA,294,190
ZI000067775,2010-02-15,130,NA,169
ZI000067775,2010-02-16,0,NA,178
ZI000067775,2010-02-17,NA,NA,184
ZI000067775,2010-02-18,NA,272,173
ZI000067775,2010-02-19,30,NA,182
ZI000067775,2010-02-20,30,252,176
ZI000067775,2010-02-21,0,260,142
ZI000067775,2010-02-22,99,NA,165
ZI000067775,2010-02-23,0,275,151
ZI000067775,2010-02-24,30,NA,175
ZI000067775,2010-02-25,0,NA,NA
ZI000067775,2010-02-26,30,NA,165
ZI000067775,2010-02-27,660,256,162
ZI000067775,2010-02-28,3,230,169
ZI000067775,2010-03-01,0,253,175
ZI000067775,2010-03-02,0,257,170
ZI000067775,2010-03-03,3,230,NA
ZI000067775,2010-03-04,170,241,168
ZI000067775,2010-03-05,0,215,NA
ZI000067775,2010-03-06,NA,NA,132
ZI000067775,2010-03-07,NA,260,126
ZI000067775,2010-03-08,NA,262,140
ZI000067775,2010-03-09,NA,279,128
ZI000067775,2010-03-10,NA,283,143
ZI000067775,2010-03-11,NA,304,160
ZI000067775,2010-03-12,NA,310,165
ZI000067775,2010-03-13,NA,297,170
ZI000067775,2010-03-14,NA,293,170
ZI000067775,2010-03-15,0,277,NA
ZI000067775,2010-03-16,119,273,159
ZI000067775,2010-03-17,140,278,NA
ZI000067775,2010-03-18,0,260,165
ZI000067775,2010-03-19,30,251,165
ZI000067775,2010-03-20,0,NA,173
ZI000067775,2010-03-21,NA,NA,NA
ZI000067775,2010-03-22,279,NA,157
ZI000067775,2010-03-23,0,NA,NA
ZI000067775,2010-03-24,NA,NA,176
ZI000067775,2010-03-25,NA,NA,170
ZI000067775,2010-03-26,NA,NA,182
ZI000067775,2010-03-27,30,NA,172
ZI000067775,2010-03-28,0,NA,NA
ZI000067775,2010-03-29,NA,NA,NA
ZI000067775,2010-03-30,NA,NA,NA
ZI000067775,2010-03-31,0,NA,180
ZI000067775,2010-04-01,0,283,156
ZI000067775,2010-04-02,NA,277,167
ZI000067775,2010-04-03,NA,284,167
ZI000067775,2010-04-04,NA,284,NA
ZI000067775,2010-04-05,NA,263,NA
ZI000067775,2010-04-06,0,NA,NA
ZI000067775,2010-04-07,NA,280,165
ZI000067775,2010-04-08,NA,290,170
ZI000067775,2010-04-09,NA,277,170
ZI000067775,2010-04-10,NA,301,162
ZI000067775,2010-04-11,310,251,164
ZI000067775,2010-04-12,0,252,NA
ZI000067775,2010-04-13,0,251,NA
ZI000067775,2010-04-14,NA,NA,120
ZI000067775,2010-04-15,NA,249,145
ZI000067775,2010-04-16,NA,272,NA
ZI000067775,2010-04-17,79,NA,145
ZI000067775,2010-04-18,0,274,150
ZI000067775,2010-04-19,0,NA,155
ZI000067775,2010-04-20,NA,253,NA
ZI000067775,2010-04-21,119,263,NA
ZI000067775,2010-04-22,0,252,162
ZI000067775,2010-04-23,NA,NA,149
ZI000067775,2010-04-24,NA,NA,NA
ZI000067775,2010-04-25,0,225,129
ZI000067775,2010-04-26,0,225,125
ZI000067775,2010-04-27,NA,NA,NA
ZI000067775,2010-04-28,NA,253,130
ZI000067775,2010-04-29,NA,273,129
ZI000067775,2010-04-30,NA,252,146
ZI000067775,2010-05-01,NA,251,122
ZI000067775,2010-05-02,NA,246,134
ZI000067775,2010-05-03,NA,233,117
ZI000067775,2010-05-04,NA,262,109
ZI000067775,2010-05-05,NA,273,122
ZI000067775,2010-05-06,NA,277,115
ZI000067775,2010-05-07,NA,281,147
ZI000067775,2010-05-08,NA,NA,134
ZI000067775,2010-05-09,NA,250,90
ZI000067775,2010-05-10,NA,263,107
ZI000067775,2010-05-11,NA,NA,124
ZI000067775,2010-05-12,NA,278,NA
ZI000067775,2010-05-13,NA,NA,140
ZI000067775,2010-05-14,NA,240,113
ZI000067775,2010-05-15,NA,257,109
ZI000067775,2010-05-16,NA,212,NA
ZI000067775,2010-05-17,NA,203,88
ZI000067775,2010-05-18,NA,NA,NA
ZI000067775,2010-05-19,0,NA,115
ZI000067775,2010-05-20,NA,210,117
ZI000067775,2010-05-21,0,227,118
ZI000067775,2010-05-22,NA,230,120
ZI000067775,2010-05-23,0,213,126
ZI000067775,2010-05-24,NA,222,103
ZI000067775,2010-05-25,NA,233,118
ZI000067775,2010-05-26,NA,231,108
ZI000067775,2010-05-27,NA,243,112
ZI000067775,2010-05-28,NA,242,137
ZI000067775,2010-05-29,NA,265,118
ZI000067775,2010-05-30,NA,208,128
ZI000067775,2010-05-31,0,NA,119
ZI000067775,2010-06-01,NA,165,107
ZI000067775,2010-06-02,NA,192,70
ZI000067775,2010-06-03,NA,194,NA
ZI000067775,2010-06-04,NA,220,65
ZI000067775,2010-06-05,NA,NA,60
ZI000067775,2010-06-06,NA,216,NA
ZI000067775,2010-06-07,NA,227,60
ZI000067775,2010-06-08,NA,198,82
ZI000067775,2010-06-09,NA,230,95
ZI000067775,2010-06-10,NA,NA,100
ZI000067775,2010-06-11,NA,217,94
ZI000067775,2010-06-12,NA,206,NA
ZI000067775,2010-06-13,NA,227,113
ZI000067775,2010-06-14,NA,230,110
ZI000067775,2010-06-15,NA,230,82
ZI000067775,2010-06-16,NA,NA,50
ZI000067775,2010-06-17,NA,NA,62
ZI000067775,2010-06-18,NA,152,79
ZI000067775,2010-06-19,NA,190,58
ZI000067775,2010-06-20,NA,193,66
ZI000067775,2010-06-21,NA,185,70
ZI000067775,2010-06-22,NA,190,70
ZI000067775,2010-06-23,NA,206,75
ZI000067775,2010-06-24,NA,202,110
ZI000067775,2010-06-25,NA,201,84
ZI000067775,2010-06-26,NA,216,78
ZI000067775,2010-06-27,NA,194,65
ZI000067775,2010-06-28,NA,185,99
ZI000067775,2010-06-29,NA,NA,95
ZI000067775,2010-06-30,NA,NA,105
ZI000067775,2010-07-01,NA,NA,97
ZI000067775,2010-07-02,NA,175,96
ZI000067775,2010-07-03,NA,198,75
ZI000067775,2010-07-04,NA,198,79
ZI000067775,2010-07-05,NA,202,90
ZI000067775,2010-07-06,NA,208,76
ZI000067775,2010-07-07,NA,207,60
