id,date,prcp,tmax,tmin
MYM00048601,2010-01-01,0,322,250
MYM00048601,2010-01-02,0,NA,253
MYM00048601,2010-01-03,0,300,NA
MYM00048601,2010-01-04,5,322,253
MYM00048601,2010-01-05,10,313,253
MYM00048601,2010-01-06,0,334,NA
MYM00048601,2010-01-07,48,307,NA
MYM00048601,2010-01-08,124,311,226
MYM00048601,2010-01-09,0,NA,234
MYM00048601,2010-01-10,0,NA,NA
MYM00048601,2010-01-11,33,323,NA
MYM00048601,2010-01-12,0,NA,240
MYM00048601,2010-01-13,0,NA,NA
MYM00048601,2010-01-14,5,317,244
MYM00048601,2010-01-15,5,326,NA
MYM00048601,2010-01-16,0,331,239
MYM00048601,2010-01-17,0,330,244
MYM00048601,2010-01-18,0,NA,NA
MYM00048601,2010-01-19,0,330,253
MYM00048601,2010-01-20,0,323,257
MYM00048601,2010-01-21,0,317,NA
MYM00048601,2010-01-22,10,317,247
MYM00048601,2010-01-23,0,327,255
MYM00048601,2010-01-24,0,322,NA
MYM00048601,2010-01-25,0,336,257
MYM00048601,2010-01-26,0,321,NA
MYM00048601,2010-01-27,20,NA,238
MYM00048601,2010-01-28,0,321,246
MYM00048601,2010-01-29,0,335,250
MYM00048601,2010-01-30,0,NA,254
MYM00048601,2010-01-31,0,341,254
MYM00048601,2010-02-01,0,336,NA
MYM00048601,2010-02-02,0,NA,252
MYM00048601,2010-02-03,0,NA,254
MYM00048601,2010-02-04,0,334,258
MYM00048601,2010-02-05,0,NA,NA
MYM00048601,2010-02-06,0,326,NA
MYM00048601,2010-02-07,244,328,243
MYM00048601,2010-02-08,0,334,253
MYM00048601,2010-02-09,0,NA,262
MYM00048601,2010-02-10,0,325,NA
MYM00048601,2010-02-11,89,331,NA
MYM00048601,2010-02-12,5,340,259
MYM00048601,2010-02-13,0,344,263
MYM00048601,2010-02-14,0,344,NA
MYM00048601,2010-02-15,0,341,259
MYM00048601,2010-02-16,0,345,254
MYM00048601,2010-02-17,0,344,258
MYM00048601,2010-02-18,0,345,NA
MYM00048601,2010-02-19,0,340,NA
MYM00048601,2010-02-20,0,333,237
MYM00048601,2010-02-21,0,NA,250
MYM00048601,2010-02-22,0,340,260
MYM00048601,2010-02-23,0,336,NA
MYM00048601,2010-02-24,53,NA,NA
MYM00048601,2010-02-25,0,343,260
MYM00048601,2010-02-26,0,346,256
MYM00048601,2010-02-27,0,339,258
MYM00048601,2010-02-28,0,NA,273
MYM00048601,2010-03-01,0,343,NA
MYM00048601,2010-03-02,544,347,240
MYM00048601,2010-03-03,0,NA,255
MYM00048601,2010-03-04,0,342,258
MYM00048601,2010-03-05,0,345,NA
MYM00048601,2010-03-06,0,NA,258
MYM00048601,2010-03-07,0,334,262
MYM00048601,2010-03-08,0,340,NA
MYM00048601,2010-03-09,0,336,NA
MYM00048601,2010-03-10,5,354,NA
MYM00048601,2010-03-11,0,336,249
MYM00048601,2010-03-12,20,320,NA
MYM00048601,2010-03-13,61,328,244
MYM00048601,2010-03-14,0,326,254
MYM00048601,2010-03-15,0,NA,NA
MYM00048601,2010-03-16,0,338,250
MYM00048601,2010-03-17,0,354,256
MYM00048601,2010-03-18,0,336,255
MYM00048601,2010-03-19,0,333,257
MYM00048601,2010-03-20,0,333,NA
MYM00048601,2010-03-21,0,NA,NA
MYM00048601,2010-03-22,0,NA,257
MYM00048601,2010-03-23,3,317,NA
MYM00048601,2010-03-24,221,340,248
MYM00048601,2010-03-25,0,NA,NA
MYM00048601,2010-03-26,3,334,249
MYM00048601,2010-03-27,0,NA,260
MYM00048601,2010-03-28,15,332,258
MYM00048601,2010-03-29,3,NA,NA
MYM00048601,2010-03-30,277,320,231
MYM00048601,2010-03-31,71,310,253
MYM00048601,2010-04-01,5,321,NA
