id,date,prcp,tmax,tmin
AGM00060507,2010-01-01,41,145,NA
AGM00060507,2010-01-02,20,176,NA
AGM00060507,2010-01-03,0,NA,50
AGM00060507,2010-01-04,0,240,NA
AGM00060507,2010-01-05,0,163,NA
AGM00060507,2010-01-06,10,135,90
AGM00060507,2010-01-07,20,161,NA
AGM00060507,2010-01-08,10,NA,NA
AGM00060507,2010-01-09,61,NA,NA
AGM00060507,2010-01-10,41,134,NA
AGM00060507,2010-01-11,0,NA,NA
AGM00060507,2010-01-12,3,154,90
AGM00060507,2010-01-13,51,NA,NA
AGM00060507,2010-01-14,71,152,NA
AGM00060507,2010-01-15,30,140,NA
AGM00060507,2010-01-16,0,192,NA
AGM00060507,2010-01-17,0,210,NA
AGM00060507,2010-01-18,0,240,NA
AGM00060507,2010-01-19,0,NA,NA
AGM00060507,2010-01-20,0,166,NA
AGM00060507,2010-01-21,0,168,80
AGM00060507,2010-01-22,0,NA,40
AGM00060507,2010-01-23,0,152,NA
AGM00060507,2010-01-24,30,147,88
AGM00060507,2010-01-25,30,130,90
AGM00060507,2010-01-26,20,114,80
AGM00060507,2010-01-27,191,NA,NA
AGM00060507,2010-01-28,10,NA,NA
AGM00060507,2010-01-29,0,NA,NA
AGM00060507,2010-01-30,10,NA,NA
AGM00060507,2010-01-31,41,124,NA
AGM00060507,2010-02-01,0,132,60
AGM00060507,2010-02-02,0,161,NA
AGM00060507,2010-02-03,0,200,70
AGM00060507,2010-02-04,0,200,NA
AGM00060507,2010-02-05,0,185,NA
AGM00060507,2010-02-06,0,185,NA
AGM00060507,2010-02-07,0,NA,26
AGM00060507,2010-02-08,0,NA,NA
AGM00060507,2010-02-09,119,126,NA
AGM00060507,2010-02-10,30,120,NA
AGM00060507,2010-02-11,61,145,NA
AGM00060507,2010-02-12,20,124,NA
AGM00060507,2010-02-13,51,133,67
AGM00060507,2010-02-14,130,127,NA
AGM00060507,2010-02-15,0,160,64
AGM00060507,2010-02-16,140,190,90
AGM00060507,2010-02-17,3,NA,77
AGM00060507,2010-02-18,0,NA,NA
AGM00060507,2010-02-19,30,NA,NA
AGM00060507,2010-02-20,20,130,NA
AGM00060507,2010-02-21,0,150,54
AGM00060507,2010-02-22,30,200,68
AGM00060507,2010-02-23,0,204,NA
AGM00060507,2010-02-24,0,195,70
AGM00060507,2010-02-25,0,212,NA
AGM00060507,2010-02-26,0,230,90
AGM00060507,2010-02-27,0,293,NA
AGM00060507,2010-02-28,0,NA,NA
AGM00060507,2010-03-01,5,190,NA
AGM00060507,2010-03-02,0,NA,90
AGM00060507,2010-03-03,10,NA,NA
AGM00060507,2010-03-04,0,NA,73
AGM00060507,2010-03-05,0,207,55
AGM00060507,2010-03-06,30,NA,88
AGM00060507,2010-03-07,201,128,NA
AGM00060507,2010-03-08,20,150,100
AGM00060507,2010-03-09,221,NA,NA
AGM00060507,2010-03-10,30,140,20
AGM00060507,2010-03-11,0,130,NA
AGM00060507,2010-03-12,10,NA,NA
AGM00060507,2010-03-13,3,114,45
AGM00060507,2010-03-14,20,130,20
AGM00060507,2010-03-15,0,150,10
AGM00060507,2010-03-16,0,214,68
AGM00060507,2010-03-17,0,241,113
AGM00060507,2010-03-18,5,250,100
AGM00060507,2010-03-19,0,NA,140
AGM00060507,2010-03-20,0,260,143
AGM00060507,2010-03-21,0,234,NA
AGM00060507,2010-03-22,0,190,90
AGM00060507,2010-03-23,0,NA,60
AGM00060507,2010-03-24,0,213,NA
AGM00060507,2010-03-25,0,NA,116
AGM00060507,2010-03-26,0,213,80
AGM00060507,2010-03-27,0,205,93
AGM00060507,2010-03-28,0,265,61
AGM00060507,2010-03-29,0,275,NA
AGM00060507,2010-03-30,0,190,80
AGM00060507,2010-03-31,0,180,70
AGM00060507,2010-04-01,0,171,NA
AGM00060507,2010-04-02,0,NA,24
AGM00060507,2010-04-03,0,NA,50
AGM00060507,2010-04-04,0,180,78
AGM00060507,2010-04-05,0,NA,90
AGM00060507,2010-04-06,0,244,NA
AGM00060507,2010-04-07,0,210,NA
AGM00060507,2010-04-08,0,183,NA
AGM00060507,2010-04-09,0,200,40
AGM00060507,2010-04-10,0,239,59
AGM00060507,2010-04-11,0,237,NA
AGM00060507,2010-04-12,20,NA,NA
AGM00060507,2010-04-13,0,240,NA
AGM00060507,2010-04-14,0,210,NA
AGM00060507,2010-04-15,0,206,NA
AGM00060507,2010-04-16,0,NA,75
