id,date,prcp,tmax,tmin
KSM00047138,2010-01-01,NA,31,-63
KSM00047138,2010-01-02,NA,93,NA
KSM00047138,2010-01-03,NA,42,-30
KSM00047138,2010-01-04,NA,35,NA
KSM00047138,2010-01-05,NA,6,NA
KSM00047138,2010-01-06,NA,6,-68
KSM00047138,2010-01-07,NA,22,-67
KSM00047138,2010-01-08,NA,46,-57
KSM00047138,2010-01-09,NA,51,-24
KSM00047138,2010-01-10,NA,45,-9
KSM00047138,2010-01-11,NA,53,NA
KSM00047138,2010-01-12,NA,6,NA
KSM00047138,2010-01-13,NA,-21,-73
KSM00047138,2010-01-14,NA,23,-74
KSM00047138,2010-01-15,NA,62,-44
KSM00047138,2010-01-16,NA,65,-37
KSM00047138,2010-01-17,NA,80,-24
KSM00047138,2010-01-18,NA,108,-9
KSM00047138,2010-01-19,NA,139,8
KSM00047138,2010-01-20,41,155,NA
KSM00047138,2010-01-21,79,127,NA
KSM00047138,2010-01-22,NA,32,NA
KSM00047138,2010-01-23,NA,51,-40
KSM00047138,2010-01-24,NA,78,-19
KSM00047138,2010-01-25,NA,85,NA
KSM00047138,2010-01-26,NA,68,-38
KSM00047138,2010-01-27,NA,116,-10
KSM00047138,2010-01-28,NA,112,NA
KSM00047138,2010-01-29,NA,75,-4
KSM00047138,2010-01-30,NA,101,8
KSM00047138,2010-01-31,NA,116,25
KSM00047138,2010-02-01,NA,90,NA
KSM00047138,2010-02-02,NA,49,NA
KSM00047138,2010-02-03,NA,26,NA
KSM00047138,2010-02-04,NA,43,-53
KSM00047138,2010-02-05,NA,61,NA
KSM00047138,2010-02-06,NA,45,-46
KSM00047138,2010-02-07,NA,112,-32
KSM00047138,2010-02-08,NA,82,69
KSM00047138,2010-02-09,30,91,NA
KSM00047138,2010-02-10,140,82,NA
KSM00047138,2010-02-11,198,80,NA
KSM00047138,2010-02-12,71,41,NA
KSM00047138,2010-02-13,84,39,NA
KSM00047138,2010-02-14,NA,43,-17
KSM00047138,2010-02-15,NA,79,-1
KSM00047138,2010-02-16,0,52,NA
KSM00047138,2010-02-17,NA,59,-14
KSM00047138,2010-02-18,NA,53,NA
KSM00047138,2010-02-19,NA,67,-24
KSM00047138,2010-02-20,NA,117,3
KSM00047138,2010-02-21,NA,135,6
KSM00047138,2010-02-22,NA,154,NA
KSM00047138,2010-02-23,NA,150,33
KSM00047138,2010-02-24,NA,224,57
KSM00047138,2010-02-25,79,187,NA
KSM00047138,2010-02-26,23,155,NA
KSM00047138,2010-02-27,NA,77,NA
KSM00047138,2010-02-28,NA,160,54
KSM00047138,2010-03-01,218,100,NA
KSM00047138,2010-03-02,10,84,NA
KSM00047138,2010-03-03,NA,90,20
KSM00047138,2010-03-04,81,90,NA
KSM00047138,2010-03-05,NA,101,69
KSM00047138,2010-03-06,28,92,NA
KSM00047138,2010-03-07,41,69,44
KSM00047138,2010-03-08,NA,64,NA
