id,date,prcp,tmax,tmin
VMM00048820,2010-01-01,13,172,NA
VMM00048820,2010-01-02,8,NA,155
VMM00048820,2010-01-03,0,227,170
VMM00048820,2010-01-04,0,223,NA
VMM00048820,2010-01-05,0,NA,199
VMM00048820,2010-01-06,0,NA,NA
VMM00048820,2010-01-07,28,NA,NA
VMM00048820,2010-01-08,3,NA,NA
VMM00048820,2010-01-09,0,195,150
VMM00048820,2010-01-10,0,247,NA
VMM00048820,2010-01-11,0,NA,NA
VMM00048820,2010-01-12,0,NA,NA
VMM00048820,2010-01-13,0,162,NA
VMM00048820,2010-01-14,0,172,NA
VMM00048820,2010-01-15,0,191,NA
VMM00048820,2010-01-16,84,NA,138
VMM00048820,2010-01-17,0,NA,NA
VMM00048820,2010-01-18,0,NA,NA
VMM00048820,2010-01-19,0,252,NA
VMM00048820,2010-01-20,0,NA,190
VMM00048820,2010-01-21,269,210,NA
VMM00048820,2010-01-22,279,214,NA
VMM00048820,2010-01-23,99,151,NA
VMM00048820,2010-01-24,0,181,134
VMM00048820,2010-01-25,0,NA,NA
VMM00048820,2010-01-26,NA,NA,NA
VMM00048820,2010-01-27,8,NA,NA
VMM00048820,2010-01-28,13,214,NA
VMM00048820,2010-01-29,0,247,NA
VMM00048820,2010-01-30,0,278,198
VMM00048820,2010-01-31,0,280,215
VMM00048820,2010-02-01,0,282,NA
VMM00048820,2010-02-02,NA,NA,219
VMM00048820,2010-02-03,0,NA,228
VMM00048820,2010-02-04,0,281,NA
VMM00048820,2010-02-05,0,254,219
VMM00048820,2010-02-06,0,293,220
VMM00048820,2010-02-07,0,299,NA
VMM00048820,2010-02-08,0,302,NA
VMM00048820,2010-02-09,0,317,NA
VMM00048820,2010-02-10,0,335,NA
VMM00048820,2010-02-11,0,337,NA
VMM00048820,2010-02-12,0,NA,NA
VMM00048820,2010-02-13,0,159,NA
VMM00048820,2010-02-14,13,161,NA
VMM00048820,2010-02-15,5,NA,NA
VMM00048820,2010-02-16,0,152,109
VMM00048820,2010-02-17,5,143,112
VMM00048820,2010-02-18,0,NA,NA
VMM00048820,2010-02-19,53,160,100
VMM00048820,2010-02-20,0,182,140
VMM00048820,2010-02-21,0,180,147
VMM00048820,2010-02-22,3,214,149
VMM00048820,2010-02-23,0,211,NA
VMM00048820,2010-02-24,0,279,196
VMM00048820,2010-02-25,0,334,NA
VMM00048820,2010-02-26,0,347,NA
VMM00048820,2010-02-27,0,312,220
VMM00048820,2010-02-28,0,NA,NA
VMM00048820,2010-03-01,3,287,239
VMM00048820,2010-03-02,0,312,NA
VMM00048820,2010-03-03,0,328,223
VMM00048820,2010-03-04,0,295,NA
VMM00048820,2010-03-05,0,314,NA
VMM00048820,2010-03-06,0,312,NA
VMM00048820,2010-03-07,0,212,NA
VMM00048820,2010-03-08,15,183,NA
VMM00048820,2010-03-09,0,NA,NA
VMM00048820,2010-03-10,0,167,NA
VMM00048820,2010-03-11,0,200,NA
VMM00048820,2010-03-12,0,223,144
VMM00048820,2010-03-13,3,NA,NA
VMM00048820,2010-03-14,0,NA,200
VMM00048820,2010-03-15,5,NA,NA
VMM00048820,2010-03-16,0,NA,NA
VMM00048820,2010-03-17,0,240,NA
VMM00048820,2010-03-18,3,251,NA
VMM00048820,2010-03-19,0,262,195
VMM00048820,2010-03-20,0,269,207
VMM00048820,2010-03-21,0,233,NA
VMM00048820,2010-03-22,0,274,215
VMM00048820,2010-03-23,10,NA,NA
VMM00048820,2010-03-24,0,293,NA
VMM00048820,2010-03-25,5,NA,NA
VMM00048820,2010-03-26,0,225,NA
VMM00048820,2010-03-27,0,NA,NA
VMM00048820,2010-03-28,0,240,187
VMM00048820,2010-03-29,0,260,NA
VMM00048820,2010-03-30,5,262,NA
VMM00048820,2010-03-31,0,270,213
VMM00048820,2010-04-01,18,NA,NA
VMM00048820,2010-04-02,28,240,NA
VMM00048820,2010-04-03,10,217,185
VMM00048820,2010-04-04,15,NA,200
VMM00048820,2010-04-05,23,NA,215
VMM00048820,2010-04-06,5,286,NA
VMM00048820,2010-04-07,30,235,NA
VMM00048820,2010-04-08,5,267,197
VMM00048820,2010-04-09,0,244,NA
VMM00048820,2010-04-10,0,255,213
VMM00048820,2010-04-11,0,298,235
VMM00048820,2010-04-12,0,300,246
VMM00048820,2010-04-13,0,NA,NA
VMM00048820,2010-04-14,41,253,NA
VMM00048820,2010-04-15,13,189,NA
VMM00048820,2010-04-16,0,187,155
VMM00048820,2010-04-17,0,213,162
VMM00048820,2010-04-18,0,251,189
VMM00048820,2010-04-19,41,310,212
VMM00048820,2010-04-20,0,327,NA
VMM00048820,2010-04-21,122,335,219
VMM00048820,2010-04-22,69,312,NA
VMM00048820,2010-04-23,109,262,NA
VMM00048820,2010-04-24,0,266,NA
VMM00048820,2010-04-25,NA,290,215
VMM00048820,2010-04-26,0,292,NA
VMM00048820,2010-04-27,0,NA,NA
VMM00048820,2010-04-28,18,281,219
VMM00048820,2010-04-29,10,310,227
VMM00048820,2010-04-30,0,NA,NA
VMM00048820,2010-05-01,0,271,230
VMM00048820,2010-05-02,201,NA,NA
VMM00048820,2010-05-03,0,303,236
VMM00048820,2010-05-04,0,315,NA
VMM00048820,2010-05-05,0,339,255
VMM00048820,2010-05-06,0,350,266
VMM00048820,2010-05-07,0,NA,NA
VMM00048820,2010-05-08,0,342,NA
VMM00048820,2010-05-09,0,353,NA
VMM00048820,2010-05-10,239,285,NA
VMM00048820,2010-05-11,25,262,NA
VMM00048820,2010-05-12,0,323,249
VMM00048820,2010-05-13,0,333,266
VMM00048820,2010-05-14,0,338,NA
VMM00048820,2010-05-15,307,290,NA
VMM00048820,2010-05-16,0,NA,262
VMM00048820,2010-05-17,0,343,NA
VMM00048820,2010-05-18,48,336,NA
VMM00048820,2010-05-19,0,374,270
VMM00048820,2010-05-20,0,375,NA
VMM00048820,2010-05-21,122,NA,NA
VMM00048820,2010-05-22,0,389,280
VMM00048820,2010-05-23,0,292,NA
VMM00048820,2010-05-24,5,NA,NA
VMM00048820,2010-05-25,0,317,NA
VMM00048820,2010-05-26,0,331,NA
VMM00048820,2010-05-27,130,335,NA
VMM00048820,2010-05-28,0,NA,NA
VMM00048820,2010-05-29,NA,NA,NA
VMM00048820,2010-05-30,0,323,NA
VMM00048820,2010-05-31,0,356,NA
VMM00048820,2010-06-01,0,372,NA
VMM00048820,2010-06-02,23,NA,NA
VMM00048820,2010-06-03,0,NA,NA
VMM00048820,2010-06-04,0,319,NA
VMM00048820,2010-06-05,0,318,NA
VMM00048820,2010-06-06,0,317,NA
VMM00048820,2010-06-07,556,345,NA
VMM00048820,2010-06-08,38,368,NA
VMM00048820,2010-06-09,0,362,286
VMM00048820,2010-06-10,0,353,NA
VMM00048820,2010-06-11,5,335,NA
VMM00048820,2010-06-12,8,346,NA
VMM00048820,2010-06-13,323,372,241
VMM00048820,2010-06-14,0,384,NA
VMM00048820,2010-06-15,0,378,NA
VMM00048820,2010-06-16,0,396,NA
VMM00048820,2010-06-17,0,397,NA
VMM00048820,2010-06-18,0,385,NA
VMM00048820,2010-06-19,0,404,NA
VMM00048820,2010-06-20,0,351,NA
VMM00048820,2010-06-21,564,306,239
VMM00048820,2010-06-22,109,326,NA
VMM00048820,2010-06-23,0,350,NA
VMM00048820,2010-06-24,0,376,287
VMM00048820,2010-06-25,0,359,NA
VMM00048820,2010-06-26,3,333,NA
VMM00048820,2010-06-27,0,374,NA
VMM00048820,2010-06-28,0,370,NA
