id,date,prcp,tmax,tmin
MZ000067215,2010-01-01,249,320,240
MZ000067215,2010-01-02,NA,285,248
MZ000067215,2010-01-03,NA,316,250
MZ000067215,2010-01-04,NA,324,250
MZ000067215,2010-01-05,NA,326,NA
MZ000067215,2010-01-06,NA,NA,NA
MZ000067215,2010-01-07,419,305,231
MZ000067215,2010-01-08,191,NA,239
MZ000067215,2010-01-09,NA,NA,NA
MZ000067215,2010-01-10,NA,NA,NA
MZ000067215,2010-01-11,NA,309,NA
MZ000067215,2010-01-12,NA,NA,249
MZ000067215,2010-01-13,NA,NA,NA
MZ000067215,2010-01-14,NA,319,NA
MZ000067215,2010-01-15,NA,NA,236
MZ000067215,2010-01-16,NA,326,235
MZ000067215,2010-01-17,201,301,225
MZ000067215,2010-01-18,391,305,211
MZ000067215,2010-01-19,0,302,240
MZ000067215,2010-01-20,NA,311,243
MZ000067215,2010-01-21,NA,NA,245
MZ000067215,2010-01-22,NA,305,243
MZ000067215,2010-01-23,NA,307,NA
MZ000067215,2010-01-24,NA,322,241
MZ000067215,2010-01-25,NA,320,NA
MZ000067215,2010-01-26,NA,319,248
MZ000067215,2010-01-27,NA,NA,247
MZ000067215,2010-01-28,0,335,NA
MZ000067215,2010-01-29,20,NA,244
MZ000067215,2010-01-30,0,335,251
MZ000067215,2010-01-31,NA,327,258
MZ000067215,2010-02-01,NA,335,NA
MZ000067215,2010-02-02,NA,320,NA
MZ000067215,2010-02-03,NA,302,NA
MZ000067215,2010-02-04,20,310,229
MZ000067215,2010-02-05,79,304,223
MZ000067215,2010-02-06,20,NA,236
MZ000067215,2010-02-07,41,305,240
MZ000067215,2010-02-08,0,NA,234
MZ000067215,2010-02-09,NA,310,252
MZ000067215,2010-02-10,NA,NA,NA
MZ000067215,2010-02-11,NA,NA,234
MZ000067215,2010-02-12,NA,NA,NA
MZ000067215,2010-02-13,8,NA,251
MZ000067215,2010-02-14,0,NA,246
MZ000067215,2010-02-15,NA,NA,247
MZ000067215,2010-02-16,NA,307,NA
MZ000067215,2010-02-17,NA,322,255
MZ000067215,2010-02-18,NA,312,NA
MZ000067215,2010-02-19,770,296,236
MZ000067215,2010-02-20,8,284,235
MZ000067215,2010-02-21,460,NA,233
MZ000067215,2010-02-22,201,NA,236
MZ000067215,2010-02-23,371,303,241
MZ000067215,2010-02-24,0,303,249
MZ000067215,2010-02-25,NA,NA,250
MZ000067215,2010-02-26,NA,NA,249
MZ000067215,2010-02-27,NA,NA,248
MZ000067215,2010-02-28,99,306,224
MZ000067215,2010-03-01,51,NA,229
MZ000067215,2010-03-02,221,300,242
MZ000067215,2010-03-03,0,NA,NA
MZ000067215,2010-03-04,119,300,NA
MZ000067215,2010-03-05,20,NA,236
MZ000067215,2010-03-06,20,322,230
MZ000067215,2010-03-07,0,326,236
MZ000067215,2010-03-08,NA,310,234
MZ000067215,2010-03-09,NA,317,247
MZ000067215,2010-03-10,0,NA,247
MZ000067215,2010-03-11,NA,NA,242
MZ000067215,2010-03-12,NA,314,226
MZ000067215,2010-03-13,NA,NA,242
MZ000067215,2010-03-14,NA,322,NA
MZ000067215,2010-03-15,NA,NA,214
MZ000067215,2010-03-16,NA,NA,NA
MZ000067215,2010-03-17,NA,310,232
MZ000067215,2010-03-18,NA,311,246
MZ000067215,2010-03-19,450,293,NA
MZ000067215,2010-03-20,231,290,NA
MZ000067215,2010-03-21,0,NA,222
MZ000067215,2010-03-22,NA,304,241
MZ000067215,2010-03-23,NA,NA,238
MZ000067215,2010-03-24,NA,311,246
MZ000067215,2010-03-25,NA,315,NA
MZ000067215,2010-03-26,119,310,245
MZ000067215,2010-03-27,160,NA,250
MZ000067215,2010-03-28,0,307,NA
MZ000067215,2010-03-29,NA,320,241
MZ000067215,2010-03-30,5,320,247
MZ000067215,2010-03-31,0,NA,242
MZ000067215,2010-04-01,NA,NA,245
MZ000067215,2010-04-02,10,310,242
MZ000067215,2010-04-03,3,313,250
MZ000067215,2010-04-04,41,NA,247
MZ000067215,2010-04-05,221,303,238
MZ000067215,2010-04-06,130,303,225
MZ000067215,2010-04-07,5,NA,244
MZ000067215,2010-04-08,5,306,242
MZ000067215,2010-04-09,0,NA,NA
MZ000067215,2010-04-10,180,310,239
MZ000067215,2010-04-11,5,310,242
MZ000067215,2010-04-12,0,NA,235
MZ000067215,2010-04-13,NA,315,235
MZ000067215,2010-04-14,NA,NA,NA
MZ000067215,2010-04-15,NA,NA,NA
MZ000067215,2010-04-16,NA,307,NA
MZ000067215,2010-04-17,NA,302,232
MZ000067215,2010-04-18,NA,NA,229
MZ000067215,2010-04-19,NA,NA,NA
MZ000067215,2010-04-20,NA,NA,NA
MZ000067215,2010-04-21,NA,NA,241
MZ000067215,2010-04-22,NA,NA,NA
MZ000067215,2010-04-23,NA,NA,NA
MZ000067215,2010-04-24,NA,NA,NA
MZ000067215,2010-04-25,NA,NA,NA
MZ000067215,2010-04-26,NA,NA,NA
MZ000067215,2010-04-27,NA,NA,NA
MZ000067215,2010-04-28,NA,NA,NA
MZ000067215,2010-04-29,NA,301,NA
MZ000067215,2010-04-30,NA,NA,NA
MZ000067215,2010-05-01,NA,NA,NA
MZ000067215,2010-05-02,NA,NA,NA
MZ000067215,2010-05-03,NA,NA,NA
MZ000067215,2010-05-04,NA,294,212
MZ000067215,2010-05-05,NA,300,218
MZ000067215,2010-05-06,NA,305,230
MZ000067215,2010-05-07,NA,NA,232
MZ000067215,2010-05-08,NA,NA,234
MZ000067215,2010-05-09,NA,NA,NA
MZ000067215,2010-05-10,NA,NA,215
MZ000067215,2010-05-11,NA,310,206
MZ000067215,2010-05-12,NA,315,223
MZ000067215,2010-05-13,NA,300,232
MZ000067215,2010-05-14,0,NA,220
MZ000067215,2010-05-15,NA,NA,NA
MZ000067215,2010-05-16,NA,315,209
MZ000067215,2010-05-17,NA,300,200
MZ000067215,2010-05-18,NA,296,205
MZ000067215,2010-05-19,NA,NA,218
MZ000067215,2010-05-20,NA,NA,NA
MZ000067215,2010-05-21,NA,303,NA
MZ000067215,2010-05-22,8,NA,228
MZ000067215,2010-05-23,0,300,230
MZ000067215,2010-05-24,51,294,230
MZ000067215,2010-05-25,20,NA,232
MZ000067215,2010-05-26,NA,NA,NA
MZ000067215,2010-05-27,NA,NA,NA
MZ000067215,2010-05-28,NA,NA,210
MZ000067215,2010-05-29,NA,NA,NA
MZ000067215,2010-05-30,NA,NA,NA
MZ000067215,2010-05-31,NA,295,206
MZ000067215,2010-06-01,NA,296,205
MZ000067215,2010-06-02,NA,294,199
MZ000067215,2010-06-03,NA,NA,198
MZ000067215,2010-06-04,NA,NA,185
MZ000067215,2010-06-05,NA,NA,184
MZ000067215,2010-06-06,NA,290,NA
MZ000067215,2010-06-07,NA,280,172
MZ000067215,2010-06-08,NA,NA,191
MZ000067215,2010-06-09,20,NA,218
MZ000067215,2010-06-10,NA,NA,NA
MZ000067215,2010-06-11,NA,NA,NA
MZ000067215,2010-06-12,NA,NA,NA
MZ000067215,2010-06-13,NA,NA,NA
MZ000067215,2010-06-14,NA,NA,NA
MZ000067215,2010-06-15,NA,NA,NA
MZ000067215,2010-06-16,NA,311,NA
MZ000067215,2010-06-17,NA,NA,NA
MZ000067215,2010-06-18,61,289,225
MZ000067215,2010-06-19,0,290,209
MZ000067215,2010-06-20,NA,276,190
MZ000067215,2010-06-21,NA,275,170
MZ000067215,2010-06-22,NA,NA,176
MZ000067215,2010-06-23,5,NA,174
MZ000067215,2010-06-24,0,NA,NA
MZ000067215,2010-06-25,NA,NA,170
MZ000067215,2010-06-26,NA,NA,NA
MZ000067215,2010-06-27,NA,NA,NA
MZ000067215,2010-06-28,NA,297,171
MZ000067215,2010-06-29,NA,NA,NA
MZ000067215,2010-06-30,NA,NA,NA
MZ000067215,2010-07-01,NA,NA,NA
MZ000067215,2010-07-02,NA,NA,NA
MZ000067215,2010-07-03,NA,NA,NA
MZ000067215,2010-07-04,NA,NA,NA
MZ000067215,2010-07-05,NA,NA,202
MZ000067215,2010-07-06,NA,287,195
MZ000067215,2010-07-07,NA,NA,180
MZ000067215,2010-07-08,NA,NA,NA
MZ000067215,2010-07-09,NA,NA,NA
MZ000067215,2010-07-10,NA,NA,NA
MZ000067215,2010-07-11,NA,NA,NA
MZ000067215,2010-07-12,NA,NA,NA
MZ000067215,2010-07-13,NA,281,NA
MZ000067215,2010-07-14,NA,270,194
MZ000067215,2010-07-15,NA,NA,208
MZ000067215,2010-07-16,NA,NA,NA
MZ000067215,2010-07-17,NA,NA,NA
MZ000067215,2010-07-18,NA,NA,NA
MZ000067215,2010-07-19,NA,NA,NA
MZ000067215,2010-07-20,NA,NA,NA
MZ000067215,2010-07-21,NA,NA,NA
MZ000067215,2010-07-22,NA,NA,NA
MZ000067215,2010-07-23,NA,NA,NA
MZ000067215,2010-07-24,NA,NA,NA
MZ000067215,2010-07-25,NA,NA,NA
