id,date,prcp,tmax,tmin
NLE00152481,2010-01-01,0,-3,-67
NLE00152481,2010-01-02,0,8,-58
NLE00152481,2010-01-03,55,4,-78
NLE00152481,2010-01-04,3,-22,-109
NLE00152481,2010-01-05,2,1,-68
NLE00152481,2010-01-06,0,-19,-93
NLE00152481,2010-01-07,1,-30,-123
NLE00152481,2010-01-08,0,-21,-95
NLE00152481,2010-01-09,24,-4,-32
NLE00152481,2010-01-10,2,-1,-15
NLE00152481,2010-01-11,2,4,-17
NLE00152481,2010-01-12,0,-8,-41
NLE00152481,2010-01-13,1,-2,-53
NLE00152481,2010-01-14,0,39,-8
NLE00152481,2010-01-15,0,25,8
NLE00152481,2010-01-16,77,16,0
NLE00152481,2010-01-17,14,60,7
NLE00152481,2010-01-18,0,51,31
NLE00152481,2010-01-19,22,61,34
NLE00152481,2010-01-20,0,59,1
NLE00152481,2010-01-21,0,39,23
NLE00152481,2010-01-22,0,52,22
NLE00152481,2010-01-23,0,28,-1
NLE00152481,2010-01-24,29,8,-4
NLE00152481,2010-01-25,0,-4,-46
NLE00152481,2010-01-26,0,-44,-98
NLE00152481,2010-01-27,15,19,-108
NLE00152481,2010-01-28,2,45,15
NLE00152481,2010-01-29,44,28,-6
NLE00152481,2010-01-30,64,3,-40
NLE00152481,2010-01-31,3,21,-17
NLE00152481,2010-02-01,9,16,-34
NLE00152481,2010-02-02,136,51,-27
NLE00152481,2010-02-03,1,40,-17
NLE00152481,2010-02-04,4,90,19
NLE00152481,2010-02-05,1,64,17
NLE00152481,2010-02-06,2,67,-1
NLE00152481,2010-02-07,0,29,7
NLE00152481,2010-02-08,0,7,-33
NLE00152481,2010-02-09,0,-32,-68
NLE00152481,2010-02-10,3,-24,-92
NLE00152481,2010-02-11,0,-11,-43
NLE00152481,2010-02-12,0,-27,-47
NLE00152481,2010-02-13,5,-11,-33
NLE00152481,2010-02-14,7,-21,-41
NLE00152481,2010-02-15,2,-17,-63
NLE00152481,2010-02-16,0,21,-59
NLE00152481,2010-02-17,0,34,-42
NLE00152481,2010-02-18,4,73,12
NLE00152481,2010-02-19,7,56,7
NLE00152481,2010-02-20,1,49,-20
NLE00152481,2010-02-21,0,50,-23
NLE00152481,2010-02-22,107,112,15
NLE00152481,2010-02-23,44,86,18
NLE00152481,2010-02-24,19,118,26
NLE00152481,2010-02-25,28,114,77
NLE00152481,2010-02-26,64,110,40
NLE00152481,2010-02-27,6,110,39
NLE00152481,2010-02-28,146,112,35
NLE00152481,2010-03-01,3,85,-16
NLE00152481,2010-03-02,1,88,-23
NLE00152481,2010-03-03,0,63,-38
NLE00152481,2010-03-04,0,59,-31
NLE00152481,2010-03-05,52,64,-44
NLE00152481,2010-03-06,8,23,-21
NLE00152481,2010-03-07,0,35,-46
NLE00152481,2010-03-08,1,17,-56
NLE00152481,2010-03-09,0,41,-50
NLE00152481,2010-03-10,0,61,-22
NLE00152481,2010-03-11,0,45,-24
NLE00152481,2010-03-12,0,74,17
NLE00152481,2010-03-13,0,84,23
NLE00152481,2010-03-14,12,78,40
NLE00152481,2010-03-15,57,104,44
NLE00152481,2010-03-16,3,75,10
NLE00152481,2010-03-17,0,145,22
NLE00152481,2010-03-18,0,187,19
NLE00152481,2010-03-19,3,176,111
NLE00152481,2010-03-20,45,182,108
NLE00152481,2010-03-21,145,124,29
NLE00152481,2010-03-22,0,134,27
NLE00152481,2010-03-23,0,145,66
NLE00152481,2010-03-24,0,192,81
NLE00152481,2010-03-25,5,215,91
NLE00152481,2010-03-26,52,121,82
NLE00152481,2010-03-27,0,147,68
NLE00152481,2010-03-28,61,132,76
NLE00152481,2010-03-29,87,140,74
NLE00152481,2010-03-30,15,159,52
NLE00152481,2010-03-31,4,122,47
NLE00152481,2010-04-01,2,101,22
NLE00152481,2010-04-02,12,135,19
NLE00152481,2010-04-03,71,101,55
NLE00152481,2010-04-04,46,106,50
