id,date,prcp,tmax,tmin
IVM00065578,2011-01-01,NA,NA,NA
IVM00065578,2011-01-02,NA,NA,NA
IVM00065578,2011-01-03,NA,330,NA
IVM00065578,2011-01-04,NA,320,NA
IVM00065578,2011-01-05,NA,320,NA
IVM00065578,2011-01-06,NA,318,NA
IVM00065578,2011-01-07,NA,NA,NA
IVM00065578,2011-01-08,NA,320,NA
IVM00065578,2011-01-09,NA,NA,NA
IVM00065578,2011-01-10,NA,318,NA
IVM00065578,2011-01-11,NA,315,NA
IVM00065578,2011-01-12,NA,305,NA
IVM00065578,2011-01-13,NA,NA,NA
IVM00065578,2011-01-14,NA,325,NA
IVM00065578,2011-01-15,NA,320,NA
IVM00065578,2011-01-16,NA,336,NA
IVM00065578,2011-01-17,191,320,NA
IVM00065578,2011-01-18,0,NA,NA
IVM00065578,2011-01-19,NA,NA,NA
IVM00065578,2011-01-20,NA,325,NA
IVM00065578,2011-01-21,NA,325,NA
IVM00065578,2011-01-22,NA,NA,NA
IVM00065578,2011-01-23,NA,328,NA
IVM00065578,2011-01-24,NA,305,NA
IVM00065578,2011-01-25,NA,NA,NA
IVM00065578,2011-01-26,NA,320,NA
IVM00065578,2011-01-27,20,310,215
IVM00065578,2011-01-28,0,311,NA
IVM00065578,2011-01-29,NA,334,270
IVM00065578,2011-01-30,NA,335,NA
IVM00065578,2011-01-31,NA,367,NA
IVM00065578,2011-02-01,NA,NA,NA
IVM00065578,2011-02-02,NA,NA,NA
IVM00065578,2011-02-03,NA,310,NA
IVM00065578,2011-02-04,NA,330,NA
IVM00065578,2011-02-05,NA,NA,NA
IVM00065578,2011-02-06,NA,NA,NA
IVM00065578,2011-02-07,NA,322,NA
IVM00065578,2011-02-08,NA,330,NA
IVM00065578,2011-02-09,NA,337,NA
IVM00065578,2011-02-10,NA,317,NA
IVM00065578,2011-02-11,NA,320,230
IVM00065578,2011-02-12,NA,325,NA
IVM00065578,2011-02-13,170,320,NA
IVM00065578,2011-02-14,0,325,NA
IVM00065578,2011-02-15,NA,325,NA
IVM00065578,2011-02-16,NA,330,NA
IVM00065578,2011-02-17,NA,330,266
IVM00065578,2011-02-18,NA,NA,NA
IVM00065578,2011-02-19,NA,313,NA
IVM00065578,2011-02-20,NA,322,235
IVM00065578,2011-02-21,NA,330,NA
IVM00065578,2011-02-22,109,321,225
IVM00065578,2011-02-23,0,280,NA
IVM00065578,2011-02-24,310,320,NA
IVM00065578,2011-02-25,0,326,NA
IVM00065578,2011-02-26,20,297,NA
IVM00065578,2011-02-27,351,315,NA
IVM00065578,2011-02-28,0,320,NA
IVM00065578,2011-03-01,5,NA,NA
IVM00065578,2011-03-02,0,323,248
IVM00065578,2011-03-03,NA,325,NA
IVM00065578,2011-03-04,NA,325,NA
IVM00065578,2011-03-05,NA,327,NA
IVM00065578,2011-03-06,NA,330,NA
IVM00065578,2011-03-07,NA,340,NA
IVM00065578,2011-03-08,NA,325,NA
IVM00065578,2011-03-09,NA,332,NA
IVM00065578,2011-03-10,NA,342,NA
IVM00065578,2011-03-11,NA,342,NA
IVM00065578,2011-03-12,NA,340,NA
IVM00065578,2011-03-13,NA,340,NA
IVM00065578,2011-03-14,NA,340,NA
IVM00065578,2011-03-15,30,332,NA
IVM00065578,2011-03-16,0,330,NA
IVM00065578,2011-03-17,NA,NA,NA
IVM00065578,2011-03-18,8,322,255
IVM00065578,2011-03-19,0,328,NA
IVM00065578,2011-03-20,10,310,236
IVM00065578,2011-03-21,0,326,NA
IVM00065578,2011-03-22,351,NA,224
IVM00065578,2011-03-23,20,325,NA
IVM00065578,2011-03-24,0,333,NA
IVM00065578,2011-03-25,NA,315,NA
IVM00065578,2011-03-26,NA,320,NA
IVM00065578,2011-03-27,NA,330,NA
IVM00065578,2011-03-28,NA,324,NA
IVM00065578,2011-03-29,NA,330,NA
IVM00065578,2011-03-30,20,NA,240
IVM00065578,2011-03-31,0,NA,NA
IVM00065578,2011-04-01,NA,336,NA
IVM00065578,2011-04-02,NA,337,NA
IVM00065578,2011-04-03,NA,NA,NA
IVM00065578,2011-04-04,NA,NA,NA
IVM00065578,2011-04-05,NA,NA,NA
IVM00065578,2011-04-06,NA,NA,NA
IVM00065578,2011-04-07,NA,NA,NA
IVM00065578,2011-04-08,NA,NA,NA
IVM00065578,2011-04-09,NA,NA,NA
IVM00065578,2011-04-10,NA,NA,NA
IVM00065578,2011-04-11,NA,NA,NA
IVM00065578,2011-04-12,NA,NA,NA
IVM00065578,2011-04-13,NA,NA,NA
IVM00065578,2011-04-14,NA,NA,NA
IVM00065578,2011-04-15,NA,NA,NA
IVM00065578,2011-04-16,NA,NA,NA
IVM00065578,2011-04-17,NA,NA,NA
IVM00065578,2011-04-18,NA,310,NA
IVM00065578,2011-04-19,NA,326,260
IVM00065578,2011-04-20,NA,NA,NA
IVM00065578,2011-04-21,NA,340,NA
IVM00065578,2011-04-22,NA,333,284
IVM00065578,2011-04-23,NA,330,NA
IVM00065578,2011-04-24,51,NA,NA
IVM00065578,2011-04-25,61,NA,240
IVM00065578,2011-04-26,8,330,NA
IVM00065578,2011-04-27,0,325,262
IVM00065578,2011-04-28,180,330,NA
IVM00065578,2011-04-29,0,NA,NA
IVM00065578,2011-04-30,NA,NA,NA
IVM00065578,2011-05-01,NA,NA,NA
IVM00065578,2011-05-02,NA,NA,NA
IVM00065578,2011-05-03,NA,NA,NA
IVM00065578,2011-05-04,NA,NA,NA
IVM00065578,2011-05-05,NA,NA,NA
IVM00065578,2011-05-06,51,330,NA
IVM00065578,2011-05-07,5,330,NA
IVM00065578,2011-05-08,30,330,NA
IVM00065578,2011-05-09,191,NA,230
IVM00065578,2011-05-10,191,325,NA
IVM00065578,2011-05-11,439,326,236
IVM00065578,2011-05-12,0,326,NA
IVM00065578,2011-05-13,191,325,236
IVM00065578,2011-05-14,0,327,NA
IVM00065578,2011-05-15,170,NA,NA
IVM00065578,2011-05-16,0,327,NA
IVM00065578,2011-05-17,NA,320,NA
IVM00065578,2011-05-18,NA,320,NA
IVM00065578,2011-05-19,160,296,NA
IVM00065578,2011-05-20,61,322,NA
IVM00065578,2011-05-21,0,320,NA
IVM00065578,2011-05-22,231,NA,NA
IVM00065578,2011-05-23,10,311,NA
IVM00065578,2011-05-24,71,325,NA
IVM00065578,2011-05-25,5,325,NA
IVM00065578,2011-05-26,170,320,NA
IVM00065578,2011-05-27,0,NA,NA
IVM00065578,2011-05-28,419,NA,NA
IVM00065578,2011-05-29,5,315,NA
IVM00065578,2011-05-30,5,322,NA
IVM00065578,2011-05-31,3,NA,NA
IVM00065578,2011-06-01,511,NA,NA
IVM00065578,2011-06-02,51,302,235
IVM00065578,2011-06-03,180,276,NA
IVM00065578,2011-06-04,610,325,NA
IVM00065578,2011-06-05,589,310,230
IVM00065578,2011-06-06,170,317,245
IVM00065578,2011-06-07,119,317,NA
IVM00065578,2011-06-08,211,NA,232
IVM00065578,2011-06-09,51,302,NA
IVM00065578,2011-06-10,20,321,NA
IVM00065578,2011-06-11,0,305,NA
IVM00065578,2011-06-12,290,283,NA
IVM00065578,2011-06-13,249,300,NA
IVM00065578,2011-06-14,89,310,NA
IVM00065578,2011-06-15,0,315,NA
IVM00065578,2011-06-16,10,295,NA
IVM00065578,2011-06-17,20,317,256
IVM00065578,2011-06-18,0,297,NA
IVM00065578,2011-06-19,71,NA,NA
IVM00065578,2011-06-20,71,315,NA
IVM00065578,2011-06-21,51,295,NA
IVM00065578,2011-06-22,211,305,NA
IVM00065578,2011-06-23,41,296,NA
IVM00065578,2011-06-24,381,NA,NA
IVM00065578,2011-06-25,140,305,NA
IVM00065578,2011-06-26,0,311,NA
IVM00065578,2011-06-27,NA,320,257
IVM00065578,2011-06-28,NA,320,NA
IVM00065578,2011-06-29,30,315,260
IVM00065578,2011-06-30,30,307,NA
IVM00065578,2011-07-01,701,288,NA
IVM00065578,2011-07-02,170,307,NA
IVM00065578,2011-07-03,0,290,NA
IVM00065578,2011-07-04,8,295,NA
IVM00065578,2011-07-05,0,305,NA
IVM00065578,2011-07-06,NA,NA,NA
IVM00065578,2011-07-07,NA,300,NA
IVM00065578,2011-07-08,0,304,NA
IVM00065578,2011-07-09,NA,270,247
IVM00065578,2011-07-10,NA,280,240
IVM00065578,2011-07-11,0,280,235
IVM00065578,2011-07-12,NA,293,236
IVM00065578,2011-07-13,NA,298,236
IVM00065578,2011-07-14,NA,295,NA
IVM00065578,2011-07-15,20,NA,240
IVM00065578,2011-07-16,0,280,240
IVM00065578,2011-07-17,0,285,236
IVM00065578,2011-07-18,0,287,236
IVM00065578,2011-07-19,0,295,237
IVM00065578,2011-07-20,NA,281,234
IVM00065578,2011-07-21,NA,NA,230
IVM00065578,2011-07-22,NA,275,NA
IVM00065578,2011-07-23,0,295,NA
IVM00065578,2011-07-24,NA,292,228
IVM00065578,2011-07-25,NA,280,NA
IVM00065578,2011-07-26,NA,287,222
IVM00065578,2011-07-27,0,275,NA
IVM00065578,2011-07-28,NA,277,NA
