id,date,prcp,tmax,tmin
PLM00012424,2010-01-01,28,-4,NA
PLM00012424,2010-01-02,5,NA,-34
PLM00012424,2010-01-03,18,-26,NA
PLM00012424,2010-01-04,0,-57,NA
PLM00012424,2010-01-05,0,NA,-121
PLM00012424,2010-01-06,0,-27,-92
PLM00012424,2010-01-07,0,-39,NA
PLM00012424,2010-01-08,0,NA,-143
PLM00012424,2010-01-09,71,NA,-50
PLM00012424,2010-01-10,99,-8,NA
PLM00012424,2010-01-11,30,NA,-56
PLM00012424,2010-01-12,0,NA,-72
PLM00012424,2010-01-13,0,-20,NA
PLM00012424,2010-01-14,0,-19,NA
PLM00012424,2010-01-15,0,-29,-45
PLM00012424,2010-01-16,0,-29,-45
PLM00012424,2010-01-17,0,NA,-54
PLM00012424,2010-01-18,23,12,NA
PLM00012424,2010-01-19,10,11,NA
PLM00012424,2010-01-20,0,2,NA
PLM00012424,2010-01-21,5,-68,-94
PLM00012424,2010-01-22,0,NA,NA
PLM00012424,2010-01-23,0,-77,-177
PLM00012424,2010-01-24,0,-119,NA
PLM00012424,2010-01-25,0,NA,-179
PLM00012424,2010-01-26,0,-99,NA
PLM00012424,2010-01-27,0,NA,-210
PLM00012424,2010-01-28,18,NA,-102
PLM00012424,2010-01-29,18,NA,NA
PLM00012424,2010-01-30,0,NA,NA
PLM00012424,2010-01-31,0,-19,NA
PLM00012424,2010-02-01,0,0,-168
PLM00012424,2010-02-02,0,NA,NA
PLM00012424,2010-02-03,0,24,-45
PLM00012424,2010-02-04,5,NA,-106
PLM00012424,2010-02-05,0,NA,-62
PLM00012424,2010-02-06,0,27,NA
PLM00012424,2010-02-07,0,-37,NA
PLM00012424,2010-02-08,3,-61,NA
PLM00012424,2010-02-09,0,NA,-101
PLM00012424,2010-02-10,0,-20,-55
PLM00012424,2010-02-11,0,-23,-63
PLM00012424,2010-02-12,25,NA,-53
PLM00012424,2010-02-13,8,NA,NA
PLM00012424,2010-02-14,0,-8,-40
PLM00012424,2010-02-15,0,NA,NA
PLM00012424,2010-02-16,3,1,NA
PLM00012424,2010-02-17,0,NA,-128
PLM00012424,2010-02-18,0,92,NA
PLM00012424,2010-02-19,0,42,-25
PLM00012424,2010-02-20,10,29,NA
PLM00012424,2010-02-21,0,42,NA
PLM00012424,2010-02-22,8,NA,-66
PLM00012424,2010-02-23,0,82,8
PLM00012424,2010-02-24,10,62,NA
PLM00012424,2010-02-25,5,102,10
PLM00012424,2010-02-26,0,83,NA
PLM00012424,2010-02-27,0,93,NA
PLM00012424,2010-02-28,0,NA,4
PLM00012424,2010-03-01,0,109,NA
PLM00012424,2010-03-02,0,57,8
PLM00012424,2010-03-03,0,51,NA
PLM00012424,2010-03-04,0,NA,NA
PLM00012424,2010-03-05,3,-6,NA
PLM00012424,2010-03-06,8,-13,NA
PLM00012424,2010-03-07,0,3,-84
PLM00012424,2010-03-08,3,0,-121
PLM00012424,2010-03-09,0,NA,-96
PLM00012424,2010-03-10,0,34,-100
PLM00012424,2010-03-11,0,24,NA
PLM00012424,2010-03-12,0,22,-40
PLM00012424,2010-03-13,25,NA,5
PLM00012424,2010-03-14,46,53,NA
PLM00012424,2010-03-15,51,49,NA
PLM00012424,2010-03-16,18,40,-16
PLM00012424,2010-03-17,3,83,-6
PLM00012424,2010-03-18,0,142,NA
PLM00012424,2010-03-19,0,NA,8
PLM00012424,2010-03-20,0,NA,40
PLM00012424,2010-03-21,10,171,NA
PLM00012424,2010-03-22,36,124,NA
PLM00012424,2010-03-23,0,165,-13
PLM00012424,2010-03-24,0,153,-22
PLM00012424,2010-03-25,0,203,30
PLM00012424,2010-03-26,0,NA,NA
PLM00012424,2010-03-27,18,143,NA
PLM00012424,2010-03-28,18,135,37
PLM00012424,2010-03-29,38,142,33
PLM00012424,2010-03-30,5,180,20
PLM00012424,2010-03-31,0,NA,NA
PLM00012424,2010-04-01,124,143,-1
PLM00012424,2010-04-02,74,105,NA
PLM00012424,2010-04-03,28,132,NA
PLM00012424,2010-04-04,0,NA,17
PLM00012424,2010-04-05,18,115,NA
PLM00012424,2010-04-06,0,NA,NA
PLM00012424,2010-04-07,0,131,-30
PLM00012424,2010-04-08,0,165,NA
PLM00012424,2010-04-09,0,134,28
PLM00012424,2010-04-10,23,NA,50
PLM00012424,2010-04-11,43,NA,43
PLM00012424,2010-04-12,58,156,64
PLM00012424,2010-04-13,0,161,NA
PLM00012424,2010-04-14,3,115,31
PLM00012424,2010-04-15,71,162,83
PLM00012424,2010-04-16,0,146,NA
PLM00012424,2010-04-17,0,142,NA
PLM00012424,2010-04-18,0,NA,-7
PLM00012424,2010-04-19,0,195,NA
PLM00012424,2010-04-20,0,146,32
PLM00012424,2010-04-21,0,108,NA
PLM00012424,2010-04-22,0,100,16
PLM00012424,2010-04-23,0,143,NA
PLM00012424,2010-04-24,0,172,NA
PLM00012424,2010-04-25,0,NA,32
PLM00012424,2010-04-26,20,NA,40
PLM00012424,2010-04-27,0,166,87
PLM00012424,2010-04-28,0,183,NA
PLM00012424,2010-04-29,0,231,NA
PLM00012424,2010-04-30,10,262,85
PLM00012424,2010-05-01,15,183,NA
PLM00012424,2010-05-02,20,NA,110
PLM00012424,2010-05-03,10,NA,NA
PLM00012424,2010-05-04,0,141,76
PLM00012424,2010-05-05,10,130,NA
PLM00012424,2010-05-06,61,132,74
PLM00012424,2010-05-07,99,175,75
PLM00012424,2010-05-08,0,164,52
PLM00012424,2010-05-09,0,170,86
PLM00012424,2010-05-10,81,169,NA
PLM00012424,2010-05-11,48,194,107
PLM00012424,2010-05-12,76,191,NA
PLM00012424,2010-05-13,117,150,106
PLM00012424,2010-05-14,41,133,NA
PLM00012424,2010-05-15,66,128,NA
PLM00012424,2010-05-16,0,NA,63
PLM00012424,2010-05-17,61,NA,79
PLM00012424,2010-05-18,66,NA,NA
PLM00012424,2010-05-19,150,NA,75
PLM00012424,2010-05-20,5,NA,95
PLM00012424,2010-05-21,51,NA,121
PLM00012424,2010-05-22,0,NA,121
PLM00012424,2010-05-23,0,210,119
PLM00012424,2010-05-24,15,NA,NA
PLM00012424,2010-05-25,5,NA,NA
PLM00012424,2010-05-26,0,NA,51
PLM00012424,2010-05-27,3,NA,NA
PLM00012424,2010-05-28,0,NA,52
PLM00012424,2010-05-29,0,NA,106
PLM00012424,2010-05-30,30,NA,99
PLM00012424,2010-05-31,135,168,108
PLM00012424,2010-06-01,8,NA,97
PLM00012424,2010-06-02,3,NA,NA
PLM00012424,2010-06-03,122,NA,140
PLM00012424,2010-06-04,3,220,118
PLM00012424,2010-06-05,0,NA,75
PLM00012424,2010-06-06,0,NA,93
PLM00012424,2010-06-07,20,NA,147
PLM00012424,2010-06-08,0,NA,114
PLM00012424,2010-06-09,0,NA,173
PLM00012424,2010-06-10,3,NA,160
PLM00012424,2010-06-11,0,NA,167
PLM00012424,2010-06-12,41,NA,149
PLM00012424,2010-06-13,10,NA,118
PLM00012424,2010-06-14,81,182,NA
PLM00012424,2010-06-15,20,NA,67
PLM00012424,2010-06-16,0,NA,NA
PLM00012424,2010-06-17,0,NA,82
PLM00012424,2010-06-18,20,NA,110
PLM00012424,2010-06-19,5,NA,NA
PLM00012424,2010-06-20,0,NA,68
PLM00012424,2010-06-21,0,NA,NA
PLM00012424,2010-06-22,0,NA,96
PLM00012424,2010-06-23,0,NA,92
PLM00012424,2010-06-24,0,NA,99
PLM00012424,2010-06-25,0,NA,126
PLM00012424,2010-06-26,0,NA,99
PLM00012424,2010-06-27,0,NA,110
PLM00012424,2010-06-28,0,NA,109
PLM00012424,2010-06-29,0,NA,135
PLM00012424,2010-06-30,3,NA,125
PLM00012424,2010-07-01,0,NA,140
PLM00012424,2010-07-02,0,302,136
PLM00012424,2010-07-03,0,NA,150
PLM00012424,2010-07-04,0,NA,113
PLM00012424,2010-07-05,0,NA,133
PLM00012424,2010-07-06,10,257,NA
PLM00012424,2010-07-07,69,NA,NA
PLM00012424,2010-07-08,0,NA,96
PLM00012424,2010-07-09,0,NA,107
PLM00012424,2010-07-10,0,320,136
PLM00012424,2010-07-11,0,NA,173
PLM00012424,2010-07-12,0,331,178
PLM00012424,2010-07-13,20,317,185
PLM00012424,2010-07-14,0,NA,176
PLM00012424,2010-07-15,0,NA,183
PLM00012424,2010-07-16,18,NA,192
PLM00012424,2010-07-17,0,NA,202
PLM00012424,2010-07-18,531,221,NA
PLM00012424,2010-07-19,69,NA,152
PLM00012424,2010-07-20,0,NA,155
PLM00012424,2010-07-21,0,NA,185
PLM00012424,2010-07-22,0,NA,172
PLM00012424,2010-07-23,10,289,NA
PLM00012424,2010-07-24,460,206,161
PLM00012424,2010-07-25,30,NA,136
PLM00012424,2010-07-26,15,NA,NA
PLM00012424,2010-07-27,5,NA,116
PLM00012424,2010-07-28,0,NA,162
PLM00012424,2010-07-29,33,NA,144
PLM00012424,2010-07-30,38,NA,148
PLM00012424,2010-07-31,0,NA,125
PLM00012424,2010-08-01,0,NA,109
PLM00012424,2010-08-02,0,NA,142
PLM00012424,2010-08-03,48,242,NA
PLM00012424,2010-08-04,74,NA,142
PLM00012424,2010-08-05,0,NA,117
PLM00012424,2010-08-06,0,NA,144
PLM00012424,2010-08-07,3,230,NA
PLM00012424,2010-08-08,23,NA,156
PLM00012424,2010-08-09,66,NA,154
PLM00012424,2010-08-10,0,NA,143
PLM00012424,2010-08-11,0,NA,128
PLM00012424,2010-08-12,0,NA,148
PLM00012424,2010-08-13,20,NA,159
PLM00012424,2010-08-14,124,NA,173
PLM00012424,2010-08-15,0,NA,172
PLM00012424,2010-08-16,0,260,NA
PLM00012424,2010-08-17,38,NA,116
PLM00012424,2010-08-18,8,NA,145
PLM00012424,2010-08-19,0,NA,NA
PLM00012424,2010-08-20,13,NA,77
PLM00012424,2010-08-21,0,NA,103
PLM00012424,2010-08-22,0,NA,154
PLM00012424,2010-08-23,51,NA,166
PLM00012424,2010-08-24,8,NA,NA
PLM00012424,2010-08-25,76,NA,NA
PLM00012424,2010-08-26,0,NA,120
PLM00012424,2010-08-27,41,NA,152
PLM00012424,2010-08-28,132,NA,NA
PLM00012424,2010-08-29,46,NA,93
PLM00012424,2010-08-30,43,181,95
PLM00012424,2010-08-31,18,NA,103
PLM00012424,2010-09-01,74,NA,106
PLM00012424,2010-09-02,0,NA,96
PLM00012424,2010-09-03,74,NA,85
PLM00012424,2010-09-04,0,NA,42
PLM00012424,2010-09-05,13,NA,59
PLM00012424,2010-09-06,0,163,55
PLM00012424,2010-09-07,0,NA,87
PLM00012424,2010-09-08,0,NA,92
PLM00012424,2010-09-09,61,NA,NA
PLM00012424,2010-09-10,53,NA,98
PLM00012424,2010-09-11,0,221,84
PLM00012424,2010-09-12,0,NA,66
PLM00012424,2010-09-13,20,NA,94
PLM00012424,2010-09-14,30,NA,61
PLM00012424,2010-09-15,10,173,125
PLM00012424,2010-09-16,3,NA,NA
PLM00012424,2010-09-17,5,181,75
PLM00012424,2010-09-18,0,NA,68
PLM00012424,2010-09-19,0,NA,41
PLM00012424,2010-09-20,0,NA,32
PLM00012424,2010-09-21,0,NA,89
PLM00012424,2010-09-22,0,NA,54
PLM00012424,2010-09-23,0,NA,70
PLM00012424,2010-09-24,0,NA,115
PLM00012424,2010-09-25,0,232,112
PLM00012424,2010-09-26,0,186,NA
PLM00012424,2010-09-27,475,NA,93
PLM00012424,2010-09-28,257,NA,97
PLM00012424,2010-09-29,61,110,NA
PLM00012424,2010-09-30,18,103,NA
PLM00012424,2010-10-01,0,NA,19
PLM00012424,2010-10-02,0,NA,22
PLM00012424,2010-10-03,0,NA,49
PLM00012424,2010-10-04,0,NA,62
PLM00012424,2010-10-05,0,160,97
PLM00012424,2010-10-06,0,NA,NA
PLM00012424,2010-10-07,0,163,42
PLM00012424,2010-10-08,0,NA,28
PLM00012424,2010-10-09,0,NA,13
PLM00012424,2010-10-10,0,NA,-21
PLM00012424,2010-10-11,0,NA,-24
PLM00012424,2010-10-12,0,69,NA
PLM00012424,2010-10-13,0,82,-24
PLM00012424,2010-10-14,0,NA,10
PLM00012424,2010-10-15,0,NA,68
PLM00012424,2010-10-16,18,NA,NA
PLM00012424,2010-10-17,0,NA,NA
PLM00012424,2010-10-18,0,NA,-20
PLM00012424,2010-10-19,0,NA,-19
PLM00012424,2010-10-20,0,NA,43
PLM00012424,2010-10-21,5,NA,NA
PLM00012424,2010-10-22,3,NA,26
PLM00012424,2010-10-23,0,NA,-18
PLM00012424,2010-10-24,NA,NA,NA
PLM00012424,2010-10-25,0,82,29
PLM00012424,2010-10-26,0,NA,10
PLM00012424,2010-10-27,0,NA,-45
PLM00012424,2010-10-28,0,NA,13
PLM00012424,2010-10-29,0,NA,9
PLM00012424,2010-10-30,0,NA,NA
PLM00012424,2010-10-31,0,NA,-11
PLM00012424,2010-11-01,0,NA,65
PLM00012424,2010-11-02,0,NA,65
PLM00012424,2010-11-03,0,NA,43
PLM00012424,2010-11-04,56,NA,90
PLM00012424,2010-11-05,0,NA,NA
PLM00012424,2010-11-06,0,NA,NA
PLM00012424,2010-11-07,28,87,20
PLM00012424,2010-11-08,74,NA,45
PLM00012424,2010-11-09,99,NA,30
PLM00012424,2010-11-10,48,NA,40
PLM00012424,2010-11-11,0,NA,28
PLM00012424,2010-11-12,0,NA,29
