id,date,prcp,tmax,tmin
UV000065516,2010-01-01,NA,350,183
UV000065516,2010-01-02,NA,343,166
UV000065516,2010-01-03,NA,NA,161
UV000065516,2010-01-04,NA,352,151
UV000065516,2010-01-05,NA,359,141
UV000065516,2010-01-06,NA,357,NA
UV000065516,2010-01-07,NA,360,155
UV000065516,2010-01-08,NA,359,181
UV000065516,2010-01-09,NA,357,171
UV000065516,2010-01-10,NA,339,161
UV000065516,2010-01-11,NA,360,148
UV000065516,2010-01-12,NA,369,177
UV000065516,2010-01-13,NA,372,161
UV000065516,2010-01-14,NA,374,177
UV000065516,2010-01-15,NA,373,161
UV000065516,2010-01-16,NA,370,159
UV000065516,2010-01-17,NA,360,163
UV000065516,2010-01-18,NA,354,170
UV000065516,2010-01-19,NA,340,175
UV000065516,2010-01-20,NA,345,136
UV000065516,2010-01-21,NA,352,143
UV000065516,2010-01-22,NA,362,165
UV000065516,2010-01-23,NA,360,182
UV000065516,2010-01-24,NA,356,179
UV000065516,2010-01-25,NA,371,181
UV000065516,2010-01-26,NA,362,203
UV000065516,2010-01-27,NA,NA,182
UV000065516,2010-01-28,NA,NA,188
UV000065516,2010-01-29,NA,355,237
UV000065516,2010-01-30,NA,372,175
UV000065516,2010-01-31,NA,369,175
UV000065516,2010-02-01,NA,362,190
UV000065516,2010-02-02,NA,375,177
UV000065516,2010-02-03,NA,395,176
UV000065516,2010-02-04,NA,388,NA
UV000065516,2010-02-05,NA,372,222
UV000065516,2010-02-06,NA,358,195
UV000065516,2010-02-07,NA,365,181
UV000065516,2010-02-08,NA,358,180
UV000065516,2010-02-09,NA,375,165
UV000065516,2010-02-10,NA,381,175
UV000065516,2010-02-11,NA,NA,190
UV000065516,2010-02-12,NA,390,189
UV000065516,2010-02-13,NA,338,NA
UV000065516,2010-02-14,NA,388,241
UV000065516,2010-02-15,NA,385,243
UV000065516,2010-02-16,NA,406,261
UV000065516,2010-02-17,NA,400,239
UV000065516,2010-02-18,NA,413,228
UV000065516,2010-02-19,NA,422,274
UV000065516,2010-02-20,NA,NA,NA
UV000065516,2010-02-21,NA,423,272
UV000065516,2010-02-22,NA,420,236
UV000065516,2010-02-23,NA,418,227
UV000065516,2010-02-24,NA,419,240
UV000065516,2010-02-25,NA,424,239
UV000065516,2010-02-26,NA,418,225
UV000065516,2010-02-27,NA,425,260
UV000065516,2010-02-28,NA,423,253
UV000065516,2010-03-01,NA,416,250
UV000065516,2010-03-02,NA,414,257
UV000065516,2010-03-03,NA,416,249
UV000065516,2010-03-04,NA,412,NA
UV000065516,2010-03-05,NA,407,240
UV000065516,2010-03-06,NA,399,245
UV000065516,2010-03-07,NA,412,274
UV000065516,2010-03-08,NA,NA,NA
UV000065516,2010-03-09,NA,NA,NA
UV000065516,2010-03-10,NA,395,NA
UV000065516,2010-03-11,NA,388,266
UV000065516,2010-03-12,NA,402,277
UV000065516,2010-03-13,NA,NA,263
UV000065516,2010-03-14,NA,418,247
UV000065516,2010-03-15,NA,411,NA
UV000065516,2010-03-16,NA,412,NA
UV000065516,2010-03-17,NA,394,276
UV000065516,2010-03-18,NA,388,245
UV000065516,2010-03-19,NA,421,250
UV000065516,2010-03-20,NA,384,300
UV000065516,2010-03-21,NA,385,260
UV000065516,2010-03-22,NA,370,268
UV000065516,2010-03-23,NA,381,249
UV000065516,2010-03-24,NA,389,240
UV000065516,2010-03-25,NA,396,236
UV000065516,2010-03-26,NA,404,212
UV000065516,2010-03-27,NA,410,230
UV000065516,2010-03-28,NA,410,233
UV000065516,2010-03-29,NA,407,253
UV000065516,2010-03-30,NA,412,252
UV000065516,2010-03-31,NA,406,247
UV000065516,2010-04-01,NA,419,248
UV000065516,2010-04-02,NA,420,261
UV000065516,2010-04-03,NA,426,250
UV000065516,2010-04-04,NA,425,262
UV000065516,2010-04-05,NA,400,299
UV000065516,2010-04-06,0,397,271
UV000065516,2010-04-07,NA,432,263
UV000065516,2010-04-08,NA,422,277
UV000065516,2010-04-09,NA,413,295
UV000065516,2010-04-10,NA,406,297
UV000065516,2010-04-11,NA,415,269
UV000065516,2010-04-12,NA,427,293
UV000065516,2010-04-13,NA,420,NA
UV000065516,2010-04-14,279,336,224
UV000065516,2010-04-15,10,396,260
UV000065516,2010-04-16,0,351,NA
UV000065516,2010-04-17,NA,381,274
UV000065516,2010-04-18,NA,392,267
UV000065516,2010-04-19,NA,423,298
UV000065516,2010-04-20,NA,405,298
UV000065516,2010-04-21,NA,404,302
UV000065516,2010-04-22,NA,342,304
UV000065516,2010-04-23,30,NA,224
UV000065516,2010-04-24,0,393,270
UV000065516,2010-04-25,NA,397,276
UV000065516,2010-04-26,NA,387,NA
UV000065516,2010-04-27,41,344,241
UV000065516,2010-04-28,0,385,248
UV000065516,2010-04-29,NA,402,272
UV000065516,2010-04-30,NA,373,254
UV000065516,2010-05-01,NA,400,281
UV000065516,2010-05-02,10,370,NA
UV000065516,2010-05-03,0,376,275
UV000065516,2010-05-04,NA,NA,284
UV000065516,2010-05-05,NA,NA,NA
UV000065516,2010-05-06,20,339,237
UV000065516,2010-05-07,0,370,NA
UV000065516,2010-05-08,61,366,237
UV000065516,2010-05-09,0,399,263
UV000065516,2010-05-10,NA,391,279
UV000065516,2010-05-11,NA,403,271
UV000065516,2010-05-12,20,388,246
UV000065516,2010-05-13,0,408,NA
UV000065516,2010-05-14,NA,401,292
UV000065516,2010-05-15,NA,330,243
UV000065516,2010-05-16,NA,387,263
UV000065516,2010-05-17,NA,395,279
UV000065516,2010-05-18,NA,371,262
UV000065516,2010-05-19,NA,390,279
UV000065516,2010-05-20,20,329,242
UV000065516,2010-05-21,0,357,NA
UV000065516,2010-05-22,NA,358,271
UV000065516,2010-05-23,NA,384,267
UV000065516,2010-05-24,NA,NA,NA
UV000065516,2010-05-25,NA,360,243
UV000065516,2010-05-26,NA,365,273
UV000065516,2010-05-27,NA,376,271
UV000065516,2010-05-28,10,352,235
UV000065516,2010-05-29,0,370,NA
UV000065516,2010-05-30,NA,NA,NA
UV000065516,2010-05-31,NA,373,264
UV000065516,2010-06-01,381,NA,218
UV000065516,2010-06-02,10,311,NA
UV000065516,2010-06-03,0,350,251
UV000065516,2010-06-04,30,311,230
UV000065516,2010-06-05,0,339,250
UV000065516,2010-06-06,NA,366,256
UV000065516,2010-06-07,NA,379,269
UV000065516,2010-06-08,NA,371,272
UV000065516,2010-06-09,NA,372,273
UV000065516,2010-06-10,391,303,220
UV000065516,2010-06-11,5,338,244
UV000065516,2010-06-12,0,374,263
UV000065516,2010-06-13,20,347,233
UV000065516,2010-06-14,0,317,264
UV000065516,2010-06-15,0,342,243
UV000065516,2010-06-16,0,366,259
UV000065516,2010-06-17,51,329,219
UV000065516,2010-06-18,0,342,248
UV000065516,2010-06-19,NA,362,258
UV000065516,2010-06-20,NA,365,263
UV000065516,2010-06-21,NA,380,261
UV000065516,2010-06-22,0,299,NA
UV000065516,2010-06-23,41,370,240
UV000065516,2010-06-24,0,360,282
UV000065516,2010-06-25,NA,335,252
UV000065516,2010-06-26,NA,NA,NA
UV000065516,2010-06-27,89,337,230
UV000065516,2010-06-28,0,355,238
UV000065516,2010-06-29,NA,374,259
UV000065516,2010-06-30,NA,345,272
UV000065516,2010-07-01,NA,367,248
UV000065516,2010-07-02,20,329,236
UV000065516,2010-07-03,0,365,223
UV000065516,2010-07-04,NA,381,252
UV000065516,2010-07-05,NA,385,NA
UV000065516,2010-07-06,330,335,213
UV000065516,2010-07-07,0,335,260
UV000065516,2010-07-08,409,298,206
UV000065516,2010-07-09,5,345,237
UV000065516,2010-07-10,0,300,250
UV000065516,2010-07-11,51,270,227
UV000065516,2010-07-12,20,310,222
UV000065516,2010-07-13,0,337,235
UV000065516,2010-07-14,NA,326,NA
UV000065516,2010-07-15,NA,339,233
UV000065516,2010-07-16,NA,295,NA
UV000065516,2010-07-17,NA,297,207
UV000065516,2010-07-18,NA,NA,228
UV000065516,2010-07-19,NA,343,248
UV000065516,2010-07-20,NA,307,240
UV000065516,2010-07-21,0,307,237
UV000065516,2010-07-22,NA,292,221
UV000065516,2010-07-23,160,277,220
UV000065516,2010-07-24,0,297,224
UV000065516,2010-07-25,0,315,231
UV000065516,2010-07-26,NA,330,235
UV000065516,2010-07-27,0,325,253
UV000065516,2010-07-28,8,321,NA
UV000065516,2010-07-29,409,315,220
UV000065516,2010-07-30,89,NA,NA
UV000065516,2010-07-31,409,312,221
UV000065516,2010-08-01,99,313,222
UV000065516,2010-08-02,0,323,239
UV000065516,2010-08-03,5,340,238
UV000065516,2010-08-04,41,283,229
UV000065516,2010-08-05,0,335,232
UV000065516,2010-08-06,NA,321,241
UV000065516,2010-08-07,NA,327,245
UV000065516,2010-08-08,259,298,210
UV000065516,2010-08-09,41,307,230
UV000065516,2010-08-10,30,330,245
UV000065516,2010-08-11,79,293,221
UV000065516,2010-08-12,8,293,221
UV000065516,2010-08-13,61,302,231
UV000065516,2010-08-14,201,311,221
UV000065516,2010-08-15,89,318,218
UV000065516,2010-08-16,0,340,250
UV000065516,2010-08-17,NA,314,NA
UV000065516,2010-08-18,NA,300,209
UV000065516,2010-08-19,NA,320,226
UV000065516,2010-08-20,NA,325,243
UV000065516,2010-08-21,269,250,213
UV000065516,2010-08-22,259,302,216
UV000065516,2010-08-23,0,312,234
UV000065516,2010-08-24,0,322,240
UV000065516,2010-08-25,109,305,228
UV000065516,2010-08-26,0,315,232
UV000065516,2010-08-27,10,321,219
UV000065516,2010-08-28,0,330,243
UV000065516,2010-08-29,NA,294,NA
UV000065516,2010-08-30,NA,323,240
UV000065516,2010-08-31,NA,270,NA
UV000065516,2010-09-01,NA,NA,230
UV000065516,2010-09-02,71,293,236
UV000065516,2010-09-03,140,380,NA
UV000065516,2010-09-04,140,311,227
UV000065516,2010-09-05,0,328,NA
UV000065516,2010-09-06,381,288,211
UV000065516,2010-09-07,99,305,222
UV000065516,2010-09-08,0,313,NA
UV000065516,2010-09-09,531,304,210
