id,date,prcp,tmax,tmin
TZ000063894,2010-01-01,NA,NA,243
TZ000063894,2010-01-02,NA,341,NA
TZ000063894,2010-01-03,NA,NA,NA
TZ000063894,2010-01-04,NA,NA,NA
TZ000063894,2010-01-05,NA,332,271
TZ000063894,2010-01-06,71,312,NA
TZ000063894,2010-01-07,0,326,NA
TZ000063894,2010-01-08,0,NA,258
TZ000063894,2010-01-09,3,310,252
TZ000063894,2010-01-10,0,302,NA
TZ000063894,2010-01-11,0,308,264
TZ000063894,2010-01-12,NA,310,NA
TZ000063894,2010-01-13,NA,320,263
TZ000063894,2010-01-14,NA,305,NA
TZ000063894,2010-01-15,NA,333,249
TZ000063894,2010-01-16,NA,330,NA
TZ000063894,2010-01-17,NA,334,258
TZ000063894,2010-01-18,NA,328,252
TZ000063894,2010-01-19,NA,335,245
TZ000063894,2010-01-20,NA,331,NA
TZ000063894,2010-01-21,NA,339,255
TZ000063894,2010-01-22,NA,339,NA
TZ000063894,2010-01-23,NA,335,NA
TZ000063894,2010-01-24,NA,335,258
TZ000063894,2010-01-25,NA,335,264
TZ000063894,2010-01-26,NA,332,NA
TZ000063894,2010-01-27,NA,330,260
TZ000063894,2010-01-28,NA,327,268
TZ000063894,2010-01-29,NA,NA,266
TZ000063894,2010-01-30,NA,330,267
TZ000063894,2010-01-31,NA,NA,NA
TZ000063894,2010-02-01,NA,336,NA
TZ000063894,2010-02-02,NA,330,269
TZ000063894,2010-02-03,NA,330,NA
TZ000063894,2010-02-04,NA,344,NA
TZ000063894,2010-02-05,41,340,230
TZ000063894,2010-02-06,109,328,233
TZ000063894,2010-02-07,20,324,NA
TZ000063894,2010-02-08,0,326,NA
TZ000063894,2010-02-09,NA,NA,241
TZ000063894,2010-02-10,NA,338,249
TZ000063894,2010-02-11,NA,335,252
TZ000063894,2010-02-12,NA,345,252
TZ000063894,2010-02-13,NA,344,266
TZ000063894,2010-02-14,NA,NA,NA
TZ000063894,2010-02-15,NA,348,249
TZ000063894,2010-02-16,NA,348,244
TZ000063894,2010-02-17,NA,355,NA
TZ000063894,2010-02-18,NA,333,272
TZ000063894,2010-02-19,NA,308,268
TZ000063894,2010-02-20,NA,323,267
TZ000063894,2010-02-21,0,343,268
TZ000063894,2010-02-22,NA,335,267
TZ000063894,2010-02-23,NA,NA,248
TZ000063894,2010-02-24,NA,350,245
TZ000063894,2010-02-25,NA,348,NA
