id,date,prcp,tmax,tmin
IDM00097072,2010-01-01,NA,346,246
IDM00097072,2010-01-02,NA,344,244
IDM00097072,2010-01-03,NA,340,236
IDM00097072,2010-01-04,NA,336,244
IDM00097072,2010-01-05,NA,348,NA
IDM00097072,2010-01-06,NA,318,236
IDM00097072,2010-01-07,NA,350,240
IDM00097072,2010-01-08,NA,326,230
IDM00097072,2010-01-09,NA,346,246
IDM00097072,2010-01-10,NA,323,246
IDM00097072,2010-01-11,NA,NA,246
IDM00097072,2010-01-12,NA,336,NA
IDM00097072,2010-01-13,NA,318,NA
IDM00097072,2010-01-14,150,296,224
IDM00097072,2010-01-15,NA,298,228
IDM00097072,2010-01-16,NA,302,234
IDM00097072,2010-01-17,NA,318,240
IDM00097072,2010-01-18,NA,354,234
IDM00097072,2010-01-19,NA,286,NA
IDM00097072,2010-01-20,NA,320,222
IDM00097072,2010-01-21,NA,308,NA
IDM00097072,2010-01-22,NA,322,NA
IDM00097072,2010-01-23,NA,330,222
IDM00097072,2010-01-24,NA,326,230
IDM00097072,2010-01-25,NA,334,236
IDM00097072,2010-01-26,NA,338,236
IDM00097072,2010-01-27,NA,330,NA
IDM00097072,2010-01-28,NA,332,230
IDM00097072,2010-01-29,NA,344,234
IDM00097072,2010-01-30,NA,330,NA
IDM00097072,2010-01-31,NA,330,228
IDM00097072,2010-02-01,NA,318,238
IDM00097072,2010-02-02,NA,324,229
IDM00097072,2010-02-03,NA,330,236
IDM00097072,2010-02-04,NA,342,NA
IDM00097072,2010-02-05,NA,358,230
IDM00097072,2010-02-06,0,332,234
IDM00097072,2010-02-07,NA,336,NA
IDM00097072,2010-02-08,NA,302,234
IDM00097072,2010-02-09,NA,354,NA
IDM00097072,2010-02-10,NA,351,226
IDM00097072,2010-02-11,NA,340,NA
IDM00097072,2010-02-12,NA,356,NA
IDM00097072,2010-02-13,NA,330,214
IDM00097072,2010-02-14,NA,368,232
IDM00097072,2010-02-15,NA,350,236
IDM00097072,2010-02-16,NA,350,NA
IDM00097072,2010-02-17,NA,338,NA
IDM00097072,2010-02-18,NA,358,232
IDM00097072,2010-02-19,NA,332,232
IDM00097072,2010-02-20,NA,346,NA
IDM00097072,2010-02-21,NA,324,230
IDM00097072,2010-02-22,NA,342,234
IDM00097072,2010-02-23,NA,328,NA
IDM00097072,2010-02-24,NA,350,232
IDM00097072,2010-02-25,NA,362,236
IDM00097072,2010-02-26,NA,354,NA
IDM00097072,2010-02-27,NA,364,NA
IDM00097072,2010-02-28,NA,366,NA
IDM00097072,2010-03-01,NA,NA,NA
IDM00097072,2010-03-02,NA,360,230
IDM00097072,2010-03-03,NA,370,232
IDM00097072,2010-03-04,NA,NA,238
IDM00097072,2010-03-05,NA,352,240
IDM00097072,2010-03-06,NA,NA,242
IDM00097072,2010-03-07,NA,357,NA
IDM00097072,2010-03-08,NA,366,232
IDM00097072,2010-03-09,NA,360,224
IDM00097072,2010-03-10,NA,360,238
IDM00097072,2010-03-11,NA,348,NA
IDM00097072,2010-03-12,NA,352,244
IDM00097072,2010-03-13,NA,NA,NA
IDM00097072,2010-03-14,NA,362,244
IDM00097072,2010-03-15,NA,360,248
IDM00097072,2010-03-16,NA,358,NA
IDM00097072,2010-03-17,NA,352,245
IDM00097072,2010-03-18,NA,352,NA
IDM00097072,2010-03-19,NA,356,240
IDM00097072,2010-03-20,NA,NA,NA
IDM00097072,2010-03-21,NA,364,236
IDM00097072,2010-03-22,NA,352,238
IDM00097072,2010-03-23,NA,346,NA
IDM00097072,2010-03-24,NA,336,252
IDM00097072,2010-03-25,NA,364,248
IDM00097072,2010-03-26,NA,348,250
IDM00097072,2010-03-27,NA,298,NA
IDM00097072,2010-03-28,NA,324,NA
IDM00097072,2010-03-29,NA,354,230
IDM00097072,2010-03-30,NA,360,240
IDM00097072,2010-03-31,NA,332,NA
IDM00097072,2010-04-01,NA,354,238
IDM00097072,2010-04-02,NA,NA,236
IDM00097072,2010-04-03,NA,374,234
IDM00097072,2010-04-04,NA,360,242
IDM00097072,2010-04-05,NA,364,242
IDM00097072,2010-04-06,NA,346,248
IDM00097072,2010-04-07,NA,352,NA
IDM00097072,2010-04-08,NA,342,244
IDM00097072,2010-04-09,NA,NA,240
IDM00097072,2010-04-10,NA,342,238
IDM00097072,2010-04-11,NA,358,240
IDM00097072,2010-04-12,NA,336,252
IDM00097072,2010-04-13,NA,336,252
IDM00097072,2010-04-14,NA,358,NA
IDM00097072,2010-04-15,NA,350,242
IDM00097072,2010-04-16,NA,358,240
IDM00097072,2010-04-17,NA,NA,244
IDM00097072,2010-04-18,NA,342,244
IDM00097072,2010-04-19,NA,338,NA
IDM00097072,2010-04-20,NA,326,NA
IDM00097072,2010-04-21,NA,344,236
IDM00097072,2010-04-22,NA,352,244
IDM00097072,2010-04-23,NA,NA,254
IDM00097072,2010-04-24,NA,336,NA
IDM00097072,2010-04-25,NA,334,238
IDM00097072,2010-04-26,NA,344,238
IDM00097072,2010-04-27,NA,330,250
IDM00097072,2010-04-28,NA,336,250
IDM00097072,2010-04-29,NA,326,252
IDM00097072,2010-04-30,NA,348,251
IDM00097072,2010-05-01,NA,336,244
IDM00097072,2010-05-02,NA,342,NA
IDM00097072,2010-05-03,NA,326,NA
IDM00097072,2010-05-04,NA,NA,238
IDM00097072,2010-05-05,NA,352,NA
IDM00097072,2010-05-06,NA,332,248
IDM00097072,2010-05-07,NA,356,242
IDM00097072,2010-05-08,NA,358,248
IDM00097072,2010-05-09,NA,346,NA
IDM00097072,2010-05-10,NA,328,241
IDM00097072,2010-05-11,NA,332,NA
IDM00097072,2010-05-12,NA,340,242
IDM00097072,2010-05-13,NA,334,NA
IDM00097072,2010-05-14,NA,308,246
IDM00097072,2010-05-15,NA,350,254
IDM00097072,2010-05-16,NA,326,254
IDM00097072,2010-05-17,NA,348,NA
IDM00097072,2010-05-18,NA,324,240
IDM00097072,2010-05-19,NA,328,242
IDM00097072,2010-05-20,NA,322,242
IDM00097072,2010-05-21,NA,330,242
IDM00097072,2010-05-22,NA,310,NA
IDM00097072,2010-05-23,NA,326,236
IDM00097072,2010-05-24,NA,328,238
IDM00097072,2010-05-25,NA,328,238
IDM00097072,2010-05-26,NA,334,244
IDM00097072,2010-05-27,NA,330,246
IDM00097072,2010-05-28,NA,328,248
IDM00097072,2010-05-29,NA,318,246
IDM00097072,2010-05-30,NA,332,244
IDM00097072,2010-05-31,NA,324,238
IDM00097072,2010-06-01,NA,308,244
IDM00097072,2010-06-02,NA,340,234
IDM00097072,2010-06-03,NA,336,NA
IDM00097072,2010-06-04,NA,324,238
IDM00097072,2010-06-05,NA,338,246
IDM00097072,2010-06-06,NA,320,242
IDM00097072,2010-06-07,NA,316,240
IDM00097072,2010-06-08,NA,318,242
IDM00097072,2010-06-09,NA,328,246
IDM00097072,2010-06-10,NA,NA,NA
IDM00097072,2010-06-11,NA,322,232
IDM00097072,2010-06-12,NA,334,232
IDM00097072,2010-06-13,NA,318,NA
IDM00097072,2010-06-14,NA,316,242
IDM00097072,2010-06-15,NA,300,NA
IDM00097072,2010-06-16,20,304,NA
IDM00097072,2010-06-17,NA,316,226
IDM00097072,2010-06-18,NA,310,230
IDM00097072,2010-06-19,NA,300,NA
IDM00097072,2010-06-20,NA,NA,NA
IDM00097072,2010-06-21,NA,316,226
IDM00097072,2010-06-22,NA,304,222
IDM00097072,2010-06-23,NA,320,232
IDM00097072,2010-06-24,NA,316,234
IDM00097072,2010-06-25,NA,320,236
IDM00097072,2010-06-26,NA,324,232
IDM00097072,2010-06-27,NA,314,230
IDM00097072,2010-06-28,NA,316,232
IDM00097072,2010-06-29,NA,318,232
IDM00097072,2010-06-30,NA,NA,238
IDM00097072,2010-07-01,NA,342,234
IDM00097072,2010-07-02,NA,344,NA
IDM00097072,2010-07-03,NA,334,240
IDM00097072,2010-07-04,NA,320,242
IDM00097072,2010-07-05,NA,320,240
IDM00097072,2010-07-06,NA,312,NA
IDM00097072,2010-07-07,NA,325,230
IDM00097072,2010-07-08,NA,324,232
IDM00097072,2010-07-09,NA,332,NA
IDM00097072,2010-07-10,NA,332,230
IDM00097072,2010-07-11,NA,332,228
IDM00097072,2010-07-12,NA,338,236
IDM00097072,2010-07-13,NA,NA,NA
IDM00097072,2010-07-14,NA,334,232
IDM00097072,2010-07-15,NA,NA,238
IDM00097072,2010-07-16,NA,340,234
IDM00097072,2010-07-17,NA,344,230
IDM00097072,2010-07-18,NA,322,242
IDM00097072,2010-07-19,NA,348,240
IDM00097072,2010-07-20,NA,308,NA
IDM00097072,2010-07-21,NA,256,NA
IDM00097072,2010-07-22,NA,316,220
IDM00097072,2010-07-23,NA,292,240
IDM00097072,2010-07-24,NA,320,232
IDM00097072,2010-07-25,NA,316,234
IDM00097072,2010-07-26,NA,NA,240
IDM00097072,2010-07-27,NA,320,226
IDM00097072,2010-07-28,NA,320,230
IDM00097072,2010-07-29,81,264,NA
IDM00097072,2010-07-30,NA,300,NA
IDM00097072,2010-07-31,NA,322,226
IDM00097072,2010-08-01,15,318,236
IDM00097072,2010-08-02,NA,306,NA
IDM00097072,2010-08-03,NA,318,220
IDM00097072,2010-08-04,NA,302,NA
IDM00097072,2010-08-05,NA,306,226
IDM00097072,2010-08-06,NA,296,NA
IDM00097072,2010-08-07,NA,296,228
IDM00097072,2010-08-08,NA,296,NA
IDM00097072,2010-08-09,NA,320,NA
IDM00097072,2010-08-10,NA,326,228
IDM00097072,2010-08-11,NA,320,228
IDM00097072,2010-08-12,NA,330,232
IDM00097072,2010-08-13,NA,314,NA
IDM00097072,2010-08-14,NA,334,228
IDM00097072,2010-08-15,NA,324,228
IDM00097072,2010-08-16,NA,324,232
IDM00097072,2010-08-17,NA,318,238
IDM00097072,2010-08-18,NA,320,238
IDM00097072,2010-08-19,NA,308,244
IDM00097072,2010-08-20,NA,312,240
IDM00097072,2010-08-21,NA,302,NA
IDM00097072,2010-08-22,NA,280,NA
IDM00097072,2010-08-23,NA,326,216
IDM00097072,2010-08-24,NA,NA,226
IDM00097072,2010-08-25,NA,278,214
IDM00097072,2010-08-26,NA,322,208
IDM00097072,2010-08-27,NA,320,224
IDM00097072,2010-08-28,NA,310,NA
IDM00097072,2010-08-29,NA,324,222
IDM00097072,2010-08-30,NA,324,222
IDM00097072,2010-08-31,NA,322,234
IDM00097072,2010-09-01,NA,316,NA
IDM00097072,2010-09-02,NA,336,228
IDM00097072,2010-09-03,NA,344,236
IDM00097072,2010-09-04,NA,302,236
IDM00097072,2010-09-05,NA,314,NA
IDM00097072,2010-09-06,NA,NA,226
IDM00097072,2010-09-07,NA,NA,NA
IDM00097072,2010-09-08,NA,296,NA
IDM00097072,2010-09-09,NA,312,216
IDM00097072,2010-09-10,NA,315,224
IDM00097072,2010-09-11,NA,NA,224
IDM00097072,2010-09-12,NA,318,NA
IDM00097072,2010-09-13,NA,314,232
IDM00097072,2010-09-14,NA,328,NA
IDM00097072,2010-09-15,NA,328,228
IDM00097072,2010-09-16,NA,324,236
IDM00097072,2010-09-17,NA,314,228
IDM00097072,2010-09-18,NA,NA,228
IDM00097072,2010-09-19,NA,314,224
IDM00097072,2010-09-20,NA,324,232
IDM00097072,2010-09-21,NA,328,NA
IDM00097072,2010-09-22,NA,324,236
IDM00097072,2010-09-23,NA,326,NA
IDM00097072,2010-09-24,NA,320,232
IDM00097072,2010-09-25,NA,328,232
IDM00097072,2010-09-26,NA,320,234
IDM00097072,2010-09-27,NA,320,234
IDM00097072,2010-09-28,NA,328,238
IDM00097072,2010-09-29,NA,328,NA
IDM00097072,2010-09-30,NA,322,226
IDM00097072,2010-10-01,NA,320,226
IDM00097072,2010-10-02,NA,342,234
IDM00097072,2010-10-03,NA,344,238
IDM00097072,2010-10-04,NA,NA,232
IDM00097072,2010-10-05,NA,338,240
IDM00097072,2010-10-06,NA,330,240
IDM00097072,2010-10-07,NA,302,238
IDM00097072,2010-10-08,NA,312,238
IDM00097072,2010-10-09,20,278,NA
IDM00097072,2010-10-10,NA,302,NA
IDM00097072,2010-10-11,NA,322,210
IDM00097072,2010-10-12,NA,330,226
IDM00097072,2010-10-13,NA,NA,NA
IDM00097072,2010-10-14,NA,NA,228
IDM00097072,2010-10-15,NA,322,NA
IDM00097072,2010-10-16,NA,304,NA
IDM00097072,2010-10-17,NA,338,226
IDM00097072,2010-10-18,NA,322,NA
IDM00097072,2010-10-19,NA,NA,228
IDM00097072,2010-10-20,NA,334,222
IDM00097072,2010-10-21,NA,334,NA
IDM00097072,2010-10-22,NA,NA,NA
IDM00097072,2010-10-23,NA,338,222
IDM00097072,2010-10-24,NA,NA,230
IDM00097072,2010-10-25,NA,344,234
IDM00097072,2010-10-26,NA,NA,236
IDM00097072,2010-10-27,NA,320,236
IDM00097072,2010-10-28,NA,326,NA
IDM00097072,2010-10-29,NA,304,222
IDM00097072,2010-10-30,NA,NA,226
IDM00097072,2010-10-31,NA,324,224
IDM00097072,2010-11-01,NA,280,NA
IDM00097072,2010-11-02,NA,326,NA
IDM00097072,2010-11-03,NA,340,232
IDM00097072,2010-11-04,NA,324,NA
IDM00097072,2010-11-05,NA,330,230
IDM00097072,2010-11-06,NA,318,NA
IDM00097072,2010-11-07,NA,336,228
IDM00097072,2010-11-08,NA,310,NA
IDM00097072,2010-11-09,NA,332,234
IDM00097072,2010-11-10,NA,332,235
IDM00097072,2010-11-11,NA,332,NA
IDM00097072,2010-11-12,NA,345,222
IDM00097072,2010-11-13,NA,334,222
IDM00097072,2010-11-14,NA,334,234
IDM00097072,2010-11-15,NA,332,232
IDM00097072,2010-11-16,NA,334,NA
IDM00097072,2010-11-17,NA,346,234
IDM00097072,2010-11-18,NA,340,222
IDM00097072,2010-11-19,NA,330,NA
IDM00097072,2010-11-20,NA,348,216
IDM00097072,2010-11-21,NA,344,228
IDM00097072,2010-11-22,NA,320,224
IDM00097072,2010-11-23,NA,NA,226
IDM00097072,2010-11-24,NA,354,242
IDM00097072,2010-11-25,NA,356,240
IDM00097072,2010-11-26,NA,340,240
IDM00097072,2010-11-27,NA,342,NA
IDM00097072,2010-11-28,NA,350,238
IDM00097072,2010-11-29,NA,338,238
IDM00097072,2010-11-30,NA,352,244
IDM00097072,2010-12-01,NA,330,246
IDM00097072,2010-12-02,NA,346,238
IDM00097072,2010-12-03,NA,356,240
IDM00097072,2010-12-04,NA,328,NA
IDM00097072,2010-12-05,NA,330,230
IDM00097072,2010-12-06,NA,346,240
IDM00097072,2010-12-07,NA,338,236
IDM00097072,2010-12-08,NA,348,NA
IDM00097072,2010-12-09,NA,324,224
IDM00097072,2010-12-10,NA,324,230
IDM00097072,2010-12-11,NA,292,NA
IDM00097072,2010-12-12,NA,348,NA
IDM00097072,2010-12-13,NA,352,224
IDM00097072,2010-12-14,NA,352,NA
IDM00097072,2010-12-15,NA,318,232
IDM00097072,2010-12-16,NA,336,234
IDM00097072,2010-12-17,NA,336,NA
IDM00097072,2010-12-18,NA,336,236
IDM00097072,2010-12-19,NA,NA,238
IDM00097072,2010-12-20,NA,334,NA
IDM00097072,2010-12-21,NA,324,228
IDM00097072,2010-12-22,NA,304,224
IDM00097072,2010-12-23,NA,318,NA
IDM00097072,2010-12-24,NA,326,220
IDM00097072,2010-12-25,NA,344,222
IDM00097072,2010-12-26,NA,326,224
IDM00097072,2010-12-27,NA,342,232
IDM00097072,2010-12-28,NA,345,230
IDM00097072,2010-12-29,NA,338,NA
IDM00097072,2010-12-30,NA,328,NA
IDM00097072,2010-12-31,NA,322,224
IDM00097072,2011-01-01,NA,NA,232
IDM00097072,2011-01-02,NA,347,230
IDM00097072,2011-01-03,NA,344,NA
IDM00097072,2011-01-04,NA,326,NA
IDM00097072,2011-01-05,NA,332,226
IDM00097072,2011-01-06,NA,338,226
IDM00097072,2011-01-07,NA,342,233
IDM00097072,2011-01-08,NA,334,236
IDM00097072,2011-01-09,NA,342,226
IDM00097072,2011-01-10,NA,350,230
IDM00097072,2011-01-11,NA,328,238
IDM00097072,2011-01-12,NA,324,240
IDM00097072,2011-01-13,NA,328,242
IDM00097072,2011-01-14,NA,332,NA
IDM00097072,2011-01-15,NA,318,222
IDM00097072,2011-01-16,NA,300,226
IDM00097072,2011-01-17,NA,334,226
