id,date,prcp,tmax,tmin
SFM00068842,2010-01-01,30,273,NA
SFM00068842,2010-01-02,0,260,NA
SFM00068842,2010-01-03,NA,321,NA
SFM00068842,2010-01-04,56,321,174
SFM00068842,2010-01-05,0,241,176
SFM00068842,2010-01-06,NA,293,176
SFM00068842,2010-01-07,NA,293,NA
SFM00068842,2010-01-08,NA,248,NA
SFM00068842,2010-01-09,NA,263,130
SFM00068842,2010-01-10,NA,311,NA
SFM00068842,2010-01-11,3,311,NA
SFM00068842,2010-01-12,0,263,163
SFM00068842,2010-01-13,NA,259,196
SFM00068842,2010-01-14,NA,294,NA
SFM00068842,2010-01-15,NA,294,NA
SFM00068842,2010-01-16,NA,229,115
SFM00068842,2010-01-17,NA,262,119
SFM00068842,2010-01-18,NA,283,176
SFM00068842,2010-01-19,20,283,187
SFM00068842,2010-01-20,0,255,169
SFM00068842,2010-01-21,NA,253,NA
SFM00068842,2010-01-22,NA,282,182
SFM00068842,2010-01-23,NA,282,190
SFM00068842,2010-01-24,NA,268,NA
SFM00068842,2010-01-25,NA,240,154
SFM00068842,2010-01-26,NA,232,198
SFM00068842,2010-01-27,NA,NA,NA
SFM00068842,2010-01-28,3,277,NA
SFM00068842,2010-01-29,0,243,171
SFM00068842,2010-01-30,NA,256,185
SFM00068842,2010-01-31,NA,270,186
SFM00068842,2010-02-01,NA,270,180
SFM00068842,2010-02-02,NA,258,170
SFM00068842,2010-02-03,NA,261,133
SFM00068842,2010-02-04,5,261,179
SFM00068842,2010-02-05,0,275,195
SFM00068842,2010-02-06,NA,275,NA
SFM00068842,2010-02-07,NA,292,166
SFM00068842,2010-02-08,NA,300,193
SFM00068842,2010-02-09,NA,NA,227
SFM00068842,2010-02-10,NA,304,NA
SFM00068842,2010-02-11,0,284,NA
SFM00068842,2010-02-12,0,269,NA
SFM00068842,2010-02-13,NA,271,NA
SFM00068842,2010-02-14,NA,271,NA
SFM00068842,2010-02-15,NA,NA,204
SFM00068842,2010-02-16,NA,338,189
SFM00068842,2010-02-17,3,245,NA
SFM00068842,2010-02-18,0,256,147
SFM00068842,2010-02-19,NA,283,158
SFM00068842,2010-02-20,NA,283,196
SFM00068842,2010-02-21,0,295,203
SFM00068842,2010-02-22,23,295,207
SFM00068842,2010-02-23,8,249,208
SFM00068842,2010-02-24,13,279,NA
SFM00068842,2010-02-25,5,283,NA
SFM00068842,2010-02-26,28,283,NA
SFM00068842,2010-02-27,0,249,128
SFM00068842,2010-02-28,NA,261,130
SFM00068842,2010-03-01,NA,301,136
SFM00068842,2010-03-02,175,301,186
SFM00068842,2010-03-03,0,247,118
SFM00068842,2010-03-04,NA,247,NA
SFM00068842,2010-03-05,NA,330,NA
SFM00068842,2010-03-06,0,330,172
SFM00068842,2010-03-07,NA,277,NA
SFM00068842,2010-03-08,NA,286,NA
SFM00068842,2010-03-09,NA,395,175
SFM00068842,2010-03-10,0,395,NA
SFM00068842,2010-03-11,38,276,200
SFM00068842,2010-03-12,0,273,185
SFM00068842,2010-03-13,0,260,174
SFM00068842,2010-03-14,NA,252,177
SFM00068842,2010-03-15,NA,245,153
SFM00068842,2010-03-16,NA,251,158
SFM00068842,2010-03-17,3,216,159
SFM00068842,2010-03-18,3,253,148
SFM00068842,2010-03-19,0,264,139
SFM00068842,2010-03-20,NA,264,188
SFM00068842,2010-03-21,NA,278,188
SFM00068842,2010-03-22,NA,278,184
SFM00068842,2010-03-23,NA,267,185
SFM00068842,2010-03-24,NA,281,189
SFM00068842,2010-03-25,3,281,189
SFM00068842,2010-03-26,0,266,184
SFM00068842,2010-03-27,142,266,176
SFM00068842,2010-03-28,0,253,NA
SFM00068842,2010-03-29,NA,259,119
SFM00068842,2010-03-30,NA,259,NA
SFM00068842,2010-03-31,23,244,169
SFM00068842,2010-04-01,97,232,188
SFM00068842,2010-04-02,3,292,NA
SFM00068842,2010-04-03,0,292,NA
SFM00068842,2010-04-04,0,237,NA
SFM00068842,2010-04-05,NA,192,160
SFM00068842,2010-04-06,15,229,NA
SFM00068842,2010-04-07,0,229,145
SFM00068842,2010-04-08,NA,250,158
SFM00068842,2010-04-09,NA,279,NA
SFM00068842,2010-04-10,15,240,140
SFM00068842,2010-04-11,8,233,NA
SFM00068842,2010-04-12,0,239,96
SFM00068842,2010-04-13,NA,348,121
SFM00068842,2010-04-14,NA,348,149
SFM00068842,2010-04-15,NA,256,176
SFM00068842,2010-04-16,33,230,177
SFM00068842,2010-04-17,0,254,NA
SFM00068842,2010-04-18,NA,254,160
SFM00068842,2010-04-19,NA,219,NA
SFM00068842,2010-04-20,NA,213,NA
SFM00068842,2010-04-21,NA,263,82
SFM00068842,2010-04-22,NA,263,143
SFM00068842,2010-04-23,NA,200,120
SFM00068842,2010-04-24,NA,192,NA
SFM00068842,2010-04-25,NA,282,88
SFM00068842,2010-04-26,NA,294,63
SFM00068842,2010-04-27,NA,294,149
SFM00068842,2010-04-28,3,239,172
SFM00068842,2010-04-29,145,232,NA
SFM00068842,2010-04-30,5,225,123
SFM00068842,2010-05-01,0,235,146
SFM00068842,2010-05-02,0,235,NA
SFM00068842,2010-05-03,198,219,128
SFM00068842,2010-05-04,3,219,151
SFM00068842,2010-05-05,0,243,NA
SFM00068842,2010-05-06,NA,287,103
SFM00068842,2010-05-07,NA,287,NA
SFM00068842,2010-05-08,NA,197,94
SFM00068842,2010-05-09,NA,287,115
SFM00068842,2010-05-10,NA,219,124
SFM00068842,2010-05-11,NA,219,143
SFM00068842,2010-05-12,15,205,NA
SFM00068842,2010-05-13,0,305,115
SFM00068842,2010-05-14,NA,305,117
SFM00068842,2010-05-15,0,256,130
SFM00068842,2010-05-16,NA,NA,79
SFM00068842,2010-05-17,NA,321,122
SFM00068842,2010-05-18,NA,321,145
SFM00068842,2010-05-19,NA,227,144
SFM00068842,2010-05-20,NA,215,165
SFM00068842,2010-05-21,NA,215,NA
SFM00068842,2010-05-22,NA,215,NA
SFM00068842,2010-05-23,NA,NA,106
SFM00068842,2010-05-24,NA,327,159
SFM00068842,2010-05-25,3,217,NA
SFM00068842,2010-05-26,0,204,101
SFM00068842,2010-05-27,0,202,105
SFM00068842,2010-05-28,5,199,96
SFM00068842,2010-05-29,64,184,NA
SFM00068842,2010-05-30,0,200,55
SFM00068842,2010-05-31,3,207,109
SFM00068842,2010-06-01,0,218,NA
SFM00068842,2010-06-02,NA,221,60
SFM00068842,2010-06-03,NA,251,119
SFM00068842,2010-06-04,15,251,NA
SFM00068842,2010-06-05,0,212,NA
SFM00068842,2010-06-06,NA,299,96
SFM00068842,2010-06-07,NA,299,97
SFM00068842,2010-06-08,3,202,123
SFM00068842,2010-06-09,117,183,NA
SFM00068842,2010-06-10,3,181,66
SFM00068842,2010-06-11,3,181,68
SFM00068842,2010-06-12,10,206,55
SFM00068842,2010-06-13,0,213,67
SFM00068842,2010-06-14,NA,213,62
SFM00068842,2010-06-15,290,172,76
SFM00068842,2010-06-16,41,130,96
SFM00068842,2010-06-17,33,174,NA
SFM00068842,2010-06-18,0,NA,34
SFM00068842,2010-06-19,NA,NA,37
SFM00068842,2010-06-20,NA,247,64
SFM00068842,2010-06-21,NA,260,49
SFM00068842,2010-06-22,NA,260,NA
SFM00068842,2010-06-23,10,196,83
SFM00068842,2010-06-24,0,254,41
SFM00068842,2010-06-25,NA,254,43
SFM00068842,2010-06-26,NA,232,57
SFM00068842,2010-06-27,89,193,136
SFM00068842,2010-06-28,0,NA,110
SFM00068842,2010-06-29,NA,NA,116
SFM00068842,2010-06-30,0,288,NA
SFM00068842,2010-07-01,0,181,50
SFM00068842,2010-07-02,NA,292,72
SFM00068842,2010-07-03,NA,300,111
SFM00068842,2010-07-04,NA,300,128
SFM00068842,2010-07-05,NA,293,NA
SFM00068842,2010-07-06,NA,293,NA
SFM00068842,2010-07-07,0,181,NA
SFM00068842,2010-07-08,NA,185,56
SFM00068842,2010-07-09,0,302,116
SFM00068842,2010-07-10,NA,302,102
SFM00068842,2010-07-11,25,184,NA
SFM00068842,2010-07-12,137,151,NA
SFM00068842,2010-07-13,0,194,28
SFM00068842,2010-07-14,NA,NA,25
SFM00068842,2010-07-15,NA,229,NA
SFM00068842,2010-07-16,160,179,96
SFM00068842,2010-07-17,0,NA,84
SFM00068842,2010-07-18,NA,276,59
SFM00068842,2010-07-19,NA,287,42
SFM00068842,2010-07-20,NA,287,46
SFM00068842,2010-07-21,NA,232,81
SFM00068842,2010-07-22,NA,NA,79
SFM00068842,2010-07-23,NA,299,NA
SFM00068842,2010-07-24,NA,195,72
SFM00068842,2010-07-25,NA,184,91
SFM00068842,2010-07-26,NA,243,65
SFM00068842,2010-07-27,NA,243,120
SFM00068842,2010-07-28,5,191,135
SFM00068842,2010-07-29,48,181,120
SFM00068842,2010-07-30,5,185,131
SFM00068842,2010-07-31,0,305,90
SFM00068842,2010-08-01,NA,305,94
SFM00068842,2010-08-02,NA,310,87
SFM00068842,2010-08-03,NA,310,123
SFM00068842,2010-08-04,NA,236,NA
SFM00068842,2010-08-05,NA,236,90
SFM00068842,2010-08-06,NA,209,97
SFM00068842,2010-08-07,NA,250,NA
SFM00068842,2010-08-08,NA,250,NA
SFM00068842,2010-08-09,NA,209,NA
SFM00068842,2010-08-10,173,165,NA
SFM00068842,2010-08-11,0,183,36
SFM00068842,2010-08-12,NA,NA,87
SFM00068842,2010-08-13,NA,279,99
SFM00068842,2010-08-14,NA,208,70
SFM00068842,2010-08-15,NA,200,103
SFM00068842,2010-08-16,NA,200,128
SFM00068842,2010-08-17,NA,282,NA
SFM00068842,2010-08-18,NA,282,90
SFM00068842,2010-08-19,124,191,NA
SFM00068842,2010-08-20,0,183,37
SFM00068842,2010-08-21,NA,247,86
SFM00068842,2010-08-22,NA,247,80
SFM00068842,2010-08-23,0,205,NA
SFM00068842,2010-08-24,NA,185,88
SFM00068842,2010-08-25,NA,201,105
SFM00068842,2010-08-26,NA,212,99
SFM00068842,2010-08-27,NA,212,128
SFM00068842,2010-08-28,NA,218,77
SFM00068842,2010-08-29,NA,218,117
SFM00068842,2010-08-30,NA,199,146
SFM00068842,2010-08-31,NA,197,NA
SFM00068842,2010-09-01,NA,203,76
SFM00068842,2010-09-02,NA,203,104
SFM00068842,2010-09-03,NA,198,66
SFM00068842,2010-09-04,NA,325,118
SFM00068842,2010-09-05,NA,NA,72
SFM00068842,2010-09-06,NA,213,116
SFM00068842,2010-09-07,NA,182,NA
SFM00068842,2010-09-08,NA,191,70
SFM00068842,2010-09-09,0,219,134
SFM00068842,2010-09-10,28,219,NA
SFM00068842,2010-09-11,81,204,84
SFM00068842,2010-09-12,0,204,108
SFM00068842,2010-09-13,NA,215,97
SFM00068842,2010-09-14,NA,223,127
SFM00068842,2010-09-15,NA,223,14
SFM00068842,2010-09-16,NA,207,NA
SFM00068842,2010-09-17,13,176,95
SFM00068842,2010-09-18,0,197,133
SFM00068842,2010-09-19,8,197,NA
SFM00068842,2010-09-20,5,201,NA
SFM00068842,2010-09-21,5,201,NA
SFM00068842,2010-09-22,3,211,NA
SFM00068842,2010-09-23,0,302,115
SFM00068842,2010-09-24,NA,302,NA
SFM00068842,2010-09-25,NA,194,108
SFM00068842,2010-09-26,NA,198,NA
SFM00068842,2010-09-27,0,198,NA
SFM00068842,2010-09-28,NA,198,70
SFM00068842,2010-09-29,NA,NA,71
SFM00068842,2010-09-30,0,277,NA
SFM00068842,2010-10-01,NA,235,150
SFM00068842,2010-10-02,NA,235,139
SFM00068842,2010-10-03,NA,193,160
SFM00068842,2010-10-04,NA,207,150
SFM00068842,2010-10-05,20,207,153
SFM00068842,2010-10-06,3,215,NA
SFM00068842,2010-10-07,0,283,NA
SFM00068842,2010-10-08,NA,283,NA
SFM00068842,2010-10-09,NA,237,113
SFM00068842,2010-10-10,NA,209,130
SFM00068842,2010-10-11,0,209,NA
SFM00068842,2010-10-12,0,181,NA
SFM00068842,2010-10-13,15,181,98
SFM00068842,2010-10-14,330,181,NA
SFM00068842,2010-10-15,163,183,NA
SFM00068842,2010-10-16,43,200,110
SFM00068842,2010-10-17,0,217,153
SFM00068842,2010-10-18,NA,263,133
SFM00068842,2010-10-19,0,263,NA
SFM00068842,2010-10-20,NA,220,109
SFM00068842,2010-10-21,NA,220,146
SFM00068842,2010-10-22,NA,214,142
SFM00068842,2010-10-23,NA,205,NA
SFM00068842,2010-10-24,48,187,NA
SFM00068842,2010-10-25,178,187,NA
SFM00068842,2010-10-26,5,197,99
SFM00068842,2010-10-27,0,222,137
SFM00068842,2010-10-28,3,222,NA
SFM00068842,2010-10-29,3,238,96
SFM00068842,2010-10-30,0,238,157
SFM00068842,2010-10-31,5,207,165
SFM00068842,2010-11-01,3,215,178
SFM00068842,2010-11-02,0,257,NA
SFM00068842,2010-11-03,NA,257,173
SFM00068842,2010-11-04,0,246,NA
