id,date,prcp,tmax,tmin
GM000001474,2010-01-01,0,1,-28
GM000001474,2010-01-02,13,-27,-67
GM000001474,2010-01-03,0,-26,-97
GM000001474,2010-01-04,0,-26,-85
GM000001474,2010-01-05,23,-9,-34
GM000001474,2010-01-06,16,-33,-57
GM000001474,2010-01-07,2,-38,-120
GM000001474,2010-01-08,0,-21,-82
GM000001474,2010-01-09,3,10,-49
GM000001474,2010-01-10,22,11,-8
GM000001474,2010-01-11,3,6,-11
GM000001474,2010-01-12,0,-8,-64
GM000001474,2010-01-13,0,-11,-63
GM000001474,2010-01-14,0,3,-14
GM000001474,2010-01-15,0,1,-12
GM000001474,2010-01-16,26,1,-16
GM000001474,2010-01-17,12,5,-23
GM000001474,2010-01-18,51,28,3
GM000001474,2010-01-19,3,31,2
GM000001474,2010-01-20,0,16,-2
GM000001474,2010-01-21,0,0,-52
GM000001474,2010-01-22,0,-37,-62
GM000001474,2010-01-23,0,-46,-76
GM000001474,2010-01-24,0,-63,-75
GM000001474,2010-01-25,0,-57,-106
GM000001474,2010-01-26,0,-42,-130
GM000001474,2010-01-27,23,32,-117
GM000001474,2010-01-28,10,34,-2
GM000001474,2010-01-29,44,8,-9
GM000001474,2010-01-30,0,-8,-86
GM000001474,2010-01-31,4,21,-24
GM000001474,2010-02-01,1,14,-70
GM000001474,2010-02-02,75,17,-46
GM000001474,2010-02-03,2,34,-23
GM000001474,2010-02-04,9,40,-22
GM000001474,2010-02-05,0,22,1
GM000001474,2010-02-06,0,10,-21
GM000001474,2010-02-07,0,-16,-86
GM000001474,2010-02-08,0,-38,-77
GM000001474,2010-02-09,4,-31,-51
GM000001474,2010-02-10,3,-32,-53
GM000001474,2010-02-11,0,-19,-38
GM000001474,2010-02-12,0,-24,-47
GM000001474,2010-02-13,2,-20,-39
GM000001474,2010-02-14,0,-24,-75
GM000001474,2010-02-15,0,-30,-80
GM000001474,2010-02-16,0,4,-58
GM000001474,2010-02-17,2,7,-94
GM000001474,2010-02-18,5,30,-3
GM000001474,2010-02-19,0,67,2
GM000001474,2010-02-20,0,35,-9
GM000001474,2010-02-21,15,27,-17
GM000001474,2010-02-22,68,53,6
GM000001474,2010-02-23,8,35,-7
GM000001474,2010-02-24,64,26,-13
GM000001474,2010-02-25,3,93,23
GM000001474,2010-02-26,67,128,46
GM000001474,2010-02-27,0,75,49
GM000001474,2010-02-28,98,102,21
GM000001474,2010-03-01,7,65,11
GM000001474,2010-03-02,1,67,1
GM000001474,2010-03-03,0,52,-31
GM000001474,2010-03-04,0,43,-50
GM000001474,2010-03-05,49,37,-67
GM000001474,2010-03-06,0,6,-49
GM000001474,2010-03-07,0,9,-121
GM000001474,2010-03-08,0,19,-44
GM000001474,2010-03-09,0,33,-82
GM000001474,2010-03-10,0,-11,-53
GM000001474,2010-03-11,6,42,-36
GM000001474,2010-03-12,7,65,25
GM000001474,2010-03-13,34,75,16
GM000001474,2010-03-14,12,73,1
GM000001474,2010-03-15,80,56,-14
GM000001474,2010-03-16,2,54,-2
