id,date,prcp,tmax,tmin
ARM00087311,2010-01-01,NA,380,174
ARM00087311,2010-01-02,NA,348,218
ARM00087311,2010-01-03,NA,NA,230
ARM00087311,2010-01-04,NA,394,203
ARM00087311,2010-01-05,NA,NA,221
ARM00087311,2010-01-06,NA,330,188
ARM00087311,2010-01-07,NA,NA,135
ARM00087311,2010-01-08,NA,NA,153
ARM00087311,2010-01-09,NA,NA,190
ARM00087311,2010-01-10,NA,NA,222
ARM00087311,2010-01-11,NA,NA,199
ARM00087311,2010-01-12,NA,NA,155
ARM00087311,2010-01-13,NA,NA,136
ARM00087311,2010-01-14,NA,NA,129
ARM00087311,2010-01-15,NA,381,146
ARM00087311,2010-01-16,NA,NA,210
ARM00087311,2010-01-17,NA,399,180
ARM00087311,2010-01-18,NA,366,196
ARM00087311,2010-01-19,NA,363,170
ARM00087311,2010-01-20,NA,NA,206
ARM00087311,2010-01-21,NA,NA,214
ARM00087311,2010-01-22,NA,407,217
ARM00087311,2010-01-23,NA,386,238
ARM00087311,2010-01-24,NA,NA,231
ARM00087311,2010-01-25,NA,392,217
ARM00087311,2010-01-26,NA,NA,241
ARM00087311,2010-01-27,NA,409,212
ARM00087311,2010-01-28,NA,NA,252
ARM00087311,2010-01-29,NA,425,249
ARM00087311,2010-01-30,10,408,189
ARM00087311,2010-01-31,0,307,195
ARM00087311,2010-02-01,NA,NA,197
ARM00087311,2010-02-02,NA,NA,230
ARM00087311,2010-02-03,10,NA,195
ARM00087311,2010-02-04,0,392,175
ARM00087311,2010-02-05,NA,NA,164
ARM00087311,2010-02-06,NA,349,195
ARM00087311,2010-02-07,NA,NA,182
ARM00087311,2010-02-08,NA,377,220
ARM00087311,2010-02-09,NA,NA,195
ARM00087311,2010-02-10,NA,397,234
ARM00087311,2010-02-11,NA,NA,165
ARM00087311,2010-02-12,NA,NA,216
ARM00087311,2010-02-13,NA,411,240
ARM00087311,2010-02-14,NA,350,190
ARM00087311,2010-02-15,NA,335,183
ARM00087311,2010-02-16,NA,310,200
ARM00087311,2010-02-17,NA,NA,162
ARM00087311,2010-02-18,NA,NA,190
ARM00087311,2010-02-19,NA,365,220
ARM00087311,2010-02-20,NA,295,228
ARM00087311,2010-02-21,NA,NA,200
ARM00087311,2010-02-22,NA,344,210
ARM00087311,2010-02-23,NA,338,NA
ARM00087311,2010-02-24,NA,323,199
ARM00087311,2010-02-25,NA,300,172
ARM00087311,2010-02-26,NA,NA,164
ARM00087311,2010-02-27,NA,NA,151
ARM00087311,2010-02-28,NA,346,194
ARM00087311,2010-03-01,0,NA,188
