id,date,prcp,tmax,tmin
SU000062752,2010-01-01,NA,337,175
SU000062752,2010-01-02,NA,NA,NA
SU000062752,2010-01-03,NA,357,180
SU000062752,2010-01-04,NA,370,188
SU000062752,2010-01-05,NA,NA,NA
SU000062752,2010-01-06,NA,366,170
SU000062752,2010-01-07,NA,NA,NA
SU000062752,2010-01-08,NA,364,194
SU000062752,2010-01-09,NA,NA,215
SU000062752,2010-01-10,NA,NA,NA
SU000062752,2010-01-11,NA,380,216
SU000062752,2010-01-12,NA,NA,NA
SU000062752,2010-01-13,NA,375,202
SU000062752,2010-01-14,NA,383,220
SU000062752,2010-01-15,NA,383,200
SU000062752,2010-01-16,NA,380,225
SU000062752,2010-01-17,NA,NA,NA
SU000062752,2010-01-18,NA,380,230
SU000062752,2010-01-19,NA,386,210
SU000062752,2010-01-20,NA,NA,NA
SU000062752,2010-01-21,NA,NA,NA
SU000062752,2010-01-22,NA,NA,NA
SU000062752,2010-01-23,NA,NA,NA
SU000062752,2010-01-24,NA,357,190
SU000062752,2010-01-25,NA,350,185
SU000062752,2010-01-26,NA,NA,NA
SU000062752,2010-01-27,NA,NA,NA
SU000062752,2010-01-28,NA,382,210
SU000062752,2010-01-29,NA,NA,NA
SU000062752,2010-01-30,NA,394,220
SU000062752,2010-01-31,NA,NA,NA
SU000062752,2010-02-01,NA,NA,NA
SU000062752,2010-02-02,NA,424,242
SU000062752,2010-02-03,NA,NA,NA
SU000062752,2010-02-04,NA,398,175
SU000062752,2010-02-05,NA,322,155
SU000062752,2010-02-06,NA,334,155
SU000062752,2010-02-07,NA,334,155
SU000062752,2010-02-08,NA,NA,190
SU000062752,2010-02-09,NA,NA,225
SU000062752,2010-02-10,NA,NA,NA
SU000062752,2010-02-11,NA,NA,NA
SU000062752,2010-02-12,NA,NA,150
SU000062752,2010-02-13,NA,NA,215
SU000062752,2010-02-14,NA,403,220
SU000062752,2010-02-15,NA,390,225
SU000062752,2010-02-16,NA,396,225
SU000062752,2010-02-17,NA,416,220
SU000062752,2010-02-18,NA,416,250
SU000062752,2010-02-19,NA,407,255
SU000062752,2010-02-20,NA,412,NA
