id,date,prcp,tmax,tmin
AGM00060520,2010-01-01,89,143,97
AGM00060520,2010-01-02,79,180,85
AGM00060520,2010-01-03,0,193,27
AGM00060520,2010-01-04,0,245,61
AGM00060520,2010-01-05,8,161,NA
AGM00060520,2010-01-06,41,134,101
AGM00060520,2010-01-07,71,163,63
AGM00060520,2010-01-08,71,72,NA
AGM00060520,2010-01-09,99,73,3
AGM00060520,2010-01-10,8,130,0
AGM00060520,2010-01-11,5,140,78
AGM00060520,2010-01-12,8,157,99
AGM00060520,2010-01-13,41,152,102
AGM00060520,2010-01-14,41,150,104
AGM00060520,2010-01-15,30,145,89
AGM00060520,2010-01-16,0,195,4
AGM00060520,2010-01-17,0,210,8
AGM00060520,2010-01-18,0,242,21
AGM00060520,2010-01-19,0,173,47
AGM00060520,2010-01-20,0,164,95
AGM00060520,2010-01-21,0,162,53
AGM00060520,2010-01-22,0,180,24
AGM00060520,2010-01-23,0,172,53
AGM00060520,2010-01-24,89,148,87
AGM00060520,2010-01-25,8,127,97
AGM00060520,2010-01-26,8,110,61
AGM00060520,2010-01-27,119,110,71
AGM00060520,2010-01-28,5,124,38
AGM00060520,2010-01-29,0,136,24
AGM00060520,2010-01-30,30,126,80
AGM00060520,2010-01-31,0,137,53
AGM00060520,2010-02-01,0,155,70
AGM00060520,2010-02-02,0,167,27
AGM00060520,2010-02-03,0,206,26
AGM00060520,2010-02-04,0,203,137
AGM00060520,2010-02-05,0,185,87
AGM00060520,2010-02-06,0,187,102
AGM00060520,2010-02-07,0,206,10
AGM00060520,2010-02-08,0,162,58
AGM00060520,2010-02-09,89,121,59
AGM00060520,2010-02-10,61,123,93
AGM00060520,2010-02-11,79,135,85
AGM00060520,2010-02-12,8,143,48
AGM00060520,2010-02-13,71,142,62
AGM00060520,2010-02-14,109,133,37
AGM00060520,2010-02-15,0,165,66
AGM00060520,2010-02-16,79,188,88
AGM00060520,2010-02-17,0,NA,86
AGM00060520,2010-02-18,0,207,37
AGM00060520,2010-02-19,20,207,NA
AGM00060520,2010-02-20,0,142,47
AGM00060520,2010-02-21,0,169,41
AGM00060520,2010-02-22,30,197,73
AGM00060520,2010-02-23,0,200,90
AGM00060520,2010-02-24,0,198,52
AGM00060520,2010-02-25,0,221,32
AGM00060520,2010-02-26,0,223,73
AGM00060520,2010-02-27,0,305,70
AGM00060520,2010-02-28,0,162,87
AGM00060520,2010-03-01,5,196,NA
AGM00060520,2010-03-02,0,202,88
AGM00060520,2010-03-03,30,178,89
AGM00060520,2010-03-04,0,187,113
AGM00060520,2010-03-05,0,196,34
AGM00060520,2010-03-06,8,162,103
AGM00060520,2010-03-07,41,132,91
AGM00060520,2010-03-08,8,157,93
AGM00060520,2010-03-09,221,76,NA
AGM00060520,2010-03-10,130,140,-2
AGM00060520,2010-03-11,0,135,47
AGM00060520,2010-03-12,8,142,67
AGM00060520,2010-03-13,10,125,35
AGM00060520,2010-03-14,71,198,17
AGM00060520,2010-03-15,0,160,-10
AGM00060520,2010-03-16,0,227,6
AGM00060520,2010-03-17,0,221,45
AGM00060520,2010-03-18,0,260,61
AGM00060520,2010-03-19,0,249,73
AGM00060520,2010-03-20,0,265,85
AGM00060520,2010-03-21,0,215,110
AGM00060520,2010-03-22,0,205,97
AGM00060520,2010-03-23,0,240,50
AGM00060520,2010-03-24,0,198,103
AGM00060520,2010-03-25,0,229,93
AGM00060520,2010-03-26,0,213,61
AGM00060520,2010-03-27,0,210,71
AGM00060520,2010-03-28,0,257,43
AGM00060520,2010-03-29,0,243,89
AGM00060520,2010-03-30,0,188,92
AGM00060520,2010-03-31,0,169,65
AGM00060520,2010-04-01,0,157,46
AGM00060520,2010-04-02,0,203,-5
AGM00060520,2010-04-03,0,202,27
AGM00060520,2010-04-04,0,175,67
AGM00060520,2010-04-05,0,180,88
AGM00060520,2010-04-06,0,187,111
AGM00060520,2010-04-07,0,203,116
AGM00060520,2010-04-08,0,193,100
AGM00060520,2010-04-09,0,197,23
AGM00060520,2010-04-10,0,219,23
AGM00060520,2010-04-11,0,233,93
AGM00060520,2010-04-12,10,190,122
AGM00060520,2010-04-13,0,242,102
AGM00060520,2010-04-14,0,220,80
AGM00060520,2010-04-15,0,212,112
AGM00060520,2010-04-16,0,191,67
AGM00060520,2010-04-17,30,175,83
AGM00060520,2010-04-18,0,220,61
AGM00060520,2010-04-19,0,240,56
AGM00060520,2010-04-20,0,260,84
AGM00060520,2010-04-21,0,273,78
AGM00060520,2010-04-22,119,195,140
AGM00060520,2010-04-23,0,202,97
AGM00060520,2010-04-24,0,NA,72
AGM00060520,2010-04-25,0,242,92
AGM00060520,2010-04-26,20,256,115
AGM00060520,2010-04-27,0,292,87
AGM00060520,2010-04-28,0,287,84
AGM00060520,2010-04-29,0,313,72
AGM00060520,2010-04-30,0,310,140
AGM00060520,2010-05-01,10,239,166
AGM00060520,2010-05-02,0,255,90
AGM00060520,2010-05-03,0,219,118
AGM00060520,2010-05-04,30,166,97
AGM00060520,2010-05-05,10,189,63
AGM00060520,2010-05-06,0,235,-10
AGM00060520,2010-05-07,NA,NA,NA
AGM00060520,2010-05-08,NA,NA,NA
AGM00060520,2010-05-09,0,274,86
AGM00060520,2010-05-10,0,250,104
AGM00060520,2010-05-11,8,236,134
AGM00060520,2010-05-12,0,193,NA
AGM00060520,2010-05-13,89,196,103
AGM00060520,2010-05-14,41,167,94
AGM00060520,2010-05-15,8,196,96
AGM00060520,2010-05-16,0,240,41
AGM00060520,2010-05-17,0,259,44
AGM00060520,2010-05-18,0,277,56
AGM00060520,2010-05-19,0,300,57
AGM00060520,2010-05-20,0,292,74
AGM00060520,2010-05-21,0,312,83
AGM00060520,2010-05-22,0,261,140
AGM00060520,2010-05-23,0,262,117
AGM00060520,2010-05-24,0,305,71
AGM00060520,2010-05-25,0,263,123
AGM00060520,2010-05-26,0,301,111
AGM00060520,2010-05-27,20,267,162
AGM00060520,2010-05-28,41,220,120
AGM00060520,2010-05-29,0,250,113
AGM00060520,2010-05-30,0,295,74
AGM00060520,2010-05-31,0,337,NA
AGM00060520,2010-06-01,0,361,NA
AGM00060520,2010-06-02,0,371,NA
