id,date,prcp,tmax,tmin
BLM00085242,2010-01-01,NA,214,44
BLM00085242,2010-01-02,NA,218,90
BLM00085242,2010-01-03,48,170,80
BLM00085242,2010-01-04,58,193,NA
BLM00085242,2010-01-05,20,222,55
BLM00085242,2010-01-06,0,248,68
BLM00085242,2010-01-07,38,210,79
BLM00085242,2010-01-08,0,202,76
BLM00085242,2010-01-09,NA,214,58
BLM00085242,2010-01-10,NA,234,58
BLM00085242,2010-01-11,NA,216,NA
BLM00085242,2010-01-12,NA,226,47
BLM00085242,2010-01-13,NA,222,98
BLM00085242,2010-01-14,NA,220,47
BLM00085242,2010-01-15,23,212,66
BLM00085242,2010-01-16,0,232,48
BLM00085242,2010-01-17,23,208,60
BLM00085242,2010-01-18,18,222,48
BLM00085242,2010-01-19,53,210,64
BLM00085242,2010-01-20,8,193,90
BLM00085242,2010-01-21,0,194,64
BLM00085242,2010-01-22,NA,212,72
BLM00085242,2010-01-23,173,188,68
BLM00085242,2010-01-24,13,182,74
BLM00085242,2010-01-25,391,122,50
BLM00085242,2010-01-26,160,164,60
BLM00085242,2010-01-27,157,150,56
BLM00085242,2010-01-28,28,172,70
BLM00085242,2010-01-29,5,174,70
BLM00085242,2010-01-30,142,NA,64
BLM00085242,2010-01-31,23,200,70
BLM00085242,2010-02-01,0,182,82
BLM00085242,2010-02-02,147,187,78
BLM00085242,2010-02-03,99,202,80
BLM00085242,2010-02-04,0,212,58
BLM00085242,2010-02-05,5,198,86
BLM00085242,2010-02-06,58,205,NA
BLM00085242,2010-02-07,0,212,58
BLM00085242,2010-02-08,NA,217,88
BLM00085242,2010-02-09,46,219,82
BLM00085242,2010-02-10,0,238,72
BLM00085242,2010-02-11,NA,210,90
BLM00085242,2010-02-12,28,202,78
BLM00085242,2010-02-13,0,218,60
BLM00085242,2010-02-14,NA,224,82
BLM00085242,2010-02-15,8,232,68
BLM00085242,2010-02-16,13,214,NA
BLM00085242,2010-02-17,18,206,72
BLM00085242,2010-02-18,0,212,56
BLM00085242,2010-02-19,10,208,60
BLM00085242,2010-02-20,86,206,80
BLM00085242,2010-02-21,28,192,80
BLM00085242,2010-02-22,0,204,80
BLM00085242,2010-02-23,NA,204,62
BLM00085242,2010-02-24,NA,201,NA
BLM00085242,2010-02-25,NA,182,NA
BLM00085242,2010-02-26,5,201,83
BLM00085242,2010-02-27,147,174,78
BLM00085242,2010-02-28,239,NA,50
BLM00085242,2010-03-01,76,178,NA
BLM00085242,2010-03-02,5,190,78
BLM00085242,2010-03-03,0,210,58
BLM00085242,2010-03-04,NA,202,NA
BLM00085242,2010-03-05,NA,176,84
