id,date,prcp,tmax,tmin
TX000038392,2010-01-01,NA,68,NA
TX000038392,2010-01-02,NA,75,30
TX000038392,2010-01-03,NA,NA,30
TX000038392,2010-01-04,NA,126,NA
TX000038392,2010-01-05,NA,141,NA
TX000038392,2010-01-06,NA,-18,NA
TX000038392,2010-01-07,NA,-19,-98
TX000038392,2010-01-08,NA,-14,-105
TX000038392,2010-01-09,NA,-48,-130
TX000038392,2010-01-10,NA,-5,-142
TX000038392,2010-01-11,NA,89,-115
TX000038392,2010-01-12,NA,42,-51
TX000038392,2010-01-13,NA,-17,-81
TX000038392,2010-01-14,NA,49,-53
TX000038392,2010-01-15,NA,55,NA
TX000038392,2010-01-16,NA,39,-48
TX000038392,2010-01-17,NA,-15,NA
TX000038392,2010-01-18,NA,-4,-88
TX000038392,2010-01-19,NA,1,-75
TX000038392,2010-01-20,NA,-59,-84
TX000038392,2010-01-21,NA,2,-77
TX000038392,2010-01-22,NA,-1,-56
TX000038392,2010-01-23,NA,8,NA
TX000038392,2010-01-24,NA,26,-70
TX000038392,2010-01-25,NA,76,-34
TX000038392,2010-01-26,NA,44,NA
TX000038392,2010-01-27,NA,NA,NA
TX000038392,2010-01-28,NA,51,-62
TX000038392,2010-01-29,NA,46,NA
TX000038392,2010-01-30,NA,121,-48
TX000038392,2010-01-31,NA,138,-27
TX000038392,2010-02-01,NA,151,4
TX000038392,2010-02-02,NA,142,-6
TX000038392,2010-02-03,NA,93,-12
TX000038392,2010-02-04,NA,27,NA
TX000038392,2010-02-05,NA,-64,NA
TX000038392,2010-02-06,25,-37,NA
TX000038392,2010-02-07,3,-101,NA
TX000038392,2010-02-08,NA,-112,NA
TX000038392,2010-02-09,NA,-80,-186
TX000038392,2010-02-10,NA,-45,-175
TX000038392,2010-02-11,NA,-114,NA
TX000038392,2010-02-12,NA,-147,-234
TX000038392,2010-02-13,NA,-132,-248
TX000038392,2010-02-14,NA,-74,-207
TX000038392,2010-02-15,NA,-14,-177
TX000038392,2010-02-16,NA,23,-108
TX000038392,2010-02-17,NA,35,-39
TX000038392,2010-02-18,NA,18,NA
TX000038392,2010-02-19,NA,46,-27
TX000038392,2010-02-20,NA,16,NA
TX000038392,2010-02-21,NA,16,-28
TX000038392,2010-02-22,NA,66,4
TX000038392,2010-02-23,20,73,NA
TX000038392,2010-02-24,NA,54,-24
TX000038392,2010-02-25,NA,75,NA
TX000038392,2010-02-26,NA,103,NA
TX000038392,2010-02-27,NA,63,-10
TX000038392,2010-02-28,NA,81,-5
TX000038392,2010-03-01,NA,117,-8
TX000038392,2010-03-02,NA,136,2
TX000038392,2010-03-03,NA,131,NA
TX000038392,2010-03-04,NA,105,7
TX000038392,2010-03-05,NA,130,-25
TX000038392,2010-03-06,NA,128,32
TX000038392,2010-03-07,NA,192,28
TX000038392,2010-03-08,NA,137,NA
TX000038392,2010-03-09,NA,114,25
TX000038392,2010-03-10,NA,196,44
TX000038392,2010-03-11,NA,NA,NA
TX000038392,2010-03-12,NA,75,-52
TX000038392,2010-03-13,NA,166,32
TX000038392,2010-03-14,NA,150,NA
TX000038392,2010-03-15,NA,224,67
TX000038392,2010-03-16,NA,292,115
TX000038392,2010-03-17,NA,110,NA
TX000038392,2010-03-18,NA,151,22
TX000038392,2010-03-19,NA,91,NA
TX000038392,2010-03-20,NA,79,-25
TX000038392,2010-03-21,NA,113,-25
TX000038392,2010-03-22,NA,142,7
