id,date,prcp,tmax,tmin
TH000048400,2010-01-01,NA,345,232
TH000048400,2010-01-02,NA,350,233
TH000048400,2010-01-03,NA,354,221
TH000048400,2010-01-04,NA,349,224
TH000048400,2010-01-05,NA,342,241
TH000048400,2010-01-06,163,298,248
TH000048400,2010-01-07,46,300,NA
TH000048400,2010-01-08,18,270,224
TH000048400,2010-01-09,0,284,NA
TH000048400,2010-01-10,NA,318,204
TH000048400,2010-01-11,NA,338,202
TH000048400,2010-01-12,NA,329,210
TH000048400,2010-01-13,NA,314,NA
TH000048400,2010-01-14,NA,300,192
TH000048400,2010-01-15,NA,306,184
TH000048400,2010-01-16,NA,319,197
TH000048400,2010-01-17,NA,307,188
TH000048400,2010-01-18,NA,294,174
TH000048400,2010-01-19,NA,301,167
TH000048400,2010-01-20,0,305,213
TH000048400,2010-01-21,0,298,240
TH000048400,2010-01-22,36,284,NA
TH000048400,2010-01-23,28,327,223
TH000048400,2010-01-24,0,324,NA
TH000048400,2010-01-25,NA,335,224
TH000048400,2010-01-26,NA,326,NA
TH000048400,2010-01-27,NA,326,222
TH000048400,2010-01-28,NA,345,220
TH000048400,2010-01-29,NA,353,223
TH000048400,2010-01-30,NA,344,248
TH000048400,2010-01-31,NA,348,NA
TH000048400,2010-02-01,NA,345,225
TH000048400,2010-02-02,NA,358,NA
TH000048400,2010-02-03,NA,345,240
TH000048400,2010-02-04,NA,348,250
TH000048400,2010-02-05,NA,359,NA
TH000048400,2010-02-06,NA,355,244
TH000048400,2010-02-07,NA,354,255
TH000048400,2010-02-08,NA,355,248
TH000048400,2010-02-09,NA,360,246
TH000048400,2010-02-10,NA,364,243
TH000048400,2010-02-11,NA,368,252
TH000048400,2010-02-12,NA,374,262
TH000048400,2010-02-13,NA,369,252
TH000048400,2010-02-14,NA,366,257
TH000048400,2010-02-15,NA,365,252
TH000048400,2010-02-16,NA,372,254
TH000048400,2010-02-17,NA,366,255
TH000048400,2010-02-18,NA,365,258
TH000048400,2010-02-19,NA,348,NA
TH000048400,2010-02-20,NA,358,232
TH000048400,2010-02-21,NA,358,241
TH000048400,2010-02-22,NA,368,252
TH000048400,2010-02-23,NA,362,257
TH000048400,2010-02-24,NA,366,243
TH000048400,2010-02-25,NA,355,221
TH000048400,2010-02-26,NA,369,231
TH000048400,2010-02-27,NA,375,240
TH000048400,2010-02-28,NA,374,263
TH000048400,2010-03-01,NA,376,264
TH000048400,2010-03-02,NA,386,256
TH000048400,2010-03-03,NA,390,255
TH000048400,2010-03-04,NA,382,NA
TH000048400,2010-03-05,NA,375,227
TH000048400,2010-03-06,NA,383,220
TH000048400,2010-03-07,NA,383,245
TH000048400,2010-03-08,NA,373,260
TH000048400,2010-03-09,NA,373,263
TH000048400,2010-03-10,NA,310,NA
TH000048400,2010-03-11,NA,333,205
TH000048400,2010-03-12,NA,375,226
TH000048400,2010-03-13,NA,388,255
TH000048400,2010-03-14,NA,375,255
TH000048400,2010-03-15,NA,372,258
TH000048400,2010-03-16,NA,398,250
TH000048400,2010-03-17,NA,348,265
TH000048400,2010-03-18,NA,367,248
TH000048400,2010-03-19,NA,380,233
TH000048400,2010-03-20,NA,384,245
TH000048400,2010-03-21,NA,374,265
TH000048400,2010-03-22,0,385,270
TH000048400,2010-03-23,0,380,263
TH000048400,2010-03-24,NA,383,270
TH000048400,2010-03-25,NA,411,265
TH000048400,2010-03-26,NA,330,NA
TH000048400,2010-03-27,NA,355,228
TH000048400,2010-03-28,NA,365,250
TH000048400,2010-03-29,0,375,NA
