id,date,prcp,tmax,tmin
NLE00152470,2010-01-01,0,0,-89
NLE00152470,2010-01-02,51,-14,-91
NLE00152470,2010-01-03,2,-17,-101
NLE00152470,2010-01-04,0,-12,-63
NLE00152470,2010-01-05,3,7,-23
NLE00152470,2010-01-06,0,-15,-46
NLE00152470,2010-01-07,4,-21,-118
NLE00152470,2010-01-08,0,-22,-122
NLE00152470,2010-01-09,12,-9,-54
NLE00152470,2010-01-10,38,3,-12
NLE00152470,2010-01-11,0,3,-11
NLE00152470,2010-01-12,0,-10,-63
NLE00152470,2010-01-13,0,-18,-66
NLE00152470,2010-01-14,3,2,-25
NLE00152470,2010-01-15,0,11,-3
NLE00152470,2010-01-16,30,8,-9
NLE00152470,2010-01-17,30,25,-10
NLE00152470,2010-01-18,13,36,10
NLE00152470,2010-01-19,0,35,-4
NLE00152470,2010-01-20,0,16,-4
NLE00152470,2010-01-21,0,14,-24
NLE00152470,2010-01-22,0,-18,-40
NLE00152470,2010-01-23,0,-21,-42
NLE00152470,2010-01-24,0,-31,-49
NLE00152470,2010-01-25,0,-40,-92
NLE00152470,2010-01-26,0,-34,-115
NLE00152470,2010-01-27,26,48,-110
NLE00152470,2010-01-28,24,41,-3
NLE00152470,2010-01-29,59,9,-38
NLE00152470,2010-01-30,16,2,-56
NLE00152470,2010-01-31,13,22,-21
NLE00152470,2010-02-01,6,16,-60
NLE00152470,2010-02-02,145,31,-35
NLE00152470,2010-02-03,6,38,-24
NLE00152470,2010-02-04,11,45,-2
NLE00152470,2010-02-05,5,35,10
NLE00152470,2010-02-06,3,17,-4
NLE00152470,2010-02-07,0,10,-62
NLE00152470,2010-02-08,0,-35,-78
NLE00152470,2010-02-09,0,-25,-96
NLE00152470,2010-02-10,17,-14,-103
NLE00152470,2010-02-11,0,-11,-69
NLE00152470,2010-02-12,0,-11,-102
NLE00152470,2010-02-13,0,-8,-26
NLE00152470,2010-02-14,1,-19,-50
NLE00152470,2010-02-15,0,-37,-85
NLE00152470,2010-02-16,0,14,-40
NLE00152470,2010-02-17,3,-7,-59
NLE00152470,2010-02-18,8,23,-7
NLE00152470,2010-02-19,9,52,6
NLE00152470,2010-02-20,2,36,-25
NLE00152470,2010-02-21,35,33,-30
NLE00152470,2010-02-22,107,38,5
NLE00152470,2010-02-23,0,30,-17
NLE00152470,2010-02-24,33,53,-11
NLE00152470,2010-02-25,24,77,30
NLE00152470,2010-02-26,8,103,43
NLE00152470,2010-02-27,14,79,31
NLE00152470,2010-02-28,116,87,23
NLE00152470,2010-03-01,15,72,-1
NLE00152470,2010-03-02,0,74,-13
NLE00152470,2010-03-03,0,66,-57
NLE00152470,2010-03-04,3,50,-60
NLE00152470,2010-03-05,74,41,-63
NLE00152470,2010-03-06,4,17,-43
NLE00152470,2010-03-07,0,31,-83
NLE00152470,2010-03-08,8,41,-55
NLE00152470,2010-03-09,0,44,-76
NLE00152470,2010-03-10,0,19,-60
NLE00152470,2010-03-11,0,64,-9
NLE00152470,2010-03-12,7,70,22
NLE00152470,2010-03-13,18,79,15
NLE00152470,2010-03-14,5,76,12
NLE00152470,2010-03-15,46,64,3
NLE00152470,2010-03-16,0,84,-30
NLE00152470,2010-03-17,0,132,5
NLE00152470,2010-03-18,0,159,26
NLE00152470,2010-03-19,11,137,97
NLE00152470,2010-03-20,91,146,109
NLE00152470,2010-03-21,30,124,-4
NLE00152470,2010-03-22,0,122,-6
NLE00152470,2010-03-23,5,129,38
NLE00152470,2010-03-24,0,170,65
NLE00152470,2010-03-25,0,206,62
NLE00152470,2010-03-26,31,137,55
NLE00152470,2010-03-27,7,109,49
NLE00152470,2010-03-28,0,113,45
NLE00152470,2010-03-29,0,122,47
NLE00152470,2010-03-30,13,167,59
NLE00152470,2010-03-31,9,124,41
NLE00152470,2010-04-01,111,69,25
NLE00152470,2010-04-02,14,127,24
NLE00152470,2010-04-03,67,120,61
NLE00152470,2010-04-04,42,100,44
NLE00152470,2010-04-05,0,119,45
NLE00152470,2010-04-06,0,156,53
NLE00152470,2010-04-07,0,199,68
NLE00152470,2010-04-08,5,124,25
NLE00152470,2010-04-09,0,142,16
NLE00152470,2010-04-10,0,100,2
NLE00152470,2010-04-11,0,89,33
NLE00152470,2010-04-12,0,137,42
NLE00152470,2010-04-13,0,135,46
NLE00152470,2010-04-14,0,144,2
NLE00152470,2010-04-15,0,136,18
NLE00152470,2010-04-16,0,113,-10
NLE00152470,2010-04-17,0,148,-28
NLE00152470,2010-04-18,0,173,-11
NLE00152470,2010-04-19,1,110,19
NLE00152470,2010-04-20,8,116,39
NLE00152470,2010-04-21,4,95,17
NLE00152470,2010-04-22,0,106,-25
NLE00152470,2010-04-23,0,139,-45
NLE00152470,2010-04-24,0,167,9
NLE00152470,2010-04-25,7,242,60
NLE00152470,2010-04-26,2,170,81
NLE00152470,2010-04-27,0,176,52
NLE00152470,2010-04-28,0,216,37
NLE00152470,2010-04-29,4,236,113
NLE00152470,2010-04-30,119,147,68
NLE00152470,2010-05-01,44,123,26
NLE00152470,2010-05-02,163,113,22
NLE00152470,2010-05-03,0,83,63
NLE00152470,2010-05-04,11,100,36
NLE00152470,2010-05-05,1,118,31
NLE00152470,2010-05-06,0,129,32
NLE00152470,2010-05-07,49,84,53
NLE00152470,2010-05-08,62,112,73
