id,date,prcp,tmax,tmin
RPM00098646,2010-01-01,30,261,220
RPM00098646,2010-01-02,23,310,243
RPM00098646,2010-01-03,0,310,NA
RPM00098646,2010-01-04,NA,310,236
RPM00098646,2010-01-05,NA,315,239
RPM00098646,2010-01-06,NA,312,235
RPM00098646,2010-01-07,NA,302,240
RPM00098646,2010-01-08,NA,301,240
RPM00098646,2010-01-09,NA,NA,238
RPM00098646,2010-01-10,NA,310,242
RPM00098646,2010-01-11,NA,305,245
RPM00098646,2010-01-12,NA,305,NA
RPM00098646,2010-01-13,NA,313,236
RPM00098646,2010-01-14,0,288,NA
RPM00098646,2010-01-15,53,254,NA
RPM00098646,2010-01-16,409,255,218
RPM00098646,2010-01-17,61,293,234
RPM00098646,2010-01-18,51,295,236
RPM00098646,2010-01-19,38,292,NA
RPM00098646,2010-01-20,0,308,236
RPM00098646,2010-01-21,0,300,NA
RPM00098646,2010-01-22,13,300,235
RPM00098646,2010-01-23,0,285,225
RPM00098646,2010-01-24,18,305,NA
RPM00098646,2010-01-25,30,300,228
RPM00098646,2010-01-26,0,295,NA
RPM00098646,2010-01-27,5,310,232
RPM00098646,2010-01-28,0,300,NA
RPM00098646,2010-01-29,NA,305,225
RPM00098646,2010-01-30,NA,300,NA
RPM00098646,2010-01-31,NA,300,NA
RPM00098646,2010-02-01,NA,300,230
RPM00098646,2010-02-02,13,300,NA
RPM00098646,2010-02-03,0,305,228
RPM00098646,2010-02-04,262,286,NA
RPM00098646,2010-02-05,0,304,230
RPM00098646,2010-02-06,NA,305,236
RPM00098646,2010-02-07,NA,290,NA
RPM00098646,2010-02-08,NA,300,228
RPM00098646,2010-02-09,NA,295,230
RPM00098646,2010-02-10,NA,286,235
RPM00098646,2010-02-11,NA,315,NA
RPM00098646,2010-02-12,NA,317,240
RPM00098646,2010-02-13,NA,315,235
RPM00098646,2010-02-14,NA,310,244
RPM00098646,2010-02-15,NA,315,NA
RPM00098646,2010-02-16,NA,315,240
RPM00098646,2010-02-17,3,312,245
RPM00098646,2010-02-18,0,312,NA
RPM00098646,2010-02-19,NA,300,240
RPM00098646,2010-02-20,NA,310,236
RPM00098646,2010-02-21,30,310,NA
RPM00098646,2010-02-22,30,306,238
RPM00098646,2010-02-23,0,315,242
RPM00098646,2010-02-24,NA,310,240
RPM00098646,2010-02-25,NA,315,234
RPM00098646,2010-02-26,NA,305,240
RPM00098646,2010-02-27,NA,310,NA
RPM00098646,2010-02-28,NA,306,234
RPM00098646,2010-03-01,0,320,238
RPM00098646,2010-03-02,0,310,248
RPM00098646,2010-03-03,NA,325,NA
RPM00098646,2010-03-04,NA,318,234
RPM00098646,2010-03-05,NA,320,NA
RPM00098646,2010-03-06,NA,320,NA
RPM00098646,2010-03-07,NA,325,240
RPM00098646,2010-03-08,NA,NA,NA
RPM00098646,2010-03-09,NA,328,236
RPM00098646,2010-03-10,NA,325,235
RPM00098646,2010-03-11,NA,325,NA
RPM00098646,2010-03-12,NA,328,245
RPM00098646,2010-03-13,NA,325,NA
RPM00098646,2010-03-14,NA,326,246
RPM00098646,2010-03-15,NA,322,244
RPM00098646,2010-03-16,NA,322,249
RPM00098646,2010-03-17,NA,325,240
RPM00098646,2010-03-18,3,320,250
RPM00098646,2010-03-19,0,322,NA
RPM00098646,2010-03-20,8,NA,242
RPM00098646,2010-03-21,15,310,256
RPM00098646,2010-03-22,0,322,254
RPM00098646,2010-03-23,NA,320,NA
RPM00098646,2010-03-24,NA,328,236
RPM00098646,2010-03-25,NA,325,NA
RPM00098646,2010-03-26,NA,320,NA
RPM00098646,2010-03-27,NA,325,250
RPM00098646,2010-03-28,NA,NA,254
RPM00098646,2010-03-29,NA,325,NA
RPM00098646,2010-03-30,NA,315,245
RPM00098646,2010-03-31,25,290,254
RPM00098646,2010-04-01,8,315,252
RPM00098646,2010-04-02,0,330,NA
RPM00098646,2010-04-03,51,320,254
RPM00098646,2010-04-04,41,320,NA
RPM00098646,2010-04-05,0,325,250
RPM00098646,2010-04-06,NA,310,253
RPM00098646,2010-04-07,NA,320,NA
RPM00098646,2010-04-08,NA,330,263
RPM00098646,2010-04-09,NA,318,260
RPM00098646,2010-04-10,NA,330,NA
RPM00098646,2010-04-11,NA,330,NA
RPM00098646,2010-04-12,NA,335,242
RPM00098646,2010-04-13,5,320,NA
RPM00098646,2010-04-14,0,NA,250
RPM00098646,2010-04-15,NA,330,NA
RPM00098646,2010-04-16,NA,322,248
RPM00098646,2010-04-17,30,315,242
RPM00098646,2010-04-18,NA,328,248
RPM00098646,2010-04-19,NA,330,NA
RPM00098646,2010-04-20,NA,320,250
RPM00098646,2010-04-21,NA,334,254
RPM00098646,2010-04-22,NA,330,260
RPM00098646,2010-04-23,NA,336,265
RPM00098646,2010-04-24,NA,330,260
RPM00098646,2010-04-25,NA,336,260
RPM00098646,2010-04-26,0,335,264
RPM00098646,2010-04-27,NA,330,NA
RPM00098646,2010-04-28,NA,335,250
RPM00098646,2010-04-29,150,NA,254
RPM00098646,2010-04-30,0,338,260
RPM00098646,2010-05-01,NA,338,NA
RPM00098646,2010-05-02,NA,340,258
RPM00098646,2010-05-03,NA,335,266
RPM00098646,2010-05-04,NA,335,268
RPM00098646,2010-05-05,NA,332,256
RPM00098646,2010-05-06,NA,335,256
RPM00098646,2010-05-07,0,335,270
RPM00098646,2010-05-08,NA,350,270
RPM00098646,2010-05-09,NA,350,266
RPM00098646,2010-05-10,NA,346,260
RPM00098646,2010-05-11,NA,345,264
RPM00098646,2010-05-12,NA,350,NA
RPM00098646,2010-05-13,NA,345,274
RPM00098646,2010-05-14,NA,354,NA
RPM00098646,2010-05-15,NA,350,266
RPM00098646,2010-05-16,NA,358,280
RPM00098646,2010-05-17,NA,342,NA
RPM00098646,2010-05-18,NA,338,265
RPM00098646,2010-05-19,NA,354,265
RPM00098646,2010-05-20,NA,360,264
RPM00098646,2010-05-21,NA,352,NA
RPM00098646,2010-05-22,NA,364,266
RPM00098646,2010-05-23,NA,364,276
RPM00098646,2010-05-24,NA,360,268
RPM00098646,2010-05-25,NA,360,274
RPM00098646,2010-05-26,23,358,260
RPM00098646,2010-05-27,0,357,270
RPM00098646,2010-05-28,NA,353,271
RPM00098646,2010-05-29,NA,344,270
RPM00098646,2010-05-30,NA,352,270
RPM00098646,2010-05-31,NA,370,266
RPM00098646,2010-06-01,NA,363,264
RPM00098646,2010-06-02,NA,346,255
RPM00098646,2010-06-03,NA,345,260
RPM00098646,2010-06-04,NA,345,254
RPM00098646,2010-06-05,NA,360,267
RPM00098646,2010-06-06,NA,355,NA
RPM00098646,2010-06-07,20,364,260
RPM00098646,2010-06-08,0,360,NA
RPM00098646,2010-06-09,119,344,NA
RPM00098646,2010-06-10,323,352,245
RPM00098646,2010-06-11,442,326,250
RPM00098646,2010-06-12,0,NA,264
RPM00098646,2010-06-13,NA,355,270
RPM00098646,2010-06-14,NA,336,260
RPM00098646,2010-06-15,NA,340,262
RPM00098646,2010-06-16,NA,330,256
RPM00098646,2010-06-17,NA,350,NA
RPM00098646,2010-06-18,NA,340,250
RPM00098646,2010-06-19,0,345,268
RPM00098646,2010-06-20,5,340,NA
RPM00098646,2010-06-21,127,306,240
RPM00098646,2010-06-22,30,335,260
RPM00098646,2010-06-23,5,330,260
RPM00098646,2010-06-24,0,345,NA
RPM00098646,2010-06-25,NA,342,NA
RPM00098646,2010-06-26,NA,330,246
RPM00098646,2010-06-27,NA,340,256
RPM00098646,2010-06-28,160,334,250
RPM00098646,2010-06-29,NA,305,248
RPM00098646,2010-06-30,NA,328,246
RPM00098646,2010-07-01,NA,345,258
RPM00098646,2010-07-02,0,NA,255
RPM00098646,2010-07-03,0,345,260
RPM00098646,2010-07-04,51,340,264
RPM00098646,2010-07-05,0,345,NA
RPM00098646,2010-07-06,41,330,NA
RPM00098646,2010-07-07,351,320,245
RPM00098646,2010-07-08,109,333,240
RPM00098646,2010-07-09,0,340,260
RPM00098646,2010-07-10,13,335,246
RPM00098646,2010-07-11,48,332,258
RPM00098646,2010-07-12,0,336,260
RPM00098646,2010-07-13,5,320,NA
RPM00098646,2010-07-14,0,332,245
RPM00098646,2010-07-15,0,332,246
RPM00098646,2010-07-16,5,334,256
RPM00098646,2010-07-17,0,342,268
RPM00098646,2010-07-18,NA,NA,NA
RPM00098646,2010-07-19,NA,338,NA
RPM00098646,2010-07-20,NA,320,247
RPM00098646,2010-07-21,5,334,NA
RPM00098646,2010-07-22,627,330,252
RPM00098646,2010-07-23,38,330,NA
RPM00098646,2010-07-24,323,325,230
RPM00098646,2010-07-25,69,328,248
RPM00098646,2010-07-26,0,316,NA
RPM00098646,2010-07-27,526,318,247
RPM00098646,2010-07-28,3,326,245
RPM00098646,2010-07-29,340,310,228
RPM00098646,2010-07-30,427,310,240
RPM00098646,2010-07-31,163,322,252
RPM00098646,2010-08-01,0,335,NA
RPM00098646,2010-08-02,79,324,242
RPM00098646,2010-08-03,211,304,241
RPM00098646,2010-08-04,0,310,245
RPM00098646,2010-08-05,0,310,242
RPM00098646,2010-08-06,18,310,256
RPM00098646,2010-08-07,0,320,NA
RPM00098646,2010-08-08,3,328,256
RPM00098646,2010-08-09,0,330,254
RPM00098646,2010-08-10,NA,330,NA
RPM00098646,2010-08-11,13,NA,245
RPM00098646,2010-08-12,0,306,NA
RPM00098646,2010-08-13,NA,335,NA
RPM00098646,2010-08-14,NA,335,257
RPM00098646,2010-08-15,NA,330,NA
RPM00098646,2010-08-16,NA,340,252
RPM00098646,2010-08-17,NA,288,NA
RPM00098646,2010-08-18,NA,325,240
RPM00098646,2010-08-19,NA,330,247
RPM00098646,2010-08-20,71,330,245
RPM00098646,2010-08-21,102,328,242
RPM00098646,2010-08-22,211,325,244
RPM00098646,2010-08-23,0,328,252
RPM00098646,2010-08-24,20,304,NA
RPM00098646,2010-08-25,828,310,232
RPM00098646,2010-08-26,0,315,244
RPM00098646,2010-08-27,NA,NA,250
RPM00098646,2010-08-28,NA,NA,NA
RPM00098646,2010-08-29,NA,NA,234
RPM00098646,2010-08-30,NA,338,236
RPM00098646,2010-08-31,NA,NA,261
RPM00098646,2010-09-01,0,330,252
RPM00098646,2010-09-02,0,330,NA
RPM00098646,2010-09-03,10,327,260
RPM00098646,2010-09-04,0,336,256
RPM00098646,2010-09-05,0,340,NA
RPM00098646,2010-09-06,5,330,252
RPM00098646,2010-09-07,0,327,252
RPM00098646,2010-09-08,86,332,242
RPM00098646,2010-09-09,399,NA,232
RPM00098646,2010-09-10,0,322,NA
RPM00098646,2010-09-11,104,325,242
RPM00098646,2010-09-12,56,320,245
RPM00098646,2010-09-13,0,330,248
RPM00098646,2010-09-14,51,315,NA
RPM00098646,2010-09-15,25,326,246
RPM00098646,2010-09-16,0,330,252
RPM00098646,2010-09-17,10,335,NA
RPM00098646,2010-09-18,38,312,250
RPM00098646,2010-09-19,81,335,246
RPM00098646,2010-09-20,0,334,245
RPM00098646,2010-09-21,10,310,NA
RPM00098646,2010-09-22,30,324,236
RPM00098646,2010-09-23,0,333,252
RPM00098646,2010-09-24,NA,335,NA
RPM00098646,2010-09-25,NA,NA,252
RPM00098646,2010-09-26,NA,NA,266
RPM00098646,2010-09-27,142,332,254
RPM00098646,2010-09-28,0,333,NA
RPM00098646,2010-09-29,48,320,NA
RPM00098646,2010-09-30,290,305,232
RPM00098646,2010-10-01,533,320,NA
RPM00098646,2010-10-02,0,320,254
RPM00098646,2010-10-03,33,330,260
RPM00098646,2010-10-04,914,NA,255
RPM00098646,2010-10-05,0,335,NA
RPM00098646,2010-10-06,8,325,258
RPM00098646,2010-10-07,30,312,244
RPM00098646,2010-10-08,5,NA,NA
RPM00098646,2010-10-09,224,315,244
RPM00098646,2010-10-10,800,330,242
RPM00098646,2010-10-11,79,335,NA
RPM00098646,2010-10-12,335,298,243
RPM00098646,2010-10-13,10,325,255
RPM00098646,2010-10-14,15,316,248
RPM00098646,2010-10-15,102,310,NA
RPM00098646,2010-10-16,114,315,242
RPM00098646,2010-10-17,0,322,NA
RPM00098646,2010-10-18,688,326,250
RPM00098646,2010-10-19,15,302,NA
RPM00098646,2010-10-20,196,330,245
RPM00098646,2010-10-21,0,334,250
