id,date,prcp,tmax,tmin
NOE00110590,2010-01-01,0,-25,-61
NOE00110590,2010-01-02,0,-46,-84
NOE00110590,2010-01-03,0,-34,-84
NOE00110590,2010-01-04,0,0,-58
NOE00110590,2010-01-05,0,-24,-52
NOE00110590,2010-01-06,0,-38,-83
NOE00110590,2010-01-07,0,-46,-102
NOE00110590,2010-01-08,0,-52,-96
NOE00110590,2010-01-09,0,-43,-99
NOE00110590,2010-01-10,0,-10,-55
NOE00110590,2010-01-11,0,-2,-38
NOE00110590,2010-01-12,0,28,-31
NOE00110590,2010-01-13,0,56,8
NOE00110590,2010-01-14,0,26,-21
NOE00110590,2010-01-15,0,10,-13
NOE00110590,2010-01-16,0,12,2
NOE00110590,2010-01-17,0,13,1
NOE00110590,2010-01-18,0,10,-2
NOE00110590,2010-01-19,0,18,-5
NOE00110590,2010-01-20,0,7,-39
NOE00110590,2010-01-21,0,9,-14
NOE00110590,2010-01-22,0,11,-20
NOE00110590,2010-01-23,0,6,-9
NOE00110590,2010-01-24,0,3,-58
NOE00110590,2010-01-25,0,-10,-64
NOE00110590,2010-01-26,0,10,-52
NOE00110590,2010-01-27,41,58,5
NOE00110590,2010-01-28,81,17,-14
NOE00110590,2010-01-29,1,-9,-44
NOE00110590,2010-01-30,0,-16,-55
NOE00110590,2010-01-31,69,-13,-41
NOE00110590,2010-02-01,0,-11,-65
NOE00110590,2010-02-02,0,-3,-40
NOE00110590,2010-02-03,0,2,-49
NOE00110590,2010-02-04,0,14,-62
NOE00110590,2010-02-05,0,33,-6
NOE00110590,2010-02-06,1,44,4
NOE00110590,2010-02-07,0,36,6
NOE00110590,2010-02-08,0,18,-34
NOE00110590,2010-02-09,0,13,-53
NOE00110590,2010-02-10,0,-1,-47
NOE00110590,2010-02-11,7,29,-43
NOE00110590,2010-02-12,2,44,-26
NOE00110590,2010-02-13,0,14,-44
NOE00110590,2010-02-14,0,36,-30
NOE00110590,2010-02-15,0,16,-6
NOE00110590,2010-02-16,0,4,-15
NOE00110590,2010-02-17,0,15,-15
NOE00110590,2010-02-18,0,6,-31
NOE00110590,2010-02-19,1,2,-45
NOE00110590,2010-02-20,0,-18,-40
NOE00110590,2010-02-21,7,-33,-82
NOE00110590,2010-02-22,5,14,-39
NOE00110590,2010-02-23,13,26,-39
NOE00110590,2010-02-24,0,31,-48
NOE00110590,2010-02-25,0,7,-12
NOE00110590,2010-02-26,56,21,-5
NOE00110590,2010-02-27,1,28,-12
NOE00110590,2010-02-28,14,29,-19
NOE00110590,2010-03-01,0,41,-48
NOE00110590,2010-03-02,0,36,-42
NOE00110590,2010-03-03,0,36,-27
NOE00110590,2010-03-04,2,31,-47
NOE00110590,2010-03-05,5,40,-44
NOE00110590,2010-03-06,24,37,-44
NOE00110590,2010-03-07,7,49,-11
NOE00110590,2010-03-08,6,70,11
NOE00110590,2010-03-09,0,44,4
NOE00110590,2010-03-10,0,55,4
NOE00110590,2010-03-11,1,47,25
NOE00110590,2010-03-12,29,64,18
NOE00110590,2010-03-13,3,54,11
NOE00110590,2010-03-14,13,29,-8
NOE00110590,2010-03-15,17,46,-23
NOE00110590,2010-03-16,0,39,-20
NOE00110590,2010-03-17,56,62,28
NOE00110590,2010-03-18,9,85,39
NOE00110590,2010-03-19,46,79,56
