id,date,prcp,tmax,tmin
NLE00152497,2010-01-01,0,-6,-90
NLE00152497,2010-01-02,30,3,-92
NLE00152497,2010-01-03,0,-22,-91
NLE00152497,2010-01-04,0,-22,-77
NLE00152497,2010-01-05,0,0,-46
NLE00152497,2010-01-06,2,-24,-77
NLE00152497,2010-01-07,2,-22,-96
NLE00152497,2010-01-08,0,-24,-69
NLE00152497,2010-01-09,20,-9,-47
NLE00152497,2010-01-10,7,-6,-17
NLE00152497,2010-01-11,0,-1,-13
NLE00152497,2010-01-12,1,-10,-56
NLE00152497,2010-01-13,1,-15,-57
NLE00152497,2010-01-14,0,35,-26
NLE00152497,2010-01-15,0,17,6
NLE00152497,2010-01-16,63,13,-2
NLE00152497,2010-01-17,13,49,5
NLE00152497,2010-01-18,12,47,20
NLE00152497,2010-01-19,2,48,18
NLE00152497,2010-01-20,0,43,13
NLE00152497,2010-01-21,0,34,3
NLE00152497,2010-01-22,0,34,1
NLE00152497,2010-01-23,2,13,-9
NLE00152497,2010-01-24,6,-4,-14
NLE00152497,2010-01-25,0,-14,-82
NLE00152497,2010-01-26,0,-31,-110
NLE00152497,2010-01-27,26,37,-121
NLE00152497,2010-01-28,33,45,4
NLE00152497,2010-01-29,93,29,-24
NLE00152497,2010-01-30,46,4,-40
NLE00152497,2010-01-31,2,16,-48
NLE00152497,2010-02-01,7,18,-41
NLE00152497,2010-02-02,165,39,-22
NLE00152497,2010-02-03,0,43,-22
NLE00152497,2010-02-04,24,70,8
NLE00152497,2010-02-05,11,57,13
NLE00152497,2010-02-06,0,55,4
NLE00152497,2010-02-07,0,13,-11
NLE00152497,2010-02-08,0,-11,-55
NLE00152497,2010-02-09,0,-26,-95
NLE00152497,2010-02-10,15,-14,-109
NLE00152497,2010-02-11,3,-12,-64
NLE00152497,2010-02-12,0,-9,-63
NLE00152497,2010-02-13,0,-9,-35
NLE00152497,2010-02-14,4,-22,-46
NLE00152497,2010-02-15,3,-25,-75
NLE00152497,2010-02-16,1,20,-60
NLE00152497,2010-02-17,3,26,-57
NLE00152497,2010-02-18,1,54,10
NLE00152497,2010-02-19,8,51,5
NLE00152497,2010-02-20,0,46,-36
NLE00152497,2010-02-21,0,40,-59
NLE00152497,2010-02-22,112,80,8
NLE00152497,2010-02-23,7,47,4
NLE00152497,2010-02-24,22,103,9
NLE00152497,2010-02-25,98,101,72
NLE00152497,2010-02-26,58,97,52
NLE00152497,2010-02-27,16,90,37
NLE00152497,2010-02-28,182,113,29
NLE00152497,2010-03-01,27,73,-30
NLE00152497,2010-03-02,0,78,-38
NLE00152497,2010-03-03,0,74,-53
NLE00152497,2010-03-04,0,62,-47
NLE00152497,2010-03-05,90,58,-71
NLE00152497,2010-03-06,1,25,-37
NLE00152497,2010-03-07,0,38,-61
NLE00152497,2010-03-08,7,38,-63
NLE00152497,2010-03-09,0,50,-49
NLE00152497,2010-03-10,0,48,-36
NLE00152497,2010-03-11,0,62,-13
NLE00152497,2010-03-12,0,67,16
NLE00152497,2010-03-13,5,71,25
NLE00152497,2010-03-14,7,83,30
NLE00152497,2010-03-15,82,88,30
NLE00152497,2010-03-16,2,87,23
NLE00152497,2010-03-17,0,134,16
NLE00152497,2010-03-18,0,173,18
NLE00152497,2010-03-19,16,153,107
NLE00152497,2010-03-20,153,166,114
NLE00152497,2010-03-21,18,120,-1
NLE00152497,2010-03-22,0,123,-2
NLE00152497,2010-03-23,0,141,65
NLE00152497,2010-03-24,0,185,76
NLE00152497,2010-03-25,18,205,97
NLE00152497,2010-03-26,14,118,76
NLE00152497,2010-03-27,5,128,63
NLE00152497,2010-03-28,8,126,61
NLE00152497,2010-03-29,37,128,71
NLE00152497,2010-03-30,15,159,50
NLE00152497,2010-03-31,23,112,38
NLE00152497,2010-04-01,108,80,7
NLE00152497,2010-04-02,17,134,19
NLE00152497,2010-04-03,64,111,58
NLE00152497,2010-04-04,34,110,37
NLE00152497,2010-04-05,0,111,13
NLE00152497,2010-04-06,0,165,44
NLE00152497,2010-04-07,3,198,74
NLE00152497,2010-04-08,14,134,8
NLE00152497,2010-04-09,0,160,2
NLE00152497,2010-04-10,0,124,-4
NLE00152497,2010-04-11,0,93,-8
NLE00152497,2010-04-12,0,152,31
NLE00152497,2010-04-13,0,161,42
NLE00152497,2010-04-14,0,152,33
NLE00152497,2010-04-15,0,155,21
NLE00152497,2010-04-16,0,130,-3
NLE00152497,2010-04-17,0,172,-36
NLE00152497,2010-04-18,0,197,2
NLE00152497,2010-04-19,0,138,22
NLE00152497,2010-04-20,0,131,29
NLE00152497,2010-04-21,0,102,13
NLE00152497,2010-04-22,0,130,2
NLE00152497,2010-04-23,0,152,-36
NLE00152497,2010-04-24,0,193,8
NLE00152497,2010-04-25,15,244,62
NLE00152497,2010-04-26,0,179,51
NLE00152497,2010-04-27,0,195,25
NLE00152497,2010-04-28,0,227,67
NLE00152497,2010-04-29,0,264,127
NLE00152497,2010-04-30,112,143,51
NLE00152497,2010-05-01,30,131,45
NLE00152497,2010-05-02,83,94,59
NLE00152497,2010-05-03,24,85,49
NLE00152497,2010-05-04,0,121,26
NLE00152497,2010-05-05,0,132,-3
NLE00152497,2010-05-06,0,150,35
NLE00152497,2010-05-07,27,84,46
NLE00152497,2010-05-08,3,117,64
NLE00152497,2010-05-09,0,120,40
NLE00152497,2010-05-10,0,106,-2
NLE00152497,2010-05-11,124,91,29
NLE00152497,2010-05-12,130,79,47
NLE00152497,2010-05-13,0,94,53
NLE00152497,2010-05-14,0,113,32
NLE00152497,2010-05-15,0,147,17
NLE00152497,2010-05-16,0,164,58
NLE00152497,2010-05-17,17,155,29
NLE00152497,2010-05-18,0,152,13
NLE00152497,2010-05-19,0,176,24
NLE00152497,2010-05-20,0,210,20
NLE00152497,2010-05-21,0,207,45
NLE00152497,2010-05-22,0,218,48
NLE00152497,2010-05-23,0,249,76
NLE00152497,2010-05-24,0,242,95
NLE00152497,2010-05-25,0,189,60
NLE00152497,2010-05-26,22,126,50
NLE00152497,2010-05-27,1,154,51
NLE00152497,2010-05-28,0,180,23
NLE00152497,2010-05-29,22,214,22
NLE00152497,2010-05-30,124,166,88
NLE00152497,2010-05-31,4,175,68
NLE00152497,2010-06-01,0,191,47
NLE00152497,2010-06-02,0,224,53
NLE00152497,2010-06-03,0,230,96
NLE00152497,2010-06-04,0,243,94
NLE00152497,2010-06-05,0,269,102
NLE00152497,2010-06-06,1,280,142
NLE00152497,2010-06-07,0,198,123
NLE00152497,2010-06-08,129,238,134
NLE00152497,2010-06-09,16,189,150
NLE00152497,2010-06-10,2,231,158
NLE00152497,2010-06-11,0,233,111
NLE00152497,2010-06-12,0,200,68
NLE00152497,2010-06-13,0,168,49
NLE00152497,2010-06-14,0,227,70
NLE00152497,2010-06-15,0,188,85
NLE00152497,2010-06-16,0,231,76
NLE00152497,2010-06-17,0,249,95
NLE00152497,2010-06-18,6,159,107
NLE00152497,2010-06-19,27,143,85
NLE00152497,2010-06-20,54,141,93
NLE00152497,2010-06-21,0,180,64
NLE00152497,2010-06-22,0,214,39
NLE00152497,2010-06-23,0,266,77
NLE00152497,2010-06-24,0,275,106
NLE00152497,2010-06-25,0,250,106
NLE00152497,2010-06-26,0,261,119
NLE00152497,2010-06-27,0,293,142
NLE00152497,2010-06-28,0,302,122
NLE00152497,2010-06-29,0,289,109
NLE00152497,2010-06-30,0,283,114
NLE00152497,2010-07-01,0,300,146
NLE00152497,2010-07-02,0,349,212
NLE00152497,2010-07-03,20,315,168
NLE00152497,2010-07-04,0,271,146
NLE00152497,2010-07-05,2,253,130
NLE00152497,2010-07-06,0,227,81
NLE00152497,2010-07-07,0,265,54
NLE00152497,2010-07-08,0,313,169
NLE00152497,2010-07-09,0,344,181
NLE00152497,2010-07-10,319,350,168
NLE00152497,2010-07-11,1,318,193
NLE00152497,2010-07-12,126,266,157
NLE00152497,2010-07-13,3,267,143
NLE00152497,2010-07-14,126,312,178
NLE00152497,2010-07-15,67,229,151
NLE00152497,2010-07-16,0,259,147
NLE00152497,2010-07-17,22,223,116
NLE00152497,2010-07-18,0,238,102
NLE00152497,2010-07-19,0,283,115
NLE00152497,2010-07-20,0,304,152
NLE00152497,2010-07-21,0,277,183
NLE00152497,2010-07-22,5,235,132
NLE00152497,2010-07-23,0,239,98
NLE00152497,2010-07-24,0,212,82
NLE00152497,2010-07-25,11,206,78
NLE00152497,2010-07-26,254,192,120
NLE00152497,2010-07-27,2,229,110
NLE00152497,2010-07-28,207,233,145
NLE00152497,2010-07-29,20,193,137
