id,date,prcp,tmax,tmin
UZM00038583,2010-01-01,NA,149,4
UZM00038583,2010-01-02,NA,122,6
UZM00038583,2010-01-03,NA,142,9
UZM00038583,2010-01-04,NA,124,31
UZM00038583,2010-01-05,NA,167,64
UZM00038583,2010-01-06,NA,88,NA
UZM00038583,2010-01-07,71,10,NA
UZM00038583,2010-01-08,NA,4,-26
UZM00038583,2010-01-09,NA,7,-30
UZM00038583,2010-01-10,NA,45,NA
UZM00038583,2010-01-11,NA,65,-57
UZM00038583,2010-01-12,NA,80,-46
UZM00038583,2010-01-13,NA,112,7
UZM00038583,2010-01-14,NA,83,8
UZM00038583,2010-01-15,NA,103,33
UZM00038583,2010-01-16,NA,141,25
UZM00038583,2010-01-17,NA,92,NA
UZM00038583,2010-01-18,NA,-31,NA
UZM00038583,2010-01-19,NA,-17,-126
UZM00038583,2010-01-20,NA,37,-88
UZM00038583,2010-01-21,NA,112,4
UZM00038583,2010-01-22,NA,90,30
UZM00038583,2010-01-23,94,107,49
UZM00038583,2010-01-24,NA,69,41
UZM00038583,2010-01-25,NA,106,NA
UZM00038583,2010-01-26,NA,100,7
UZM00038583,2010-01-27,13,96,NA
UZM00038583,2010-01-28,91,NA,NA
UZM00038583,2010-01-29,NA,39,-35
UZM00038583,2010-01-30,NA,125,-5
UZM00038583,2010-01-31,NA,134,35
UZM00038583,2010-02-01,NA,147,11
UZM00038583,2010-02-02,NA,148,9
UZM00038583,2010-02-03,NA,103,32
UZM00038583,2010-02-04,NA,69,27
UZM00038583,2010-02-05,81,61,29
UZM00038583,2010-02-06,NA,51,NA
UZM00038583,2010-02-07,51,16,NA
UZM00038583,2010-02-08,NA,NA,NA
UZM00038583,2010-02-09,41,-30,NA
UZM00038583,2010-02-10,NA,9,-103
UZM00038583,2010-02-11,NA,2,-45
UZM00038583,2010-02-12,140,-18,NA
UZM00038583,2010-02-13,81,-51,NA
UZM00038583,2010-02-14,NA,-29,-101
UZM00038583,2010-02-15,NA,-26,-140
UZM00038583,2010-02-16,NA,-22,-139
UZM00038583,2010-02-17,NA,50,-128
UZM00038583,2010-02-18,99,44,8
UZM00038583,2010-02-19,191,115,21
UZM00038583,2010-02-20,NA,130,44
UZM00038583,2010-02-21,NA,137,NA
UZM00038583,2010-02-22,NA,102,50
UZM00038583,2010-02-23,NA,177,45
UZM00038583,2010-02-24,NA,105,NA
UZM00038583,2010-02-25,51,94,54
UZM00038583,2010-02-26,56,80,53
UZM00038583,2010-02-27,NA,141,28
UZM00038583,2010-02-28,71,102,68
UZM00038583,2010-03-01,10,144,64
UZM00038583,2010-03-02,NA,150,43
UZM00038583,2010-03-03,NA,127,50
UZM00038583,2010-03-04,NA,160,70
UZM00038583,2010-03-05,NA,186,73
UZM00038583,2010-03-06,NA,172,71
UZM00038583,2010-03-07,NA,188,94
UZM00038583,2010-03-08,NA,233,79
UZM00038583,2010-03-09,NA,127,87
UZM00038583,2010-03-10,NA,216,72
UZM00038583,2010-03-11,NA,225,NA
UZM00038583,2010-03-12,NA,50,-7
UZM00038583,2010-03-13,NA,144,-7
UZM00038583,2010-03-14,NA,211,99
UZM00038583,2010-03-15,NA,NA,104
UZM00038583,2010-03-16,NA,281,133
UZM00038583,2010-03-17,NA,254,NA
UZM00038583,2010-03-18,NA,133,69
UZM00038583,2010-03-19,NA,191,79
UZM00038583,2010-03-20,NA,NA,NA
UZM00038583,2010-03-21,NA,101,5
UZM00038583,2010-03-22,NA,133,35
UZM00038583,2010-03-23,NA,157,4
UZM00038583,2010-03-24,NA,173,37
UZM00038583,2010-03-25,NA,201,44
UZM00038583,2010-03-26,NA,196,98
UZM00038583,2010-03-27,NA,NA,NA
UZM00038583,2010-03-28,NA,139,-26
UZM00038583,2010-03-29,NA,141,15
UZM00038583,2010-03-30,NA,194,54
UZM00038583,2010-03-31,NA,222,67
UZM00038583,2010-04-01,NA,246,72
UZM00038583,2010-04-02,NA,220,110
UZM00038583,2010-04-03,84,185,109
UZM00038583,2010-04-04,NA,210,84
UZM00038583,2010-04-05,NA,243,75
UZM00038583,2010-04-06,NA,199,91
UZM00038583,2010-04-07,89,125,98
UZM00038583,2010-04-08,NA,195,NA
UZM00038583,2010-04-09,NA,220,82
UZM00038583,2010-04-10,NA,241,108
UZM00038583,2010-04-11,140,228,NA
UZM00038583,2010-04-12,NA,192,125
UZM00038583,2010-04-13,NA,223,99
UZM00038583,2010-04-14,NA,241,123
UZM00038583,2010-04-15,NA,230,NA
UZM00038583,2010-04-16,NA,206,103
UZM00038583,2010-04-17,NA,217,88
UZM00038583,2010-04-18,NA,227,72
UZM00038583,2010-04-19,NA,244,39
UZM00038583,2010-04-20,NA,270,98
UZM00038583,2010-04-21,NA,247,103
UZM00038583,2010-04-22,NA,243,119
UZM00038583,2010-04-23,NA,281,120
UZM00038583,2010-04-24,NA,295,139
UZM00038583,2010-04-25,NA,304,103
UZM00038583,2010-04-26,NA,304,141
UZM00038583,2010-04-27,NA,247,167
UZM00038583,2010-04-28,NA,291,136
UZM00038583,2010-04-29,NA,218,NA
UZM00038583,2010-04-30,NA,259,100
UZM00038583,2010-05-01,NA,207,139
UZM00038583,2010-05-02,NA,237,NA
UZM00038583,2010-05-03,NA,250,140
UZM00038583,2010-05-04,NA,248,159
UZM00038583,2010-05-05,NA,270,153
UZM00038583,2010-05-06,NA,294,168
UZM00038583,2010-05-07,NA,302,165
UZM00038583,2010-05-08,NA,321,157
UZM00038583,2010-05-09,NA,310,175
UZM00038583,2010-05-10,NA,310,158
UZM00038583,2010-05-11,NA,256,NA
UZM00038583,2010-05-12,NA,272,159
UZM00038583,2010-05-13,NA,293,152
UZM00038583,2010-05-14,NA,295,103
UZM00038583,2010-05-15,NA,263,97
UZM00038583,2010-05-16,NA,291,106
UZM00038583,2010-05-17,NA,254,NA
UZM00038583,2010-05-18,NA,300,135
UZM00038583,2010-05-19,NA,323,144
UZM00038583,2010-05-20,NA,325,149
UZM00038583,2010-05-21,NA,264,NA
UZM00038583,2010-05-22,279,197,NA
UZM00038583,2010-05-23,NA,239,130
UZM00038583,2010-05-24,NA,296,133
UZM00038583,2010-05-25,NA,287,151
UZM00038583,2010-05-26,150,264,150
UZM00038583,2010-05-27,NA,280,167
UZM00038583,2010-05-28,NA,291,148
UZM00038583,2010-05-29,NA,311,153
UZM00038583,2010-05-30,NA,347,163
UZM00038583,2010-05-31,NA,351,189
UZM00038583,2010-06-01,NA,325,176
UZM00038583,2010-06-02,130,270,NA
UZM00038583,2010-06-03,NA,238,166
UZM00038583,2010-06-04,NA,280,159
UZM00038583,2010-06-05,NA,300,155
UZM00038583,2010-06-06,NA,313,164
UZM00038583,2010-06-07,NA,343,178
UZM00038583,2010-06-08,NA,351,184
UZM00038583,2010-06-09,NA,357,175
UZM00038583,2010-06-10,NA,371,210
UZM00038583,2010-06-11,NA,387,194
UZM00038583,2010-06-12,NA,340,NA
UZM00038583,2010-06-13,NA,362,186
UZM00038583,2010-06-14,NA,352,187
UZM00038583,2010-06-15,NA,365,196
UZM00038583,2010-06-16,NA,380,213
UZM00038583,2010-06-17,NA,364,NA
UZM00038583,2010-06-18,NA,366,183
UZM00038583,2010-06-19,NA,368,216
UZM00038583,2010-06-20,NA,388,212
UZM00038583,2010-06-21,NA,384,226
UZM00038583,2010-06-22,NA,352,223
UZM00038583,2010-06-23,NA,339,202
UZM00038583,2010-06-24,NA,310,NA
UZM00038583,2010-06-25,NA,318,165
UZM00038583,2010-06-26,NA,344,168
UZM00038583,2010-06-27,NA,365,186
UZM00038583,2010-06-28,NA,378,199
UZM00038583,2010-06-29,NA,375,187
UZM00038583,2010-06-30,NA,365,NA
UZM00038583,2010-07-01,NA,368,174
UZM00038583,2010-07-02,NA,377,189
UZM00038583,2010-07-03,NA,391,207
UZM00038583,2010-07-04,NA,384,204
UZM00038583,2010-07-05,NA,360,200
UZM00038583,2010-07-06,NA,361,NA
UZM00038583,2010-07-07,NA,379,200
UZM00038583,2010-07-08,NA,383,209
UZM00038583,2010-07-09,NA,405,217
UZM00038583,2010-07-10,NA,370,NA
UZM00038583,2010-07-11,NA,359,193
UZM00038583,2010-07-12,NA,363,184
UZM00038583,2010-07-13,NA,372,177
UZM00038583,2010-07-14,NA,394,184
UZM00038583,2010-07-15,NA,401,201
UZM00038583,2010-07-16,NA,400,208
UZM00038583,2010-07-17,NA,387,219
UZM00038583,2010-07-18,NA,360,212
UZM00038583,2010-07-19,NA,358,193
UZM00038583,2010-07-20,NA,369,200
UZM00038583,2010-07-21,NA,280,NA
UZM00038583,2010-07-22,NA,311,143
UZM00038583,2010-07-23,NA,320,130
UZM00038583,2010-07-24,NA,318,139
UZM00038583,2010-07-25,NA,319,150
UZM00038583,2010-07-26,NA,339,145
UZM00038583,2010-07-27,NA,357,156
UZM00038583,2010-07-28,NA,352,156
UZM00038583,2010-07-29,NA,334,186
UZM00038583,2010-07-30,NA,325,175
UZM00038583,2010-07-31,NA,323,150
UZM00038583,2010-08-01,NA,340,128
UZM00038583,2010-08-02,NA,365,136
UZM00038583,2010-08-03,NA,300,169
UZM00038583,2010-08-04,NA,343,NA
UZM00038583,2010-08-05,NA,369,219
UZM00038583,2010-08-06,NA,334,NA
UZM00038583,2010-08-07,NA,383,202
UZM00038583,2010-08-08,NA,388,203
UZM00038583,2010-08-09,NA,384,192
UZM00038583,2010-08-10,NA,380,183
UZM00038583,2010-08-11,NA,351,184
UZM00038583,2010-08-12,NA,371,185
UZM00038583,2010-08-13,NA,380,NA
UZM00038583,2010-08-14,NA,363,206
UZM00038583,2010-08-15,NA,367,185
UZM00038583,2010-08-16,NA,372,197
UZM00038583,2010-08-17,NA,374,193
UZM00038583,2010-08-18,NA,373,191
UZM00038583,2010-08-19,NA,374,189
UZM00038583,2010-08-20,NA,383,195
UZM00038583,2010-08-21,NA,396,189
UZM00038583,2010-08-22,NA,395,198
UZM00038583,2010-08-23,5,265,NA
UZM00038583,2010-08-24,NA,280,132
UZM00038583,2010-08-25,NA,314,117
UZM00038583,2010-08-26,NA,328,136
UZM00038583,2010-08-27,NA,344,128
UZM00038583,2010-08-28,NA,360,153
UZM00038583,2010-08-29,NA,367,169
UZM00038583,2010-08-30,NA,370,165
UZM00038583,2010-08-31,NA,376,192
UZM00038583,2010-09-01,NA,385,190
UZM00038583,2010-09-02,NA,382,NA
UZM00038583,2010-09-03,NA,355,180
UZM00038583,2010-09-04,NA,319,167
UZM00038583,2010-09-05,NA,350,159
UZM00038583,2010-09-06,NA,353,196
