id,date,prcp,tmax,tmin
HUM00012982,2010-01-01,188,NA,NA
HUM00012982,2010-01-02,119,NA,NA
HUM00012982,2010-01-03,3,-9,NA
HUM00012982,2010-01-04,0,-25,-104
HUM00012982,2010-01-05,NA,NA,-43
HUM00012982,2010-01-06,132,NA,-7
HUM00012982,2010-01-07,53,NA,-2
HUM00012982,2010-01-08,28,NA,0
HUM00012982,2010-01-09,15,122,42
HUM00012982,2010-01-10,23,73,NA
HUM00012982,2010-01-11,0,50,NA
HUM00012982,2010-01-12,NA,13,NA
HUM00012982,2010-01-13,NA,NA,-14
HUM00012982,2010-01-14,NA,14,-2
HUM00012982,2010-01-15,NA,25,NA
HUM00012982,2010-01-16,NA,NA,NA
HUM00012982,2010-01-17,NA,3,-26
HUM00012982,2010-01-18,3,NA,NA
HUM00012982,2010-01-19,20,NA,NA
HUM00012982,2010-01-20,0,NA,-19
HUM00012982,2010-01-21,36,NA,NA
HUM00012982,2010-01-22,15,NA,NA
HUM00012982,2010-01-23,0,-1,NA
HUM00012982,2010-01-24,NA,-23,NA
HUM00012982,2010-01-25,NA,-55,-148
HUM00012982,2010-01-26,NA,-35,-94
HUM00012982,2010-01-27,NA,-20,NA
HUM00012982,2010-01-28,NA,NA,-143
HUM00012982,2010-01-29,NA,NA,NA
HUM00012982,2010-01-30,NA,21,-45
HUM00012982,2010-01-31,20,0,NA
HUM00012982,2010-02-01,20,-20,NA
HUM00012982,2010-02-02,0,NA,NA
HUM00012982,2010-02-03,NA,16,-117
HUM00012982,2010-02-04,NA,NA,NA
HUM00012982,2010-02-05,NA,NA,-55
HUM00012982,2010-02-06,3,NA,NA
HUM00012982,2010-02-07,64,1,NA
HUM00012982,2010-02-08,3,NA,NA
HUM00012982,2010-02-09,0,20,-111
HUM00012982,2010-02-10,NA,22,-69
HUM00012982,2010-02-11,71,NA,-1
HUM00012982,2010-02-12,38,NA,NA
HUM00012982,2010-02-13,0,12,NA
HUM00012982,2010-02-14,NA,21,-43
HUM00012982,2010-02-15,NA,NA,NA
HUM00012982,2010-02-16,NA,25,NA
HUM00012982,2010-02-17,NA,55,-12
HUM00012982,2010-02-18,NA,NA,17
HUM00012982,2010-02-19,NA,141,6
HUM00012982,2010-02-20,23,NA,NA
HUM00012982,2010-02-21,79,73,NA
HUM00012982,2010-02-22,5,NA,-14
HUM00012982,2010-02-23,0,136,39
HUM00012982,2010-02-24,58,NA,65
HUM00012982,2010-02-25,18,NA,NA
HUM00012982,2010-02-26,5,113,29
HUM00012982,2010-02-27,109,NA,NA
HUM00012982,2010-02-28,102,NA,-5
HUM00012982,2010-03-01,0,NA,NA
HUM00012982,2010-03-02,8,106,18
HUM00012982,2010-03-03,0,85,NA
HUM00012982,2010-03-04,NA,71,7
HUM00012982,2010-03-05,3,57,NA
HUM00012982,2010-03-06,0,23,NA
HUM00012982,2010-03-07,NA,39,-54
HUM00012982,2010-03-08,NA,33,-54
HUM00012982,2010-03-09,NA,31,-20
HUM00012982,2010-03-10,NA,35,-32
HUM00012982,2010-03-11,48,NA,-11
HUM00012982,2010-03-12,36,32,NA
HUM00012982,2010-03-13,0,74,5
HUM00012982,2010-03-14,NA,94,NA
HUM00012982,2010-03-15,NA,79,NA
HUM00012982,2010-03-16,NA,101,NA
HUM00012982,2010-03-17,NA,96,-35
HUM00012982,2010-03-18,NA,151,-5
HUM00012982,2010-03-19,NA,181,NA
HUM00012982,2010-03-20,NA,184,26
HUM00012982,2010-03-21,NA,205,70
HUM00012982,2010-03-22,NA,NA,59
HUM00012982,2010-03-23,38,NA,NA
HUM00012982,2010-03-24,0,190,NA
HUM00012982,2010-03-25,NA,213,NA
HUM00012982,2010-03-26,NA,NA,NA
HUM00012982,2010-03-27,NA,NA,NA
HUM00012982,2010-03-28,NA,NA,34
HUM00012982,2010-03-29,NA,193,NA
HUM00012982,2010-03-30,NA,NA,48
HUM00012982,2010-03-31,43,189,NA
HUM00012982,2010-04-01,0,170,46
HUM00012982,2010-04-02,NA,143,33
HUM00012982,2010-04-03,NA,156,NA
HUM00012982,2010-04-04,NA,187,40
HUM00012982,2010-04-05,NA,NA,NA
HUM00012982,2010-04-06,56,NA,NA
HUM00012982,2010-04-07,0,152,27
HUM00012982,2010-04-08,0,185,42
HUM00012982,2010-04-09,NA,203,39
HUM00012982,2010-04-10,NA,127,NA
HUM00012982,2010-04-11,NA,NA,28
HUM00012982,2010-04-12,43,135,NA
HUM00012982,2010-04-13,15,NA,98
HUM00012982,2010-04-14,147,154,NA
HUM00012982,2010-04-15,48,NA,38
HUM00012982,2010-04-16,71,166,NA
