id,date,prcp,tmax,tmin
ITM00016344,2010-01-01,28,NA,NA
ITM00016344,2010-01-02,300,-2,-20
ITM00016344,2010-01-03,20,NA,NA
ITM00016344,2010-01-04,0,NA,-38
ITM00016344,2010-01-05,0,64,12
ITM00016344,2010-01-06,0,26,20
ITM00016344,2010-01-07,0,48,10
ITM00016344,2010-01-08,0,80,30
ITM00016344,2010-01-09,150,NA,NA
ITM00016344,2010-01-10,620,NA,NA
ITM00016344,2010-01-11,160,-20,-40
ITM00016344,2010-01-12,5,-6,NA
ITM00016344,2010-01-13,10,-10,-30
ITM00016344,2010-01-14,8,-6,NA
ITM00016344,2010-01-15,0,-4,-22
ITM00016344,2010-01-16,10,NA,NA
ITM00016344,2010-01-17,0,-10,-34
ITM00016344,2010-01-18,0,-10,NA
ITM00016344,2010-01-19,0,-14,NA
ITM00016344,2010-01-20,0,-16,-60
ITM00016344,2010-01-21,61,NA,-32
ITM00016344,2010-01-22,0,-42,NA
ITM00016344,2010-01-23,8,NA,-82
ITM00016344,2010-01-24,0,-18,-68
ITM00016344,2010-01-25,0,-2,-50
ITM00016344,2010-01-26,0,18,-34
ITM00016344,2010-01-27,NA,10,NA
ITM00016344,2010-01-28,5,NA,NA
ITM00016344,2010-01-29,201,-12,-20
ITM00016344,2010-01-30,378,-6,-28
ITM00016344,2010-01-31,640,-12,-30
ITM00016344,2010-02-01,378,-8,NA
ITM00016344,2010-02-02,10,NA,NA
ITM00016344,2010-02-03,0,NA,-86
ITM00016344,2010-02-04,0,14,-30
ITM00016344,2010-02-05,0,38,6
ITM00016344,2010-02-06,259,NA,NA
ITM00016344,2010-02-07,592,-14,NA
ITM00016344,2010-02-08,0,-10,NA
ITM00016344,2010-02-09,10,NA,-46
ITM00016344,2010-02-10,208,12,-10
ITM00016344,2010-02-11,620,NA,NA
ITM00016344,2010-02-12,320,-30,NA
ITM00016344,2010-02-13,140,NA,-62
ITM00016344,2010-02-14,NA,-2,-34
ITM00016344,2010-02-15,NA,-10,NA
ITM00016344,2010-02-16,NA,40,-30
ITM00016344,2010-02-17,NA,NA,NA
ITM00016344,2010-02-18,NA,NA,6
ITM00016344,2010-02-19,NA,100,36
ITM00016344,2010-02-20,NA,NA,NA
ITM00016344,2010-02-21,NA,-10,NA
ITM00016344,2010-02-22,NA,NA,-38
ITM00016344,2010-02-23,NA,22,10
ITM00016344,2010-02-24,NA,NA,NA
ITM00016344,2010-02-25,NA,12,-10
ITM00016344,2010-02-26,NA,32,0
ITM00016344,2010-02-27,NA,NA,-10
ITM00016344,2010-02-28,NA,118,20
ITM00016344,2010-03-01,NA,106,NA
ITM00016344,2010-03-02,NA,36,10
ITM00016344,2010-03-03,NA,90,14
ITM00016344,2010-03-04,NA,NA,NA
ITM00016344,2010-03-05,NA,0,NA
ITM00016344,2010-03-06,NA,0,NA
ITM00016344,2010-03-07,NA,20,NA
ITM00016344,2010-03-08,NA,NA,NA
ITM00016344,2010-03-09,NA,NA,-62
ITM00016344,2010-03-10,NA,NA,NA
ITM00016344,2010-03-11,NA,-20,-46
ITM00016344,2010-03-12,NA,-12,-40
ITM00016344,2010-03-13,NA,-2,-36
ITM00016344,2010-03-14,NA,-30,-50
ITM00016344,2010-03-15,NA,10,-50
ITM00016344,2010-03-16,NA,18,-24
ITM00016344,2010-03-17,NA,30,-34
ITM00016344,2010-03-18,NA,44,-10
ITM00016344,2010-03-19,NA,64,6
ITM00016344,2010-03-20,NA,90,32
ITM00016344,2010-03-21,NA,122,50
ITM00016344,2010-03-22,NA,122,NA
ITM00016344,2010-03-23,NA,84,NA
ITM00016344,2010-03-24,NA,NA,NA
ITM00016344,2010-03-25,NA,106,40
ITM00016344,2010-03-26,NA,150,NA
ITM00016344,2010-03-27,NA,NA,NA
ITM00016344,2010-03-28,NA,42,20
ITM00016344,2010-03-29,NA,96,20
ITM00016344,2010-03-30,NA,130,NA
ITM00016344,2010-03-31,NA,60,NA
ITM00016344,2010-04-01,NA,80,8
ITM00016344,2010-04-02,NA,50,10
ITM00016344,2010-04-03,NA,70,2
ITM00016344,2010-04-04,NA,118,30
ITM00016344,2010-04-05,NA,54,NA
ITM00016344,2010-04-06,NA,62,0
ITM00016344,2010-04-07,NA,84,6
ITM00016344,2010-04-08,0,80,20
ITM00016344,2010-04-09,NA,64,NA
ITM00016344,2010-04-10,5,80,20
ITM00016344,2010-04-11,0,70,0
ITM00016344,2010-04-12,NA,88,NA
ITM00016344,2010-04-13,71,88,38
ITM00016344,2010-04-14,10,100,40
ITM00016344,2010-04-15,51,120,48
ITM00016344,2010-04-16,0,142,NA
ITM00016344,2010-04-17,0,108,56
ITM00016344,2010-04-18,99,130,NA
ITM00016344,2010-04-19,41,70,NA
ITM00016344,2010-04-20,79,66,20
ITM00016344,2010-04-21,0,98,28
ITM00016344,2010-04-22,0,130,52
ITM00016344,2010-04-23,41,114,NA
ITM00016344,2010-04-24,30,128,50
ITM00016344,2010-04-25,5,64,22
ITM00016344,2010-04-26,5,104,50
ITM00016344,2010-04-27,10,118,60
ITM00016344,2010-04-28,10,106,52
ITM00016344,2010-04-29,0,80,NA
ITM00016344,2010-04-30,0,132,40
ITM00016344,2010-05-01,0,148,74
ITM00016344,2010-05-02,0,170,98
ITM00016344,2010-05-03,0,164,92
ITM00016344,2010-05-04,0,178,112
ITM00016344,2010-05-05,8,148,NA
ITM00016344,2010-05-06,0,92,NA
ITM00016344,2010-05-07,NA,100,NA
ITM00016344,2010-05-08,0,104,NA
ITM00016344,2010-05-09,NA,124,NA
ITM00016344,2010-05-10,0,174,70
ITM00016344,2010-05-11,0,190,NA
ITM00016344,2010-05-12,NA,182,NA
ITM00016344,2010-05-13,0,112,NA
ITM00016344,2010-05-14,0,154,52
ITM00016344,2010-05-15,310,NA,NA
ITM00016344,2010-05-16,300,36,18
ITM00016344,2010-05-17,20,40,NA
ITM00016344,2010-05-18,0,84,28
ITM00016344,2010-05-19,0,110,44
ITM00016344,2010-05-20,160,68,20
ITM00016344,2010-05-21,51,60,18
ITM00016344,2010-05-22,61,114,30
ITM00016344,2010-05-23,10,114,60
ITM00016344,2010-05-24,109,110,NA
ITM00016344,2010-05-25,0,136,80
ITM00016344,2010-05-26,NA,170,NA
ITM00016344,2010-05-27,0,184,104
ITM00016344,2010-05-28,5,158,NA
ITM00016344,2010-05-29,0,190,128
ITM00016344,2010-05-30,10,180,118
ITM00016344,2010-05-31,5,120,NA
ITM00016344,2010-06-01,61,118,40
ITM00016344,2010-06-02,0,134,62
ITM00016344,2010-06-03,99,94,62
ITM00016344,2010-06-04,5,120,68
ITM00016344,2010-06-05,0,124,56
ITM00016344,2010-06-06,NA,160,NA
ITM00016344,2010-06-07,0,170,114
ITM00016344,2010-06-08,41,172,NA
ITM00016344,2010-06-09,0,180,118
ITM00016344,2010-06-10,0,224,136
ITM00016344,2010-06-11,0,254,188
ITM00016344,2010-06-12,0,280,204
ITM00016344,2010-06-13,0,238,NA
ITM00016344,2010-06-14,0,NA,NA
ITM00016344,2010-06-15,0,222,150
ITM00016344,2010-06-16,NA,222,NA
ITM00016344,2010-06-17,0,224,154
ITM00016344,2010-06-18,0,230,NA
ITM00016344,2010-06-19,0,NA,NA
ITM00016344,2010-06-20,119,106,76
ITM00016344,2010-06-21,559,86,NA
ITM00016344,2010-06-22,79,122,58
ITM00016344,2010-06-23,0,106,68
ITM00016344,2010-06-24,0,118,78
ITM00016344,2010-06-25,0,140,78
ITM00016344,2010-06-26,0,156,90
ITM00016344,2010-06-27,5,124,100
ITM00016344,2010-06-28,0,150,88
ITM00016344,2010-06-29,124,164,NA
ITM00016344,2010-06-30,NA,172,NA
ITM00016344,2010-07-01,10,180,120
ITM00016344,2010-07-02,0,176,130
ITM00016344,2010-07-03,0,192,114
ITM00016344,2010-07-04,0,196,138
ITM00016344,2010-07-05,0,206,154
ITM00016344,2010-07-06,0,208,150
ITM00016344,2010-07-07,0,196,NA
ITM00016344,2010-07-08,NA,174,NA
ITM00016344,2010-07-09,0,184,96
ITM00016344,2010-07-10,0,180,100
ITM00016344,2010-07-11,0,184,118
ITM00016344,2010-07-12,0,196,140
ITM00016344,2010-07-13,0,210,148
ITM00016344,2010-07-14,0,220,160
ITM00016344,2010-07-15,0,238,180
ITM00016344,2010-07-16,0,240,176
ITM00016344,2010-07-17,0,240,188
ITM00016344,2010-07-18,0,240,NA
ITM00016344,2010-07-19,0,198,NA
ITM00016344,2010-07-20,140,196,140
ITM00016344,2010-07-21,NA,210,NA
ITM00016344,2010-07-22,0,220,158
ITM00016344,2010-07-23,0,236,170
ITM00016344,2010-07-24,20,214,NA
ITM00016344,2010-07-25,0,170,110
