id,date,prcp,tmax,tmin
UZM00038683,2010-01-01,NA,164,34
UZM00038683,2010-01-02,NA,63,28
UZM00038683,2010-01-03,NA,168,57
UZM00038683,2010-01-04,NA,175,NA
UZM00038683,2010-01-05,NA,175,76
UZM00038683,2010-01-06,NA,NA,NA
UZM00038683,2010-01-07,NA,23,NA
UZM00038683,2010-01-08,NA,44,-57
UZM00038683,2010-01-09,NA,44,-73
UZM00038683,2010-01-10,NA,26,-97
UZM00038683,2010-01-11,NA,84,-66
UZM00038683,2010-01-12,NA,109,-57
UZM00038683,2010-01-13,NA,73,17
UZM00038683,2010-01-14,NA,126,27
UZM00038683,2010-01-15,NA,137,NA
UZM00038683,2010-01-16,NA,163,13
UZM00038683,2010-01-17,NA,NA,NA
UZM00038683,2010-01-18,NA,21,-48
UZM00038683,2010-01-19,NA,62,-48
UZM00038683,2010-01-20,NA,56,0
UZM00038683,2010-01-21,NA,127,-22
UZM00038683,2010-01-22,NA,139,45
UZM00038683,2010-01-23,NA,74,NA
UZM00038683,2010-01-24,NA,100,-9
UZM00038683,2010-01-25,NA,170,5
UZM00038683,2010-01-26,NA,120,31
UZM00038683,2010-01-27,NA,NA,NA
UZM00038683,2010-01-28,NA,22,NA
UZM00038683,2010-01-29,NA,68,-34
UZM00038683,2010-01-30,NA,146,0
UZM00038683,2010-01-31,NA,156,31
UZM00038683,2010-02-01,NA,155,5
UZM00038683,2010-02-02,NA,154,NA
UZM00038683,2010-02-03,NA,139,NA
UZM00038683,2010-02-04,NA,116,11
UZM00038683,2010-02-05,NA,110,NA
UZM00038683,2010-02-06,NA,45,2
UZM00038683,2010-02-07,NA,43,NA
UZM00038683,2010-02-08,NA,-65,-108
UZM00038683,2010-02-09,NA,-28,-82
UZM00038683,2010-02-10,NA,37,-69
UZM00038683,2010-02-11,NA,8,NA
UZM00038683,2010-02-12,NA,-29,-103
UZM00038683,2010-02-13,NA,-48,-112
UZM00038683,2010-02-14,NA,-36,-128
UZM00038683,2010-02-15,NA,14,-90
UZM00038683,2010-02-16,NA,72,-80
UZM00038683,2010-02-17,NA,147,-11
UZM00038683,2010-02-18,NA,132,21
UZM00038683,2010-02-19,NA,127,43
UZM00038683,2010-02-20,NA,200,43
UZM00038683,2010-02-21,NA,104,52
UZM00038683,2010-02-22,NA,181,58
UZM00038683,2010-02-23,NA,170,NA
UZM00038683,2010-02-24,NA,70,28
UZM00038683,2010-02-25,NA,88,NA
UZM00038683,2010-02-26,NA,127,45
UZM00038683,2010-02-27,NA,135,33
UZM00038683,2010-02-28,NA,140,74
UZM00038683,2010-03-01,NA,112,NA
UZM00038683,2010-03-02,NA,167,30
UZM00038683,2010-03-03,NA,122,NA
UZM00038683,2010-03-04,NA,123,NA
UZM00038683,2010-03-05,NA,152,72
UZM00038683,2010-03-06,NA,157,97
UZM00038683,2010-03-07,NA,218,86
UZM00038683,2010-03-08,NA,227,89
UZM00038683,2010-03-09,NA,132,66
UZM00038683,2010-03-10,NA,265,87
UZM00038683,2010-03-11,NA,NA,NA
UZM00038683,2010-03-12,NA,71,-2
UZM00038683,2010-03-13,NA,212,29
UZM00038683,2010-03-14,NA,276,NA
UZM00038683,2010-03-15,NA,279,116
UZM00038683,2010-03-16,NA,330,133
UZM00038683,2010-03-17,NA,207,NA
UZM00038683,2010-03-18,NA,154,80
UZM00038683,2010-03-19,NA,173,NA
UZM00038683,2010-03-20,NA,81,NA
UZM00038683,2010-03-21,NA,120,6
UZM00038683,2010-03-22,NA,135,NA
UZM00038683,2010-03-23,NA,135,18
UZM00038683,2010-03-24,NA,167,43
UZM00038683,2010-03-25,NA,216,52
UZM00038683,2010-03-26,NA,216,NA
UZM00038683,2010-03-27,NA,103,NA
UZM00038683,2010-03-28,NA,195,10
UZM00038683,2010-03-29,NA,107,60
UZM00038683,2010-03-30,NA,120,57
UZM00038683,2010-03-31,NA,205,54
UZM00038683,2010-04-01,NA,241,94
UZM00038683,2010-04-02,NA,186,NA
UZM00038683,2010-04-03,NA,185,NA
UZM00038683,2010-04-04,NA,205,76
UZM00038683,2010-04-05,NA,269,90
UZM00038683,2010-04-06,NA,136,NA
UZM00038683,2010-04-07,NA,193,91
