id,date,prcp,tmax,tmin
VMM00048848,2010-01-01,0,254,203
VMM00048848,2010-01-02,0,244,205
VMM00048848,2010-01-03,23,230,NA
VMM00048848,2010-01-04,0,247,195
VMM00048848,2010-01-05,0,253,201
VMM00048848,2010-01-06,0,265,NA
VMM00048848,2010-01-07,0,253,NA
VMM00048848,2010-01-08,20,191,176
VMM00048848,2010-01-09,0,229,175
VMM00048848,2010-01-10,0,245,185
VMM00048848,2010-01-11,NA,270,195
VMM00048848,2010-01-12,259,207,NA
VMM00048848,2010-01-13,0,171,NA
VMM00048848,2010-01-14,0,187,140
VMM00048848,2010-01-15,0,206,162
VMM00048848,2010-01-16,71,187,NA
VMM00048848,2010-01-17,10,190,163
VMM00048848,2010-01-18,10,200,164
VMM00048848,2010-01-19,0,215,170
VMM00048848,2010-01-20,0,210,185
VMM00048848,2010-01-21,61,266,190
VMM00048848,2010-01-22,0,244,200
VMM00048848,2010-01-23,180,196,NA
VMM00048848,2010-01-24,5,NA,165
VMM00048848,2010-01-25,51,212,NA
VMM00048848,2010-01-26,51,189,170
VMM00048848,2010-01-27,0,231,169
VMM00048848,2010-01-28,0,250,NA
VMM00048848,2010-01-29,0,272,180
VMM00048848,2010-01-30,0,263,220
VMM00048848,2010-01-31,0,260,212
VMM00048848,2010-02-01,0,256,215
VMM00048848,2010-02-02,NA,NA,215
VMM00048848,2010-02-03,0,260,220
VMM00048848,2010-02-04,0,250,228
VMM00048848,2010-02-05,0,250,224
VMM00048848,2010-02-06,0,267,225
VMM00048848,2010-02-07,0,252,220
VMM00048848,2010-02-08,0,258,222
VMM00048848,2010-02-09,0,285,223
VMM00048848,2010-02-10,0,345,216
VMM00048848,2010-02-11,0,350,219
VMM00048848,2010-02-12,0,264,NA
VMM00048848,2010-02-13,0,237,195
VMM00048848,2010-02-14,0,240,196
VMM00048848,2010-02-15,0,227,NA
VMM00048848,2010-02-16,23,191,NA
VMM00048848,2010-02-17,3,174,NA
VMM00048848,2010-02-18,0,167,NA
VMM00048848,2010-02-19,0,136,NA
VMM00048848,2010-02-20,0,185,125
VMM00048848,2010-02-21,0,217,160
VMM00048848,2010-02-22,NA,238,189
VMM00048848,2010-02-23,0,254,195
VMM00048848,2010-02-24,25,344,200
VMM00048848,2010-02-25,0,327,215
VMM00048848,2010-02-26,0,362,NA
VMM00048848,2010-02-27,0,317,205
VMM00048848,2010-02-28,0,270,223
VMM00048848,2010-03-01,46,289,225
VMM00048848,2010-03-02,0,349,225
