id,date,prcp,tmax,tmin
SFM00068592,2010-06-01,NA,236,NA
SFM00068592,2010-06-02,NA,236,126
SFM00068592,2010-06-03,NA,240,NA
SFM00068592,2010-06-04,NA,240,114
SFM00068592,2010-06-05,NA,231,NA
SFM00068592,2010-06-06,NA,243,105
SFM00068592,2010-06-07,NA,287,NA
SFM00068592,2010-06-08,NA,312,NA
SFM00068592,2010-06-09,20,312,155
SFM00068592,2010-06-10,NA,NA,NA
SFM00068592,2010-06-11,3,216,NA
SFM00068592,2010-06-12,0,253,NA
SFM00068592,2010-06-13,NA,253,120
SFM00068592,2010-06-14,NA,238,110
SFM00068592,2010-06-15,3,232,NA
SFM00068592,2010-06-16,5,196,NA
SFM00068592,2010-06-17,3,196,NA
SFM00068592,2010-06-18,15,212,97
SFM00068592,2010-06-19,0,221,NA
SFM00068592,2010-06-20,NA,241,NA
SFM00068592,2010-06-21,NA,241,NA
SFM00068592,2010-06-22,NA,228,NA
SFM00068592,2010-06-23,NA,224,NA
SFM00068592,2010-06-24,NA,238,NA
SFM00068592,2010-06-25,NA,281,NA
SFM00068592,2010-06-26,NA,281,NA
SFM00068592,2010-06-27,NA,260,149
SFM00068592,2010-06-28,25,228,146
SFM00068592,2010-06-29,0,281,NA
SFM00068592,2010-06-30,NA,281,92
SFM00068592,2010-07-01,5,230,NA
SFM00068592,2010-07-02,0,NA,NA
SFM00068592,2010-07-03,NA,230,NA
SFM00068592,2010-07-04,NA,222,NA
SFM00068592,2010-07-05,NA,295,NA
SFM00068592,2010-07-06,NA,295,NA
SFM00068592,2010-07-07,NA,197,NA
SFM00068592,2010-07-08,NA,235,NA
SFM00068592,2010-07-09,NA,249,NA
SFM00068592,2010-07-10,NA,265,NA
SFM00068592,2010-07-11,NA,265,101
SFM00068592,2010-07-12,43,214,124
SFM00068592,2010-07-13,3,204,NA
SFM00068592,2010-07-14,0,256,NA
SFM00068592,2010-07-15,NA,286,NA
SFM00068592,2010-07-16,NA,286,NA
SFM00068592,2010-07-17,NA,257,42
SFM00068592,2010-07-18,NA,257,NA
SFM00068592,2010-07-19,NA,239,NA
SFM00068592,2010-07-20,NA,227,NA
SFM00068592,2010-07-21,NA,238,NA
SFM00068592,2010-07-22,NA,247,NA
SFM00068592,2010-07-23,NA,289,NA
SFM00068592,2010-07-24,NA,289,NA
SFM00068592,2010-07-25,NA,240,NA
SFM00068592,2010-07-26,NA,246,98
SFM00068592,2010-07-27,NA,277,NA
SFM00068592,2010-07-28,NA,277,NA
SFM00068592,2010-07-29,NA,234,NA
SFM00068592,2010-07-30,NA,207,NA
SFM00068592,2010-07-31,NA,240,NA
SFM00068592,2010-08-01,NA,295,NA
SFM00068592,2010-08-02,NA,295,NA
SFM00068592,2010-08-03,NA,293,NA
SFM00068592,2010-08-04,NA,293,NA
SFM00068592,2010-08-05,NA,265,NA
SFM00068592,2010-08-06,NA,263,151
SFM00068592,2010-08-07,3,239,NA
SFM00068592,2010-08-08,0,247,146
SFM00068592,2010-08-09,NA,247,NA
SFM00068592,2010-08-10,18,192,NA
SFM00068592,2010-08-11,5,192,NA
SFM00068592,2010-08-12,0,207,NA
SFM00068592,2010-08-13,NA,233,NA
SFM00068592,2010-08-14,NA,250,NA
SFM00068592,2010-08-15,NA,250,NA
SFM00068592,2010-08-16,NA,NA,NA
SFM00068592,2010-08-17,NA,228,NA
SFM00068592,2010-08-18,NA,263,NA
SFM00068592,2010-08-19,NA,263,145
SFM00068592,2010-08-20,NA,199,NA
SFM00068592,2010-08-21,NA,225,NA
SFM00068592,2010-08-22,NA,NA,NA
SFM00068592,2010-08-23,NA,NA,NA
SFM00068592,2010-08-24,NA,215,NA
SFM00068592,2010-08-25,NA,244,157
SFM00068592,2010-08-26,NA,304,158
SFM00068592,2010-08-27,NA,304,NA
SFM00068592,2010-08-28,NA,238,117
SFM00068592,2010-08-29,NA,232,153
SFM00068592,2010-08-30,NA,NA,159
SFM00068592,2010-08-31,NA,294,130
SFM00068592,2010-09-01,NA,294,NA
SFM00068592,2010-09-02,5,235,156
SFM00068592,2010-09-03,13,207,156
SFM00068592,2010-09-04,0,232,NA
SFM00068592,2010-09-05,NA,247,151
SFM00068592,2010-09-06,NA,247,NA
SFM00068592,2010-09-07,NA,245,158
SFM00068592,2010-09-08,NA,216,157
SFM00068592,2010-09-09,NA,239,159
SFM00068592,2010-09-10,NA,239,NA
SFM00068592,2010-09-11,28,230,NA
SFM00068592,2010-09-12,5,286,NA
SFM00068592,2010-09-13,0,286,NA
SFM00068592,2010-09-14,NA,418,NA
SFM00068592,2010-09-15,NA,NA,NA
SFM00068592,2010-09-16,8,249,163
SFM00068592,2010-09-17,8,216,159
SFM00068592,2010-09-18,0,247,147
SFM00068592,2010-09-19,NA,265,188
SFM00068592,2010-09-20,NA,267,193
SFM00068592,2010-09-21,NA,NA,NA
SFM00068592,2010-09-22,NA,247,174
SFM00068592,2010-09-23,NA,253,NA
SFM00068592,2010-09-24,NA,253,NA
SFM00068592,2010-09-25,NA,230,164
SFM00068592,2010-09-26,15,297,177
SFM00068592,2010-09-27,0,297,NA
SFM00068592,2010-09-28,33,228,143
SFM00068592,2010-09-29,3,249,137
SFM00068592,2010-09-30,0,278,NA
SFM00068592,2010-10-01,NA,278,157
SFM00068592,2010-10-02,NA,278,193
