id,date,prcp,tmax,tmin
ASN00031011,2010-01-01,1214,306,234
ASN00031011,2010-01-02,194,311,239
ASN00031011,2010-01-03,192,316,245
ASN00031011,2010-01-04,16,322,239
ASN00031011,2010-01-05,0,321,245
ASN00031011,2010-01-06,4,312,244
ASN00031011,2010-01-07,0,318,240
ASN00031011,2010-01-08,0,323,247
ASN00031011,2010-01-09,50,305,250
ASN00031011,2010-01-10,758,305,231
ASN00031011,2010-01-11,274,310,233
ASN00031011,2010-01-12,26,318,241
ASN00031011,2010-01-13,26,318,237
ASN00031011,2010-01-14,0,328,229
ASN00031011,2010-01-15,0,330,237
ASN00031011,2010-01-16,0,332,243
ASN00031011,2010-01-17,6,321,259
ASN00031011,2010-01-18,18,326,236
ASN00031011,2010-01-19,0,305,254
ASN00031011,2010-01-20,52,306,224
ASN00031011,2010-01-21,64,314,244
ASN00031011,2010-01-22,278,275,233
ASN00031011,2010-01-23,916,310,244
ASN00031011,2010-01-24,462,294,244
ASN00031011,2010-01-25,204,296,247
ASN00031011,2010-01-26,218,291,248
ASN00031011,2010-01-27,834,306,248
ASN00031011,2010-01-28,30,305,250
ASN00031011,2010-01-29,14,279,243
ASN00031011,2010-01-30,826,291,243
ASN00031011,2010-01-31,290,344,251
ASN00031011,2010-02-01,6,335,243
ASN00031011,2010-02-02,0,354,243
ASN00031011,2010-02-03,0,344,258
ASN00031011,2010-02-04,0,369,246
ASN00031011,2010-02-05,0,364,244
ASN00031011,2010-02-06,542,316,241
ASN00031011,2010-02-07,0,333,263
ASN00031011,2010-02-08,26,310,245
ASN00031011,2010-02-09,0,321,236
ASN00031011,2010-02-10,6,325,235
ASN00031011,2010-02-11,0,326,247
ASN00031011,2010-02-12,18,333,236
ASN00031011,2010-02-13,0,328,241
ASN00031011,2010-02-14,2,314,240
ASN00031011,2010-02-15,0,319,243
ASN00031011,2010-02-16,0,326,254
ASN00031011,2010-02-17,28,314,248
ASN00031011,2010-02-18,406,310,234
ASN00031011,2010-02-19,118,308,239
ASN00031011,2010-02-20,12,297,253
ASN00031011,2010-02-21,290,314,235
ASN00031011,2010-02-22,60,300,241
ASN00031011,2010-02-23,718,285,242
ASN00031011,2010-02-24,266,314,243
ASN00031011,2010-02-25,0,326,241
ASN00031011,2010-02-26,32,308,250
ASN00031011,2010-02-27,374,318,243
ASN00031011,2010-02-28,4,313,247
ASN00031011,2010-03-01,72,313,247
ASN00031011,2010-03-02,96,321,259
ASN00031011,2010-03-03,4,344,267
ASN00031011,2010-03-04,0,347,249
ASN00031011,2010-03-05,0,338,264
ASN00031011,2010-03-06,0,340,238
ASN00031011,2010-03-07,0,329,226
ASN00031011,2010-03-08,0,335,231
ASN00031011,2010-03-09,0,343,233
ASN00031011,2010-03-10,6,307,247
ASN00031011,2010-03-11,570,317,239
ASN00031011,2010-03-12,16,316,243
ASN00031011,2010-03-13,156,312,235
ASN00031011,2010-03-14,264,299,213
ASN00031011,2010-03-15,34,301,232
ASN00031011,2010-03-16,20,310,230
ASN00031011,2010-03-17,46,302,228
ASN00031011,2010-03-18,150,303,224
ASN00031011,2010-03-19,2,298,231
ASN00031011,2010-03-20,64,304,217
ASN00031011,2010-03-21,0,305,219
ASN00031011,2010-03-22,22,308,241
ASN00031011,2010-03-23,60,292,233
ASN00031011,2010-03-24,252,293,238
ASN00031011,2010-03-25,54,295,235
ASN00031011,2010-03-26,1158,283,232
ASN00031011,2010-03-27,540,288,232
ASN00031011,2010-03-28,444,284,239
ASN00031011,2010-03-29,238,296,242
ASN00031011,2010-03-30,68,305,246
ASN00031011,2010-03-31,26,283,243
ASN00031011,2010-04-01,128,268,229
ASN00031011,2010-04-02,204,267,220
ASN00031011,2010-04-03,258,253,231
ASN00031011,2010-04-04,556,266,229
ASN00031011,2010-04-05,312,298,227
ASN00031011,2010-04-06,272,268,233
ASN00031011,2010-04-07,204,299,233
ASN00031011,2010-04-08,4,296,236
ASN00031011,2010-04-09,2,306,230
ASN00031011,2010-04-10,0,306,211
ASN00031011,2010-04-11,0,299,228
ASN00031011,2010-04-12,0,297,213
ASN00031011,2010-04-13,0,312,214
ASN00031011,2010-04-14,12,270,231
ASN00031011,2010-04-15,54,304,232
ASN00031011,2010-04-16,24,296,228
ASN00031011,2010-04-17,22,303,225
ASN00031011,2010-04-18,66,297,226
ASN00031011,2010-04-19,136,266,213
ASN00031011,2010-04-20,14,297,226
ASN00031011,2010-04-21,0,299,234
ASN00031011,2010-04-22,4,290,242
