id,date,prcp,tmax,tmin
PKM00041715,2010-01-01,0,250,NA
PKM00041715,2010-01-02,0,240,75
PKM00041715,2010-01-03,0,255,105
PKM00041715,2010-01-04,0,237,NA
PKM00041715,2010-01-05,0,240,80
PKM00041715,2010-01-06,0,253,80
PKM00041715,2010-01-07,0,210,80
PKM00041715,2010-01-08,0,174,80
PKM00041715,2010-01-09,0,192,NA
PKM00041715,2010-01-10,0,200,NA
PKM00041715,2010-01-11,0,202,50
PKM00041715,2010-01-12,0,NA,55
PKM00041715,2010-01-13,0,235,60
PKM00041715,2010-01-14,0,210,70
PKM00041715,2010-01-15,0,220,65
PKM00041715,2010-01-16,0,220,70
PKM00041715,2010-01-17,0,250,70
PKM00041715,2010-01-18,0,230,70
PKM00041715,2010-01-19,0,185,70
PKM00041715,2010-01-20,0,200,70
PKM00041715,2010-01-21,0,225,70
PKM00041715,2010-01-22,0,240,85
PKM00041715,2010-01-23,0,NA,70
PKM00041715,2010-01-24,0,255,85
PKM00041715,2010-01-25,0,255,95
PKM00041715,2010-01-26,0,265,100
PKM00041715,2010-01-27,0,260,100
PKM00041715,2010-01-28,0,250,115
PKM00041715,2010-01-29,0,265,120
PKM00041715,2010-01-30,0,235,115
PKM00041715,2010-01-31,0,260,100
PKM00041715,2010-02-01,0,255,105
PKM00041715,2010-02-02,0,240,NA
PKM00041715,2010-02-03,0,250,100
PKM00041715,2010-02-04,0,NA,100
PKM00041715,2010-02-05,0,270,105
PKM00041715,2010-02-06,0,235,140
PKM00041715,2010-02-07,0,190,145
PKM00041715,2010-02-08,10,240,NA
PKM00041715,2010-02-09,0,220,80
PKM00041715,2010-02-10,0,220,45
PKM00041715,2010-02-11,0,NA,45
PKM00041715,2010-02-12,0,240,60
PKM00041715,2010-02-13,0,255,65
PKM00041715,2010-02-14,0,270,NA
PKM00041715,2010-02-15,0,255,NA
PKM00041715,2010-02-16,0,240,NA
PKM00041715,2010-02-17,0,230,55
PKM00041715,2010-02-18,0,260,55
PKM00041715,2010-02-19,0,284,80
PKM00041715,2010-02-20,0,282,90
PKM00041715,2010-02-21,0,307,115
PKM00041715,2010-02-22,0,260,120
PKM00041715,2010-02-23,0,285,110
PKM00041715,2010-02-24,0,295,125
PKM00041715,2010-02-25,0,310,140
PKM00041715,2010-02-26,0,290,160
PKM00041715,2010-02-27,0,298,170
PKM00041715,2010-02-28,0,272,170
PKM00041715,2010-03-01,0,330,165
PKM00041715,2010-03-02,0,315,175
PKM00041715,2010-03-03,0,330,195
PKM00041715,2010-03-04,0,280,170
PKM00041715,2010-03-05,0,290,170
PKM00041715,2010-03-06,0,285,175
PKM00041715,2010-03-07,0,285,155
PKM00041715,2010-03-08,0,320,160
PKM00041715,2010-03-09,0,330,155
PKM00041715,2010-03-10,0,320,165
PKM00041715,2010-03-11,0,335,160
PKM00041715,2010-03-12,0,350,160
PKM00041715,2010-03-13,0,NA,160
PKM00041715,2010-03-14,0,375,190
PKM00041715,2010-03-15,0,NA,190
PKM00041715,2010-03-16,0,380,195
PKM00041715,2010-03-17,0,382,195
PKM00041715,2010-03-18,0,380,195
PKM00041715,2010-03-19,0,386,190
PKM00041715,2010-03-20,0,402,205
PKM00041715,2010-03-21,0,410,210
PKM00041715,2010-03-22,0,405,205
