id,date,prcp,tmax,tmin
AGM00060360,2010-01-01,0,174,86
AGM00060360,2010-01-02,8,177,98
AGM00060360,2010-01-03,10,184,74
AGM00060360,2010-01-04,0,186,65
AGM00060360,2010-01-05,0,215,74
AGM00060360,2010-01-06,0,200,NA
AGM00060360,2010-01-07,0,NA,54
AGM00060360,2010-01-08,0,NA,NA
AGM00060360,2010-01-09,20,120,NA
AGM00060360,2010-01-10,5,125,NA
AGM00060360,2010-01-11,0,170,-18
AGM00060360,2010-01-12,51,155,84
AGM00060360,2010-01-13,30,165,88
AGM00060360,2010-01-14,10,187,66
AGM00060360,2010-01-15,61,155,67
AGM00060360,2010-01-16,170,NA,NA
AGM00060360,2010-01-17,5,174,54
AGM00060360,2010-01-18,0,144,NA
AGM00060360,2010-01-19,0,155,69
AGM00060360,2010-01-20,0,165,95
AGM00060360,2010-01-21,130,161,NA
AGM00060360,2010-01-22,30,165,NA
AGM00060360,2010-01-23,0,NA,40
AGM00060360,2010-01-24,0,188,69
AGM00060360,2010-01-25,0,164,NA
AGM00060360,2010-01-26,0,NA,42
AGM00060360,2010-01-27,30,143,NA
AGM00060360,2010-01-28,71,130,NA
AGM00060360,2010-01-29,201,154,NA
AGM00060360,2010-01-30,0,128,75
AGM00060360,2010-01-31,61,168,NA
AGM00060360,2010-02-01,10,135,NA
AGM00060360,2010-02-02,30,146,40
AGM00060360,2010-02-03,0,198,7
AGM00060360,2010-02-04,0,239,46
AGM00060360,2010-02-05,0,215,109
AGM00060360,2010-02-06,0,189,96
AGM00060360,2010-02-07,0,164,NA
AGM00060360,2010-02-08,10,160,NA
AGM00060360,2010-02-09,3,180,91
AGM00060360,2010-02-10,71,134,NA
AGM00060360,2010-02-11,89,117,50
AGM00060360,2010-02-12,79,89,27
AGM00060360,2010-02-13,30,105,24
AGM00060360,2010-02-14,20,134,NA
AGM00060360,2010-02-15,119,150,17
AGM00060360,2010-02-16,10,163,75
AGM00060360,2010-02-17,20,221,59
AGM00060360,2010-02-18,0,221,78
AGM00060360,2010-02-19,51,234,130
AGM00060360,2010-02-20,0,158,NA
AGM00060360,2010-02-21,5,205,NA
AGM00060360,2010-02-22,0,235,40
AGM00060360,2010-02-23,0,231,106
AGM00060360,2010-02-24,0,215,100
AGM00060360,2010-02-25,0,NA,85
AGM00060360,2010-02-26,0,233,94
AGM00060360,2010-02-27,0,NA,94
AGM00060360,2010-02-28,0,282,130
AGM00060360,2010-03-01,0,221,NA
AGM00060360,2010-03-02,0,171,74
AGM00060360,2010-03-03,0,274,119
AGM00060360,2010-03-04,0,186,NA
AGM00060360,2010-03-05,0,202,79
AGM00060360,2010-03-06,5,NA,NA
AGM00060360,2010-03-07,41,123,66
AGM00060360,2010-03-08,99,177,NA
AGM00060360,2010-03-09,20,123,NA
AGM00060360,2010-03-10,119,154,NA
AGM00060360,2010-03-11,0,147,50
AGM00060360,2010-03-12,5,NA,76
AGM00060360,2010-03-13,140,143,NA
AGM00060360,2010-03-14,79,NA,74
AGM00060360,2010-03-15,71,NA,NA
AGM00060360,2010-03-16,20,167,34
AGM00060360,2010-03-17,0,166,28
AGM00060360,2010-03-18,0,244,52
AGM00060360,2010-03-19,0,256,NA
AGM00060360,2010-03-20,0,246,109
AGM00060360,2010-03-21,0,265,103
AGM00060360,2010-03-22,0,258,NA
AGM00060360,2010-03-23,0,187,114
AGM00060360,2010-03-24,0,212,78
AGM00060360,2010-03-25,0,266,110
AGM00060360,2010-03-26,0,241,116
AGM00060360,2010-03-27,0,212,109
AGM00060360,2010-03-28,0,187,66
AGM00060360,2010-03-29,0,284,56
AGM00060360,2010-03-30,0,245,113
AGM00060360,2010-03-31,0,205,88
AGM00060360,2010-04-01,0,205,92
AGM00060360,2010-04-02,0,186,NA
AGM00060360,2010-04-03,0,206,67
