id,date,prcp,tmax,tmin
AM000037704,2014-10-01,NA,NA,NA
AM000037704,2014-10-02,NA,NA,NA
AM000037704,2014-10-03,NA,NA,NA
AM000037704,2014-10-04,NA,NA,NA
AM000037704,2014-10-05,NA,NA,NA
AM000037704,2014-10-06,NA,NA,NA
AM000037704,2014-10-07,NA,NA,NA
AM000037704,2014-10-08,NA,NA,NA
AM000037704,2014-10-09,NA,NA,NA
AM000037704,2014-10-10,NA,NA,NA
AM000037704,2014-10-11,NA,NA,NA
AM000037704,2014-10-12,NA,NA,NA
AM000037704,2014-10-13,NA,NA,NA
AM000037704,2014-10-14,0,222,65
AM000037704,2014-10-15,0,155,72
AM000037704,2014-10-16,23,204,65
AM000037704,2014-10-17,0,185,64
AM000037704,2014-10-18,3,175,90
AM000037704,2014-10-19,5,127,NA
AM000037704,2014-10-20,0,105,-40
AM000037704,2014-10-21,NA,152,NA
AM000037704,2014-10-22,0,191,28
AM000037704,2014-10-23,0,182,46
AM000037704,2014-10-24,0,190,48
AM000037704,2014-10-25,0,165,43
AM000037704,2014-10-26,15,72,NA
AM000037704,2014-10-27,30,42,1
AM000037704,2014-10-28,0,82,12
AM000037704,2014-10-29,0,80,15
AM000037704,2014-10-30,0,91,20
AM000037704,2014-10-31,0,167,10
AM000037704,2014-11-01,84,129,46
AM000037704,2014-11-02,51,102,NA
AM000037704,2014-11-03,23,45,-25
AM000037704,2014-11-04,5,23,NA
AM000037704,2014-11-05,48,83,NA
AM000037704,2014-11-06,0,138,-60
AM000037704,2014-11-07,0,184,-52
AM000037704,2014-11-08,0,150,-42
AM000037704,2014-11-09,0,162,-54
AM000037704,2014-11-10,0,148,-58
AM000037704,2014-11-11,0,120,-60
AM000037704,2014-11-12,0,110,-50
AM000037704,2014-11-13,0,83,-56
AM000037704,2014-11-14,NA,123,NA
AM000037704,2014-11-15,0,158,-16
AM000037704,2014-11-16,18,120,45
AM000037704,2014-11-17,NA,NA,NA
AM000037704,2014-11-18,3,125,31
AM000037704,2014-11-19,0,130,0
AM000037704,2014-11-20,0,94,8
AM000037704,2014-11-21,0,98,7
AM000037704,2014-11-22,NA,35,1
AM000037704,2014-11-23,NA,72,-15
AM000037704,2014-11-24,0,26,NA
AM000037704,2014-11-25,NA,NA,NA
AM000037704,2014-11-26,5,34,-28
AM000037704,2014-11-27,0,-12,-39
AM000037704,2014-11-28,48,25,-26
